A:	okay.
B:	you know, we get this lackadaisical attitude, and say, huh, you know, why should we vote, then, you know, it could, uh, it could lead to some serious things.
A:	uh, i can't remember. refresh my memory.
B:	uh-huh.
A:	oh.
B:	yeah. i don't take much more in myself.
A:	uh-huh. yeah.
B:	uh-huh.
A:	uh-huh, uh-huh.
B:	um, like, like europe,  um, england. i know the taxes are a lot higher.
A:	it's just, i don't, i don't know, i just
B:	i'm in a, uh, in a ranch. a, uh, it was about, uh, sixteen hundred square feet when i bought it, and, uh, it's about two thousand square feet now, but it's one of those typical, uh, ranches that you find around here. oh, it's, uh, built in the, probably built in the late fifties so it's not, um, what you would find, uh, where you live. but, uh, for the older, uh, ranch homes it's pretty typical i guess.
A:	huh that is good.
B:	anyway, i dealt with two or three kids today that are going to end up where somebody has, making a decision what to do with them.
A:	uh-huh. we, um, we don't take our cans up to that center, though, our aluminum cans, we like to take them to one of the places where they pay you for them.
B:	yeah. so how old is your retriever?
A:	uh-huh, uh-huh. well, i was just reading an article in, uh, a north carolina paper today where a high school student obtained over two hundred thousand dollars worth of scholarships for herself by sitting up at night and typing at, uh, letters of applications to universities.
B:	yes. yes.
A:	well, uh, that's great. we just kind of save everything for when al , uh, for, for when his dad comes to visit and then he does all the repairing, you know, he does
B:	yep.
A:	yeah, i think you're right.
B:	uh huh.
A:	and, uh.
B:	strange.
A:	uh-huh. well, like i, said, i live in a small place. you know.
B:	oh, gee, i heard aspen got three feet.
A:	and i said i think the only way i would be in big favor of gun control is if they could absolutely guarantee that nobody would have them. and i think that would almost have to go with armies, too. i mean, they'd have to be almost world-wide, which we know would never ever happen.
B:	you know,
A:	so, i think she'll adjust,
B:	so, right now we're just,
A:	huh.
B:	and my husband, then fianc3e, was to keep my cat, and he let her out, and my house was loaded with fleas, i mean, you walked in and your legs were just black.
A:	visit.
B:	and then we subbed it out, so, we've been here a little over six years now. and uh, have really enjoyed it because we built what we wanted to have to live in.
A:	okay.
B:	uh-huh.
A:	you do these fun things, you know, in other kinds of ways and i know manhattan's real expensive but, um, it's kind of a different situation because you're probably living in an apartment, right?
B:	yeah
A:	but it's not going to, oh, i see.
B:	um, i, i understand that it's being proposed as a requirement, for, uh, young people to be, to go into public service.
A:	and that, i had two internal, one, yeah, two internal plane flights and a couple of other things. it was really,
B:	but we, but we live about ten miles from probably three or four, not large towns but, you know, reasonable.
A:	uh-huh.
B:	well, thank you.
A:	well, they fear being dependent  on somebody.
B:	and then she grew to be, you know, i had pictures of her when she would sit on my hand and then she grew to be pretty big, you know, like a pound or something
A:	uh-huh. uh-huh.
B:	oh, definitely. i think better even than, than other kinds of food
A:	uh-huh.
B:	uh-huh. yes.
A:	well.
B:	right. you know, the war last winter was certainly a good example of that  because we saw every single thing, practically.
A:	oh, now we really get sick
B:	oh, i do too.
A:	uh-huh. right.
B:	uh-huh uh, yeah. i'm, i am, uh, i go to the church of christ. i have been raised in the church of christ and, uh, but, uh, i, uh, too many times you hear you hear a lot about what what you're, uh, supposed you're supposed to look your sunday best uh, uh, and dress and proper attire
A:	you can, you can tell them anything and they won't tell anybody.
B:	uh-huh.
A:	uh-huh.
B:	and i don't have to concentrate too hard on them.
A:	uh, bye.
B:	well, that's, that area over there is not as expensive as in the, the immediate, you know, washington area.
A:	and they buried her alive
B:	oh.
A:	uh-huh, uh-huh.
B:	and there's a variety. some of them is, uh, black adder or good neighbors or yes, prime minister and are you being served? they, they rotate those around, and, um, we like that british comedy. british comedy is very fast, you really have to listen
A:	uh, oh.
B:	i mean, it's a it's a scary world out there anymore, where your afraid to go out,
A:	right.
B:	right.
A:	um. but i guess it's just one of those things where if they if that's what's something it's a need for them you know.
B:	i know they're doing some curbside recycling as a kind of a test there.
A:	yeah
B:	well we had a german shepherd and he had dysplasia
A:	you don't like it?
B:	yeah, i mean, uh, i'm out in, i'm out in the wilderness. literally.
A:	our anger is going to have to, to give rise to, to more activity on our part.
B:	i've talked to many, uh, owners of places and say that nobody even, maybe, maybe christmas.
A:	so, you don't have anything right now?
B:	i just don't like the cold.
A:	oh. trying to figure out what all that was about, huh?
B:	uh, well, of course, you talk gun controls down here in texas and you're asking to be lynched.
A:	no.
