A:	and so it kind of wound down,
B:	oh.
A:	pardon?
B:	and then he had a, um, i forget what type of fish it was, it was one of these fish that it would eat, it ate a big other fish and things like that. there would be sort of moby fish in a tank.
A:	uh-huh.
B:	so, i own a home in pensacola, and, uh, let's see, we are to compare homes. correct?
A:	uh, i think they'd have to go to extra measures to make sure a person's guilty, you know, in a lot of cases. course, i, i know you can't be a hundred percent foolproof.
B:	oh, i see. so, do you ...
A:	uh-huh.
B:	uh-huh.
A:	yeah.
B:	uh-huh.
A:	wow, yeah.
B:	i think uh, well in your words, they were a little bit too liberal.
A:	and i spend enough time chatting around everywhere, you know
B:	uh-huh.
A:	is that how you, i have never,
B:	and, uh, i, i really have not seen, now a lot of the american cars actually are, are, parts are produced in foreign countries and assembled here or vice versa.
A:	up until, it's coach pitch, until you get nine which my little boy will be nine in may.
B:	yeah.
A:	right. they
B:	and, uh. yeah, how do you feel about it?
A:	oh, i see. that's fine. um, i think, uh, that's pleasurable for all of us, if we choose the right restaurant
B:	my, my kids are all grown.
