A:	that's how i got my other ones by selling their product for them. they not only give me a demonstrator, but the hardware as well as the software.
B:	uh-huh, uh-huh, yes.
A:	but, um, i personally am for the trying it at home caretaker part before i think i'd ever,
B:	yeah.
A:	bye-bye or
B:	oh, okay.
A:	oh, okay.
B:	you just said it. it's their right by freedom of speech? what does speech have to do with burning a flag?
A:	uh-huh. sure. makes, uh, makes a colorful salad too.
B:	yeah.
A:	well, then, most of them don't have a three car garage.
B:	yeah, i would guess so.
A:	really?
B:	uh, but, i think a lot of goods are made not to last real long
A:	and we're leasing a, uh, two story town home in a section of dallas they call north dallas.
B:	yeah. and i'm also i mean, in the, in those places where, uh, like the economy is really bad, they might, you know, be more tempted to, to quit school and get jobs and that kind of thing because they need the, you know, money to put food on the table and stuff like that. more than they would you know, in areas where they
A:	might make you feel better but
B:	so, when he died, we got a little one.
A:	huh. yeah.
B:	you know all that junk mail you get?
A:	oh.
B:	the, the cat almost died, and but he turned out to be such a wonderful cat, oh he loves life now.
A:	uh-huh.
B:	it was her ex boyfriend and, you know, just was not mature enough to keep the dog, didn't realize how much work it was and now, she's stuck with it.
A:	oh, yeah. i, i think it's a wonderful thing to do. and there's a lot, there's a lot more, i guess another possible solution is, since taxpayers aren't going to start paying more money for this and, and other budgets aren't going to be cut to pay for it, uh,  more of the volunteer network service.
B:	yeah.
A:	well, yeah, it keeps, uh, well, it's doing real well, because when we got this place the, the dirt was just overgrazed
B:	yep.
A:	uh, i have him take from a friend of mine who teaches suzuki. which is an auditory type learning experience.
B:	yeah. uh-huh, well from what i i saw a statistic just a few days ago, um, so far this year, or was it during the last year, during a year's time, i think it was they executed twenty-five people in the nation. meanwhile, there were twenty-five hundred people on death row. so i, i, and it's building up, you know, they're, they're convicting them faster than they're executing them so it's really building up.
A:	yeah.
B:	right. well, you can wait till you graduate and you'll have plenty of money, you can buy whatever you want.
A:	you don't like the cold. well, i usually like it about sweater weather, and the problem here in plano is it doesn't last very long.
B:	this guy has designed recyclable materials, i mean recyclable items.
A:	yeah.
B:	right.
A:	well, it's also important, i think, um, for my husband. i, i try to go out of my way to, to plan things that he can do with the kids because, since i am home with them and so i get a lot of time with them, he needs to have, um, some time with them.
B:	that, that's really sad, you know, you got young boys or girls, that at fourteen or twelve years old that are committing murders and, no remorse, what so ever.
A:	that was a dead giveaway, huh?
B:	and that was real nice. uh,
A:	uh-huh. see, yeah, okay, well, see, i'm, i'm in kind, i'm in kind, okay, uh, we only have seven thousand students in the entire campus.
B:	because if they turn around, they can get away, they get away with it, and they get away with it, and they get away with it, and then they do something worse
A:	and my eleven year old, of course, you know, is pitching.
B:	actually, i don't think we are.
A:	you know, the
B:	get that unemployment way up so then people, you know tend towards crime, and then they they start stiffening the penalties.
A:	yeah.
B:	yeah.
A:	oh that's, wow. yeah.
B:	uh-huh.
A:	yeah.
B:	i mean might as well not even heat and cool it.
A:	they just don't have that information.
B:	and he allowed himself to be put into a nursing home.
