Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	that kind of thing	5	B	22, 26
7	2	uh-huh .	75	B	2, 14, 16, 44, 56, 68, 76
6	2	i think	39	B	10, 22, 26, 32, 34, 48
4	2	kind of	49	B	22, 26, 52, 70
4	2	you know	13	B	22, 26, 30, 34
3	2	i mean	11	B	26, 34, 36
3	2	uh i	37	B	0, 10, 36
3	2	uh uh	71	B	0, 52, 70
3	2	yeah .	57	B	4, 42, 60
2	2	. i	15	B	22, 36
2	2	and i	9	B	26, 34
2	2	and uh	23	B	0, 22
2	2	but uh	27	B	10, 36
2	2	i guess	23	B	0, 22
2	2	if they	9	B	22, 30
2	2	it .	49	B	0, 48
2	2	it but	3	B	34, 36
2	2	it's uh	25	B	46, 70
2	2	like the	9	B	22, 30
2	2	of the	39	B	32, 70
2	2	oh no	15	B	6, 20
2	2	stuff .	47	B	12, 58
2	2	that and	5	B	26, 30
2	2	them and	5	B	26, 30
2	2	they did	15	B	34, 48
2	2	to be	25	B	8, 32
2	2	to the	31	B	0, 30
2	2	too .	29	B	22, 50
2	2	yes .	21	B	54, 74
15	1	the	71	B	0, 8, 10, 12, 16, 22, 26, 30, 32, 36, 46, 48, 54, 64, 70
15	1	uh	71	B	0, 10, 16, 20, 22, 24, 26, 30, 34, 36, 46, 48, 52, 64, 70
10	1	a	53	B	18, 22, 30, 34, 36, 46, 48, 52, 68, 70
10	1	that	49	B	22, 26, 30, 32, 34, 36, 46, 48, 52, 70
10	1	to	65	B	0, 8, 10, 16, 22, 30, 32, 36, 48, 64
9	1	they	49	B	0, 16, 22, 26, 30, 32, 34, 36, 48
8	1	and	59	B	0, 22, 26, 30, 34, 48, 52, 58
8	1	i	49	B	0, 10, 22, 26, 32, 34, 36, 48
8	1	you	47	B	22, 26, 30, 32, 34, 50, 64, 68
7	1	have	71	B	0, 16, 30, 36, 64, 68, 70
7	1	it	49	B	0, 10, 28, 30, 34, 36, 48
6	1	but	27	B	10, 16, 22, 30, 34, 36
6	1	of	49	B	22, 26, 30, 32, 52, 70
6	1	that's	63	B	4, 22, 30, 32, 40, 66
5	1	if	27	B	22, 30, 32, 36, 48
5	1	in	15	B	22, 28, 30, 34, 36
5	1	know	15	B	22, 26, 30, 34, 36
5	1	them	43	B	22, 26, 30, 48, 64
5	1	yeah	57	B	4, 10, 30, 42, 60
4	1	it's	53	B	18, 22, 46, 70
4	1	just	43	B	20, 36, 54, 62
4	1	oh	75	B	4, 6, 20, 78
4	1	or	19	B	34, 36, 48, 52
4	1	really	79	B	0, 30, 36, 78
4	1	so	15	B	22, 28, 30, 36
4	1	they're	39	B	20, 28, 30, 58
3	1	as	45	B	26, 48, 70
3	1	at	13	B	24, 32, 36
3	1	be	25	B	8, 10, 32
3	1	did	25	B	24, 34, 48
3	1	like	31	B	22, 30, 52
3	1	no	19	B	6, 20, 24
3	1	on	43	B	10, 48, 52
3	1	one	53	B	10, 32, 62
3	1	their	23	B	26, 30, 48
3	1	well	67	B	4, 12, 70
2	1	also	33	B	0, 32
2	1	an	23	B	24, 46
2	1	any	21	B	16, 36
2	1	are	55	B	10, 64
2	1	day	15	B	16, 30
2	1	do	53	B	16, 68
2	1	don't	7	B	30, 36
2	1	especially	19	B	54, 72
2	1	for	13	B	34, 46
2	1	friends	19	B	30, 48
2	1	get	9	B	22, 30
2	1	good	11	B	12, 22
2	1	how	47	B	16, 62
2	1	into	19	B	46, 64
2	1	is	21	B	32, 52
2	1	kids	21	B	16, 36
2	1	nice	7	B	4, 10
2	1	not	3	B	34, 36
2	1	other	9	B	22, 30
2	1	out	3	B	22, 24
2	1	than	15	B	22, 36
2	1	things	3	B	30, 32
2	1	way	19	B	8, 26
2	1	we	47	B	24, 70
2	1	what	39	B	26, 64
2	1	where	9	B	10, 18
2	1	would	39	B	10, 48
2	1	wow	27	B	40, 66
2	1	yes	21	B	54, 74

