Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	yeah . i , i	13	B	32, 44
5	4	, you know ,	47	B	2, 22, 24, 38, 48
2	4	i mean , i	13	B	12, 24
6	3	you know ,	47	B	2, 4, 22, 24, 38, 48
4	3	, uh ,	47	B	0, 16, 32, 46
2	3	, i guess	47	B	12, 58
2	3	, um ,	9	B	16, 24
2	3	i mean ,	13	B	12, 24
6	2	, i	51	B	12, 24, 32, 44, 58, 62
6	2	, you	47	B	2, 22, 24, 38, 46, 48
5	2	yeah .	37	B	8, 32, 36, 42, 44
4	2	yeah ,	59	B	0, 6, 18, 58
3	2	, and	25	B	0, 18, 24
3	2	, they	25	B	38, 48, 62
3	2	and ,	23	B	0, 2, 22
3	2	oh ,	47	B	16, 52, 62
3	2	that ,	31	B	2, 24, 32
2	2	, it	7	B	18, 24
2	2	, it's	19	B	0, 18
2	2	, that	31	B	2, 32
2	2	, what	23	B	2, 24
2	2	, when	3	B	24, 26
2	2	it really	41	B	18, 58
2	2	it was	37	B	22, 58
2	2	it's ,	19	B	0, 18
2	2	of the	63	B	0, 62
2	2	out and	15	B	24, 38
2	2	they need	15	B	24, 38
2	2	to give	23	B	24, 46
2	2	uh-huh .	41	B	20, 60
2	2	um ,	9	B	16, 24
2	2	want to	25	B	38, 62
2	2	was that	5	B	44, 48
2	2	when it	21	B	26, 46
2	2	you give	23	B	24, 46
2	2	you got	45	B	2, 46
10	1	yeah	59	B	0, 6, 8, 18, 24, 32, 36, 42, 44, 58
10	1	you	47	B	2, 4, 8, 14, 22, 24, 28, 38, 46, 48
9	1	that	61	B	2, 8, 24, 28, 32, 44, 46, 48, 62
9	1	to	63	B	0, 22, 24, 32, 34, 38, 44, 46, 62
8	1	and	63	B	0, 2, 18, 22, 24, 38, 46, 62
8	1	i	51	B	12, 24, 32, 40, 44, 48, 58, 62
7	1	just	55	B	0, 22, 24, 26, 38, 48, 54
7	1	the	63	B	0, 8, 12, 22, 24, 46, 62
6	1	it	41	B	18, 22, 24, 26, 46, 58
6	1	know	47	B	2, 4, 22, 24, 38, 48
6	1	oh	59	B	4, 16, 30, 32, 52, 62
6	1	they	53	B	10, 24, 38, 40, 48, 62
5	1	in	23	B	40, 44, 46, 48, 62
5	1	really	57	B	2, 18, 24, 26, 58
5	1	was	37	B	22, 24, 44, 48, 58
5	1	when	23	B	24, 26, 38, 44, 46
4	1	at	61	B	2, 38, 48, 62
4	1	of	63	B	0, 12, 46, 62
4	1	up	55	B	0, 24, 44, 54
3	1	a	31	B	32, 46, 62
3	1	because	39	B	24, 48, 62
3	1	do	25	B	14, 34, 38
3	1	for	33	B	14, 16, 46
3	1	is	33	B	0, 18, 32
3	1	it's	35	B	0, 18, 34
3	1	like	35	B	24, 46, 58
3	1	or	45	B	2, 24, 46
3	1	so	57	B	2, 46, 58
3	1	what	23	B	2, 8, 24
3	1	work	33	B	14, 22, 46
2	1	about	17	B	8, 24
2	1	an	39	B	0, 38
2	1	are	61	B	2, 62
2	1	as	9	B	16, 24
2	1	but	7	B	12, 18
2	1	car	31	B	8, 38
2	1	could	33	B	8, 40
2	1	dog	23	B	0, 22
2	1	feel	7	B	32, 38
2	1	have	39	B	8, 46
2	1	if	17	B	8, 24
2	1	money	39	B	24, 62
2	1	more	23	B	24, 46
2	1	my	29	B	24, 52
2	1	not	3	B	22, 24
2	1	now	15	B	8, 22
2	1	off	35	B	12, 46
2	1	say	53	B	10, 62
2	1	something	9	B	16, 24
2	1	texas	27	B	14, 40
2	1	that's	23	B	2, 24
2	1	their	9	B	38, 46
2	1	them	3	B	46, 48
2	1	there	7	B	48, 54
2	1	things	31	B	16, 46
2	1	with	41	B	22, 62

