Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i think it's a	11	M	55, 65
4	2	i think	11	M	55, 57, 63, 65
3	2	you mean	33	M	17, 27, 49
2	2	are you	5	M	1, 5
2	2	do .	13	M	51, 63
2	2	right ?	25	M	31, 55
2	2	uh we	31	M	19, 49
2	2	you do	21	M	31, 51
2	2	you know	9	M	41, 49
10	1	you	61	M	1, 5, 17, 27, 31, 41, 43, 49, 51, 61
8	1	the	71	M	3, 11, 15, 19, 39, 41, 47, 73
6	1	a	61	M	11, 49, 53, 55, 65, 71
6	1	i	47	M	21, 55, 57, 63, 65, 67
5	1	do	53	M	17, 31, 51, 63, 69
5	1	is	61	M	11, 39, 47, 49, 71
4	1	mean	33	M	17, 27, 31, 49
4	1	not	31	M	7, 29, 31, 37
3	1	i'm	39	M	11, 37, 49
3	1	know	15	M	41, 49, 55
3	1	no	37	M	37, 47, 73
3	1	right	25	M	31, 35, 55
3	1	that's	47	M	31, 73, 77
2	1	are	5	M	1, 5
2	1	he	19	M	53, 71
2	1	in	9	M	19, 27
2	1	of	61	M	11, 71
2	1	pretty	29	M	11, 39
2	1	sure	7	M	5, 11
2	1	them	39	M	19, 57
2	1	they	33	M	31, 63
2	1	uhh	11	M	7, 17
2	1	very	31	M	7, 37
2	1	we	31	M	19, 49
2	1	what	15	M	17, 31
2	1	you're	69	M	7, 75

