Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, uh ,	13	M	33, 45
2	3	i know ,	15	M	23, 37
2	2	, i	9	M	37, 45
2	2	, uh	13	M	33, 45
2	2	, you	19	M	19, 37
2	2	... i	19	M	27, 45
2	2	it .	15	M	29, 43
6	1	i	27	M	19, 23, 27, 31, 37, 45
4	1	i'm	19	M	9, 15, 17, 27
4	1	it	15	M	29, 37, 39, 43
4	1	you	31	M	7, 19, 21, 37
3	1	it's	17	M	25, 37, 41
3	1	the	17	M	29, 41, 45
2	1	a	25	M	1, 25
2	1	get	15	M	17, 31
2	1	gonna	15	M	17, 31
2	1	mean	3	M	19, 21
2	1	my	5	M	13, 17
2	1	oh	7	M	33, 39
2	1	so	27	M	3, 29
2	1	that	11	M	31, 41
2	1	that's	29	M	1, 29

