Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	 ... and	17	M	61, 77
2	3	, uh ,	5	M	27, 31
2	3	i was just	85	M	17, 101
4	2	yeah ,	23	M	19, 31, 33, 41
4	2	you know	65	M	27, 49, 63, 91
3	2	i was	85	M	17, 89, 101
3	2	right .	67	M	37, 43, 103
3	2	uh ,	33	M	27, 31, 59
2	2	, i	91	M	11, 101
2	2	, uh	5	M	27, 31
2	2	, you	15	M	27, 41
2	2	a few	63	M	11, 73
2	2	and the	3	M	73, 75
2	2	have a	27	M	51, 77
2	2	it's not	15	M	45, 59
2	2	know ,	75	M	27, 101
2	2	know that	49	M	15, 63
2	2	move to	21	M	75, 95
2	2	that .	39	M	63, 101
2	2	we do	37	M	15, 51
9	1	i	95	M	11, 17, 21, 37, 47, 89, 91, 101, 105
8	1	a	79	M	3, 11, 33, 51, 53, 73, 77, 81
8	1	you	93	M	3, 13, 27, 41, 49, 63, 91, 95
7	1	know	91	M	15, 27, 49, 63, 91, 101, 105
7	1	the	87	M	7, 15, 29, 57, 73, 75, 93
6	1	and	63	M	27, 61, 73, 75, 77, 89
6	1	it's	31	M	29, 33, 45, 53, 57, 59
5	1	i'm	77	M	11, 21, 73, 81, 87
5	1	it	41	M	15, 19, 21, 25, 55
5	1	just	85	M	17, 57, 73, 93, 101
5	1	was	85	M	17, 19, 73, 89, 101
5	1	yeah	49	M	19, 31, 33, 41, 67
4	1	good	97	M	3, 53, 97, 99
4	1	have	67	M	11, 49, 51, 77
4	1	right	75	M	29, 37, 43, 103
4	1	we	73	M	5, 15, 51, 77
4	1	what	83	M	9, 11, 61, 91
3	1	are	57	M	3, 15, 59
3	1	do	37	M	15, 49, 51
3	1	don't	101	M	5, 49, 105
3	1	for	55	M	33, 57, 87
3	1	of	43	M	15, 35, 57
3	1	to	75	M	21, 75, 95
2	1	about	41	M	21, 61
2	1	been	23	M	11, 33
2	1	did	71	M	25, 95
2	1	doing	49	M	11, 59
2	1	he	61	M	25, 85
2	1	in	63	M	11, 73
2	1	is	47	M	9, 55
2	1	no	75	M	11, 85
2	1	pretty	21	M	53, 73
2	1	sure	53	M	21, 73
2	1	that's	7	M	97, 103
2	1	they	41	M	59, 99

