Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, but it's not	27	M	9, 35
4	2	, but	35	M	1, 9, 33, 35
4	2	yeah ,	23	M	21, 29, 33, 43
3	2	it .	55	M	13, 25, 67
2	2	, i'm	15	M	21, 35
2	2	are you	7	M	11, 17
2	2	don't need	55	M	13, 67
2	2	i can't	23	M	47, 69
2	2	i don't	23	M	13, 35
2	2	i was	7	M	23, 29
2	2	i'm not	29	M	35, 63
2	2	it's the	27	M	31, 57
2	2	think it's	7	M	25, 31
2	2	to be	33	M	3, 35
2	2	you mean	11	M	39, 49
11	1	i	67	M	3, 5, 13, 23, 25, 29, 31, 35, 45, 47, 69
8	1	you	57	M	11, 17, 35, 37, 39, 49, 51, 67
7	1	the	67	M	3, 31, 33, 39, 53, 57, 69
6	1	a	59	M	9, 33, 47, 53, 55, 67
6	1	i'm	61	M	3, 21, 35, 47, 51, 63
5	1	are	35	M	1, 11, 17, 33, 35
5	1	but	61	M	1, 9, 33, 35, 61
5	1	it's	49	M	9, 25, 31, 35, 57
5	1	to	65	M	3, 17, 35, 55, 67
4	1	not	55	M	9, 33, 35, 63
4	1	yeah	23	M	21, 29, 33, 43
3	1	do	25	M	37, 45, 61
3	1	have	53	M	3, 37, 55
3	1	in	17	M	37, 49, 53
3	1	it	55	M	13, 25, 67
3	1	just	53	M	15, 25, 67
3	1	was	7	M	23, 27, 29
2	1	be	33	M	3, 35
2	1	has	31	M	25, 55
2	1	if	33	M	35, 67
2	1	know	43	M	25, 67
2	1	like	25	M	25, 49
2	1	need	55	M	13, 67
2	1	no	25	M	1, 25
2	1	of	21	M	33, 53
2	1	so	15	M	3, 17
2	1	sure	15	M	21, 35
2	1	they	61	M	1, 61
2	1	what	43	M	17, 59

