Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i don't know	13	B	36, 48
6	2	right .	61	B	4, 34, 40, 54, 58, 64
6	2	you know	43	B	22, 24, 46, 48, 60, 64
5	2	uh-huh .	41	B	12, 14, 32, 44, 52
3	2	. i	67	B	10, 54, 76
2	2	. so	45	B	24, 68
2	2	. you	13	B	52, 64
2	2	and uh	15	B	16, 30
2	2	i like	29	B	48, 76
2	2	if i	57	B	6, 62
2	2	it .	21	B	48, 68
2	2	know .	31	B	24, 54
2	2	know if	11	B	36, 46
2	2	know the	17	B	48, 64
2	2	need to	9	B	16, 24
2	2	such a	3	B	48, 50
2	2	there are	13	B	22, 34
2	2	yeah .	69	B	8, 76
2	2	yeah i	51	B	28, 78
12	1	i	73	B	6, 10, 24, 28, 36, 46, 48, 54, 62, 68, 76, 78
10	1	and	75	B	0, 16, 18, 22, 24, 30, 46, 48, 68, 74
10	1	to	53	B	16, 22, 24, 38, 46, 48, 52, 56, 66, 68
10	1	you	65	B	10, 22, 24, 46, 48, 52, 60, 64, 66, 74
9	1	right	61	B	4, 10, 34, 38, 40, 54, 56, 58, 64
8	1	that	49	B	24, 36, 38, 46, 52, 56, 64, 72
8	1	the	63	B	16, 34, 48, 52, 56, 64, 76, 78
7	1	a	39	B	30, 46, 48, 50, 62, 64, 68
7	1	yeah	73	B	6, 8, 24, 28, 34, 76, 78
6	1	of	47	B	22, 46, 48, 62, 64, 68
5	1	if	57	B	6, 16, 36, 46, 62
5	1	not	63	B	6, 24, 46, 52, 68
5	1	really	61	B	6, 42, 48, 52, 66
5	1	so	63	B	6, 24, 28, 46, 68
5	1	uh	63	B	16, 30, 46, 76, 78
5	1	uh-huh	41	B	12, 14, 32, 44, 52
4	1	are	53	B	16, 22, 34, 68
4	1	it	47	B	22, 48, 62, 68
4	1	it's	35	B	18, 46, 48, 52
4	1	there	41	B	22, 34, 56, 62
3	1	because	15	B	50, 52, 64
3	1	do	59	B	16, 38, 74
3	1	don't	39	B	10, 36, 48
3	1	for	7	B	18, 22, 24
3	1	have	35	B	16, 30, 50
3	1	i'll	17	B	46, 56, 62
3	1	i'm	73	B	6, 36, 78
3	1	in	55	B	24, 62, 78
3	1	is	33	B	24, 52, 56
3	1	like	53	B	24, 48, 76
3	1	mean	13	B	66, 72, 78
3	1	my	45	B	24, 46, 68
3	1	on	35	B	22, 48, 56
3	1	some	33	B	24, 48, 56
3	1	they	41	B	10, 16, 50
3	1	was	19	B	46, 56, 64
3	1	we	41	B	24, 30, 64
3	1	what	7	B	66, 68, 72
2	1	be	9	B	38, 46
2	1	but	19	B	16, 34
2	1	does	25	B	48, 72
2	1	guess	19	B	28, 46
2	1	just	3	B	22, 24
2	1	kind	43	B	6, 48
2	1	need	9	B	16, 24
2	1	oh	17	B	26, 42
2	1	one	9	B	22, 30
2	1	people	19	B	34, 52
2	1	something	5	B	62, 66
2	1	them	7	B	16, 22
2	1	thing	31	B	34, 64
2	1	with	23	B	46, 68
2	1	you're	15	B	52, 66
2	1	your	7	B	46, 52

