Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	what do you mean	5	M	73, 77
3	3	i don't know	61	M	9, 55, 69
2	3	you have to	55	M	29, 83
3	2	i think	49	M	27, 37, 75
2	2	do .	19	M	61, 79
2	2	i can	59	M	9, 67
2	2	i'm gonna	7	M	49, 55
2	2	in the	79	M	9, 87
2	2	it .	5	M	55, 59
2	2	it's a	21	M	25, 45
2	2	it's not	5	M	35, 39
2	2	not a	21	M	71, 91
2	2	that .	33	M	11, 43
2	2	uh i	43	M	27, 69
2	2	you know	9	M	69, 77
2	2	you that	23	M	9, 31
11	1	you	83	M	1, 9, 11, 29, 31, 37, 57, 69, 73, 77, 83
10	1	a	89	M	3, 7, 25, 27, 45, 67, 69, 71, 89, 91
10	1	i	67	M	9, 19, 27, 37, 45, 53, 55, 67, 69, 75
8	1	it's	33	M	13, 17, 25, 31, 33, 35, 39, 45
7	1	not	59	M	35, 39, 49, 59, 71, 91, 93
6	1	do	69	M	11, 61, 67, 73, 77, 79
6	1	that	37	M	7, 9, 11, 29, 31, 43
5	1	of	59	M	25, 29, 57, 59, 83
5	1	uh	65	M	5, 17, 27, 45, 69
5	1	yeah	69	M	13, 45, 55, 73, 81
4	1	have	77	M	7, 29, 59, 83
4	1	i'm	29	M	39, 49, 55, 67
4	1	it	23	M	53, 55, 59, 75
4	1	so	27	M	57, 67, 81, 83
4	1	the	87	M	1, 9, 83, 87
4	1	they	59	M	29, 79, 85, 87
4	1	to	67	M	17, 29, 49, 83
4	1	well	65	M	29, 69, 89, 93
4	1	what	23	M	55, 57, 73, 77
3	1	are	37	M	57, 87, 93
3	1	but	47	M	9, 39, 55
3	1	from	85	M	1, 57, 85
3	1	in	85	M	9, 87, 93
3	1	mean	33	M	45, 73, 77
3	1	we	87	M	7, 61, 93
3	1	yes	91	M	5, 61, 95
2	1	ah	29	M	55, 83
2	1	and	27	M	7, 33
2	1	be	17	M	1, 17
2	1	he	5	M	3, 7
2	1	i'd	23	M	59, 81
2	1	my	21	M	39, 59
2	1	no	11	M	31, 41
2	1	place	37	M	9, 45
2	1	that's	73	M	17, 89
2	1	they're	19	M	9, 27
2	1	you're	21	M	31, 51

