Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	3	that's right .	68	108	1	M	5, 68, 112
2	2	3	i mean i	24	14	1	M	11, 24
2	2	3	so it's a	51	14	1	B	38, 51
14	14	2	you know	69	95	8	B	20, 24, 32, 36, 44, 46, 60, 62, 69, 71, 78, 107, 112, 114
12	12	2	yeah .	37	91	4	B	2, 12, 22, 28, 37, 42, 48, 64, 70, 86, 90, 92
6	6	2	know .	36	112	2	M	3, 15, 36, 75, 113, 114
5	5	2	in the	60	108	2	M	1, 17, 60, 84, 108
5	5	2	of the	56	86	2	M	23, 51, 56, 60, 108
5	3	2	right .	86	108	1	M	5, 68, 86, 110, 112
4	2	2	i mean	46	90	1	M	11, 24, 46, 100
3	3	2	and the	51	36	1	B	24, 51, 59
3	3	2	do you	82	16	2	M	67, 73, 82
3	3	2	i think	99	46	2	B	54, 62, 99
3	3	2	it is	87	81	1	B	32, 87, 112
3	3	2	no .	58	26	1	M	49, 58, 74
3	3	2	that .	93	54	2	B	40, 66, 93
3	3	2	yeah and	59	89	1	B	0, 59, 88
2	2	2	a good	38	26	1	M	13, 38
2	2	2	a little	59	8	1	B	52, 59
2	2	2	and i'm	88	56	1	M	33, 88
2	2	2	as you	72	40	1	M	33, 72
2	2	2	because i	33	10	1	B	24, 33
2	2	2	but it's	60	28	1	M	33, 60
2	2	2	i was	107	88	1	B	20, 107
2	2	2	it was	84	28	1	M	57, 84
2	1	2	it's a	51	14	1	B	38, 51
2	2	2	it's like	97	36	1	B	62, 97
2	2	2	just as	111	78	1	B	34, 111
2	2	2	like the	88	42	1	M	47, 88
2	2	2	was a	84	26	1	M	59, 84
2	2	2	you would	82	64	1	M	19, 82
2	2	2	you you	103	42	1	B	62, 103
30	10	1	you	20	98	2	M	17, 19, 20, 24, 32, 33, 34, 36, 37, 44, 46, 47, 56, 59, 60, 62, 67, 69, 71, 72, 73, 78, 81, 82, 99, 100, 103, 107, 112, 114
26	18	1	i	3	114	1	B	0, 3, 11, 15, 20, 24, 27, 33, 35, 40, 41, 46, 52, 53, 54, 61, 62, 69, 75, 88, 99, 100, 102, 103, 107, 113
22	14	1	the	1	109	1	B	0, 1, 7, 17, 20, 23, 24, 37, 46, 47, 51, 56, 59, 60, 72, 78, 82, 84, 87, 88, 99, 108
20	7	1	yeah	37	115	5	B	0, 2, 12, 22, 28, 37, 42, 46, 48, 59, 63, 64, 70, 80, 86, 88, 89, 90, 92, 114
