Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	2	going to	13	B	30, 34, 42
3	2	in the	15	B	24, 28, 38
3	2	uh-huh .	35	B	2, 14, 36
2	2	because you	19	B	26, 44
2	2	have to	7	B	38, 44
2	2	in and	5	B	26, 30
2	2	see them	7	B	4, 10
2	2	to see	25	B	10, 34
2	2	uh i	9	B	18, 26
2	2	yeah .	5	B	18, 22
2	2	yeah i	15	B	24, 38
2	2	you can	29	B	18, 46
2	2	you don't	29	B	16, 44
11	1	to	47	B	0, 8, 10, 16, 20, 30, 34, 38, 42, 44, 46
9	1	i	41	B	6, 18, 20, 24, 26, 28, 38, 42, 46
9	1	the	47	B	0, 8, 20, 24, 28, 38, 40, 44, 46
7	1	and	45	B	0, 8, 26, 28, 30, 34, 44
7	1	you	35	B	12, 16, 18, 26, 30, 44, 46
6	1	in	27	B	12, 24, 26, 28, 30, 38
5	1	uh	19	B	8, 18, 20, 24, 26
4	1	can	29	B	18, 28, 38, 46
4	1	go	37	B	10, 12, 38, 46
4	1	have	21	B	24, 28, 38, 44
4	1	it	37	B	6, 26, 28, 42
4	1	that	35	B	8, 18, 38, 42
3	1	because	19	B	26, 28, 44
3	1	but	39	B	8, 42, 46
3	1	here	17	B	30, 40, 46
3	1	just	5	B	24, 26, 28
3	1	of	39	B	8, 24, 46
3	1	on	33	B	8, 26, 40
3	1	so	41	B	4, 20, 44
3	1	then	11	B	6, 8, 16
3	1	they	21	B	4, 10, 24
3	1	well	27	B	8, 26, 34
3	1	what	29	B	16, 28, 44
2	1	a	19	B	6, 24
2	1	again	39	B	8, 46
2	1	be	39	B	4, 42
2	1	by	29	B	18, 46
2	1	doing	11	B	18, 28
2	1	get	13	B	18, 30
2	1	it's	35	B	8, 42
2	1	makes	39	B	6, 44
2	1	or	9	B	4, 12
2	1	our	11	B	24, 34
2	1	really	3	B	42, 44
2	1	right	17	B	26, 42
2	1	that's	17	B	28, 44
2	1	up	9	B	12, 20
2	1	we	15	B	24, 38
2	1	where	9	B	4, 12
2	1	with	39	B	8, 46

