Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i don't think	55	M	11, 21, 65
2	3	i like to	39	M	19, 57
3	2	. i	55	M	3, 11, 57
3	2	do you	37	M	27, 47, 63
3	2	it's a	41	M	13, 21, 53
3	2	like to	41	M	17, 19, 57
2	2	but she	23	M	45, 67
2	2	i know	3	M	55, 57
2	2	you live	17	M	11, 27
11	1	i	63	M	3, 5, 11, 19, 21, 49, 51, 55, 57, 61, 65
7	1	a	51	M	3, 11, 13, 21, 25, 43, 53
6	1	the	69	M	5, 23, 31, 45, 53, 73
6	1	you	61	M	11, 27, 47, 55, 63, 71
5	1	don't	55	M	11, 17, 21, 33, 65
5	1	to	67	M	7, 17, 19, 57, 73
4	1	do	59	M	5, 27, 47, 63
4	1	in	63	M	11, 53, 57, 73
4	1	it	59	M	11, 17, 41, 69
4	1	it's	41	M	13, 21, 31, 53
4	1	she	25	M	43, 45, 59, 67
4	1	why	63	M	9, 35, 47, 71
3	1	but	51	M	17, 45, 67
3	1	have	61	M	11, 33, 71
3	1	i'm	71	M	3, 23, 73
3	1	know	17	M	55, 57, 71
3	1	like	41	M	17, 19, 57
3	1	not	9	M	1, 3, 9
3	1	of	69	M	3, 53, 71
3	1	that's	65	M	5, 29, 69
2	1	and	7	M	5, 11
2	1	because	19	M	53, 71
2	1	eat	15	M	3, 17
2	1	here	17	M	1, 17
2	1	house	63	M	11, 73
2	1	is	29	M	25, 53
2	1	just	73	M	1, 73
2	1	my	53	M	5, 57
2	1	right	7	M	51, 57
2	1	they	55	M	17, 71
2	1	we	11	M	33, 43

