Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i don't know	7	M	21, 27
3	2	i don't	41	M	21, 27, 61
2	2	but i'm	29	M	27, 55
2	2	did you	13	M	41, 53
2	2	have a	35	M	11, 45
2	2	have to	17	M	45, 61
2	2	i think	4	M	71, 74
2	2	in the	20	M	55, 74
2	2	it's not	3	M	7, 9
2	2	know .	43	M	21, 63
2	2	the only	17	M	35, 51
2	2	to be	27	M	35, 61
2	2	to do	29	M	27, 55
2	2	uh i	5	M	21, 25
2	2	was the	10	M	65, 74
2	2	what ?	13	M	57, 69
2	2	yeah .	13	M	17, 29
10	1	i	66	M	9, 11, 21, 25, 27, 61, 63, 67, 71, 74
9	1	the	44	M	31, 33, 35, 41, 51, 55, 65, 71, 74
8	1	a	70	M	5, 9, 11, 27, 45, 55, 63, 74
7	1	to	53	M	9, 11, 27, 35, 45, 55, 61
7	1	you	59	M	15, 23, 41, 45, 53, 63, 73
5	1	do	55	M	19, 27, 53, 55, 73
5	1	have	51	M	11, 35, 45, 51, 61
5	1	that	65	M	9, 11, 35, 51, 73
4	1	but	29	M	27, 31, 45, 55
4	1	don't	53	M	21, 27, 61, 73
4	1	it	64	M	11, 17, 27, 74
4	1	not	23	M	5, 7, 9, 27
4	1	so	63	M	11, 13, 57, 73
4	1	what	51	M	19, 53, 57, 69
3	1	about	31	M	11, 35, 41
3	1	be	47	M	15, 35, 61
3	1	i'm	39	M	17, 27, 55
3	1	in	40	M	35, 55, 74
3	1	is	23	M	13, 33, 35
3	1	it's	5	M	5, 7, 9
3	1	no	43	M	7, 15, 49
3	1	uh	53	M	21, 25, 73
2	1	are	3	M	49, 51
2	1	car	67	M	5, 71
2	1	could	47	M	27, 73
2	1	dog	3	M	11, 13
2	1	he	61	M	11, 71
2	1	he's	39	M	31, 69
2	1	how	33	M	33, 65
2	1	i've	64	M	11, 74
2	1	just	15	M	9, 23
2	1	then	29	M	45, 73
2	1	they	17	M	35, 51
2	1	well	31	M	21, 51
2	1	with	61	M	11, 71
2	1	you're	53	M	19, 71

