Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	and , uh , i	39	B	52, 90
6	4	, you know ,	101	B	2, 30, 68, 90, 98, 102
4	4	and , uh ,	79	B	12, 28, 52, 90
2	4	. well , it	31	B	10, 40
8	3	, uh ,	89	B	2, 12, 28, 30, 52, 68, 70, 90
6	3	you know ,	101	B	2, 30, 68, 90, 98, 102
3	3	i , i	59	B	2, 12, 60
2	3	, it is	15	B	26, 40
2	3	, it was	9	B	2, 10
2	3	. uh-huh .	43	B	66, 108
2	3	i don't know	23	B	68, 90
2	3	it was ,	29	B	2, 30
2	3	like that .	37	B	52, 88
9	2	yeah .	55	B	8, 14, 18, 20, 34, 44, 50, 60, 62
7	2	, you	103	B	2, 30, 68, 90, 98, 102, 104
7	2	you know	101	B	2, 30, 68, 90, 92, 98, 102
6	2	, i	89	B	2, 12, 52, 60, 88, 90
6	2	know ,	101	B	2, 30, 68, 90, 98, 102
6	2	uh-huh .	93	B	16, 32, 66, 72, 76, 108
6	2	well ,	97	B	10, 22, 30, 40, 64, 106
5	2	and ,	79	B	12, 28, 52, 68, 90
4	2	, and	87	B	12, 30, 68, 98
4	2	, it	39	B	2, 10, 26, 40
4	2	yeah ,	105	B	2, 30, 86, 106
3	2	, it's	75	B	0, 2, 74
3	2	. i	83	B	20, 60, 102
3	2	. uh-huh	43	B	66, 76, 108
3	2	and i	29	B	40, 46, 68
3	2	i ,	59	B	2, 12, 60
3	2	i think	49	B	40, 52, 88
3	2	is the	31	B	40, 64, 70
3	2	it ,	101	B	2, 40, 102
3	2	it is	43	B	26, 40, 68
3	2	oh ,	61	B	44, 84, 104
3	2	that .	79	B	10, 52, 88
3	2	to do	101	B	2, 40, 102
2	2	, or	7	B	68, 74
2	2	, the	67	B	2, 68
2	2	, then	67	B	4, 70
2	2	, to	29	B	2, 30
2	2	, yeah	63	B	44, 106
2	2	. just	95	B	2, 96
2	2	a lot	89	B	2, 90
2	2	and so	17	B	58, 74
2	2	i have	59	B	20, 78
2	2	i mean	35	B	58, 92
2	2	in the	41	B	12, 52
2	2	it .	45	B	2, 46
2	2	it's ,	69	B	0, 68
2	2	it's really	3	B	0, 2
2	2	oh .	29	B	20, 48
2	2	right .	101	B	8, 108
2	2	so it	29	B	30, 58
2	2	sort of	31	B	28, 58
2	2	t i	49	B	2, 50
2	2	this is	31	B	40, 70
2	2	we have	57	B	2, 58
18	1	i	101	B	2, 10, 12, 20, 40, 42, 46, 50, 52, 58, 60, 68, 78, 88, 90, 92, 98, 102
16	1	and	101	B	2, 12, 28, 30, 40, 46, 52, 56, 58, 68, 70, 74, 90, 94, 98, 102
13	1	the	97	B	2, 12, 34, 40, 52, 58, 64, 68, 70, 80, 88, 94, 98
11	1	it	101	B	2, 10, 26, 30, 40, 46, 52, 58, 60, 68, 102
11	1	you	103	B	2, 10, 30, 68, 80, 86, 90, 92, 98, 102, 104
9	1	to	101	B	2, 4, 30, 40, 46, 56, 74, 98, 102
8	1	of	101	B	2, 20, 28, 58, 84, 90, 94, 102
7	1	a	101	B	2, 12, 46, 58, 74, 90, 102
7	1	is	77	B	26, 28, 40, 64, 68, 70, 102
7	1	know	101	B	2, 30, 68, 90, 92, 98, 102
7	1	oh	85	B	20, 30, 38, 44, 48, 84, 104
7	1	that	87	B	2, 10, 28, 52, 56, 68, 88
6	1	have	85	B	2, 20, 58, 74, 78, 86
6	1	so	87	B	0, 2, 30, 58, 74, 86
5	1	in	93	B	12, 36, 52, 88, 104
5	1	it's	75	B	0, 2, 30, 68, 74
5	1	like	77	B	22, 52, 58, 88, 98
5	1	they	101	B	2, 52, 56, 68, 102
5	1	was	97	B	2, 10, 30, 34, 98
4	1	for	79	B	2, 12, 60, 80
4	1	just	95	B	2, 58, 94, 96
4	1	really	65	B	0, 2, 40, 64
4	1	this	65	B	40, 70, 84, 104
4	1	up	97	B	2, 64, 88, 98
3	1	all	101	B	2, 68, 102
3	1	had	55	B	2, 30, 56
3	1	more	35	B	56, 76, 90
3	1	out	11	B	84, 88, 94
3	1	then	67	B	4, 56, 70
3	1	those	99	B	4, 20, 102
3	1	we	57	B	2, 22, 58
3	1	where	53	B	34, 68, 86
2	1	almost	47	B	28, 74
2	1	always	83	B	2, 84
2	1	are	17	B	52, 68
2	1	around	7	B	88, 94
2	1	as	49	B	22, 70
2	1	at	39	B	50, 88
2	1	be	63	B	36, 98
2	1	because	53	B	2, 54
2	1	best	59	B	40, 98
2	1	but	87	B	2, 88
2	1	from	85	B	4, 88
2	1	getting	27	B	68, 94
2	1	he	69	B	30, 98
2	1	here	25	B	50, 74
2	1	house	31	B	58, 88
2	1	i'm	47	B	4, 50
2	1	kids	39	B	30, 68
2	1	me	69	B	30, 98
2	1	my	31	B	30, 60
2	1	not	7	B	68, 74
2	1	now	47	B	52, 98
2	1	people	89	B	2, 90
2	1	some	77	B	2, 78
2	1	that's	7	B	100, 106
2	1	they're	17	B	52, 68
2	1	thing	35	B	68, 102
2	1	things	51	B	52, 102
2	1	through	31	B	28, 58
2	1	time	17	B	68, 84
2	1	two	67	B	36, 102
2	1	um	81	B	2, 82
2	1	way	59	B	40, 98
2	1	with	9	B	2, 10
2	1	yes	61	B	26, 86

