Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	3	, uh ,	91	M	15, 21, 41, 63, 105
2	3	, yeah .	71	M	35, 105
2	3	a lot of	19	M	21, 39
2	3	he's been in	41	M	67, 107
2	3	i'm not sure	25	M	19, 43
5	2	uh ,	91	M	15, 21, 41, 63, 105
4	2	oh .	33	M	5, 27, 35, 37
3	2	i'm not	25	M	19, 21, 43
3	2	we've got	121	M	3, 109, 123
2	2	, but	13	M	19, 31
2	2	, i	111	M	23, 133
2	2	, i'm	3	M	115, 117
2	2	, you	107	M	15, 121
2	2	. the	21	M	37, 57
2	2	are a	37	M	15, 51
2	2	confused .	25	M	71, 95
2	2	have a	71	M	59, 129
2	2	huh .	49	M	45, 93
2	2	i don't	95	M	1, 95
2	2	i'm a	49	M	71, 119
2	2	i'm so	109	M	7, 115
2	2	in the	77	M	31, 107
2	2	it .	91	M	37, 127
2	2	it was	23	M	31, 53
2	2	know ,	67	M	23, 89
2	2	know .	39	M	57, 95
2	2	no ,	63	M	59, 121
2	2	of the	49	M	51, 99
2	2	oh yeah	65	M	69, 133
2	2	uh huh	25	M	69, 93
2	2	uhh ,	41	M	23, 63
2	2	we are	101	M	25, 125
2	2	yes ,	87	M	31, 117
2	2	you can	43	M	19, 61
14	1	a	127	M	3, 15, 19, 21, 39, 51, 59, 67, 71, 81, 95, 107, 119, 129
14	1	i'm	115	M	5, 7, 19, 21, 33, 43, 47, 71, 91, 95, 113, 115, 117, 119
12	1	i	133	M	1, 5, 9, 23, 29, 57, 81, 95, 105, 115, 131, 133
12	1	the	95	M	31, 37, 51, 57, 61, 83, 89, 99, 107, 111, 123, 125
11	1	you	109	M	13, 15, 19, 25, 37, 59, 61, 89, 101, 111, 121
8	1	uh	91	M	15, 21, 41, 63, 69, 85, 93, 105
6	1	in	105	M	3, 19, 31, 43, 67, 107
6	1	it	111	M	17, 31, 37, 53, 77, 127
6	1	so	109	M	7, 27, 77, 83, 85, 115
5	1	and	71	M	41, 55, 77, 109, 111
5	1	are	111	M	15, 25, 37, 51, 125
5	1	of	91	M	21, 39, 51, 99, 111
4	1	but	37	M	19, 31, 51, 55
4	1	got	125	M	3, 109, 123, 127
4	1	he's	71	M	37, 67, 75, 107
4	1	no	117	M	5, 59, 81, 121
4	1	not	83	M	19, 21, 43, 101
4	1	that's	95	M	19, 83, 101, 113
4	1	they	25	M	27, 37, 41, 51
4	1	we	105	M	25, 125, 127, 129
3	1	do	45	M	13, 27, 57
3	1	don't	95	M	1, 59, 95
3	1	for	59	M	67, 107, 125
3	1	go	33	M	5, 27, 37
3	1	have	71	M	59, 111, 129
3	1	he	37	M	37, 39, 73
3	1	just	93	M	41, 95, 133
3	1	that	75	M	13, 83, 87
3	1	was	103	M	31, 53, 133
3	1	what	101	M	13, 49, 113
2	1	all	41	M	83, 123
2	1	because	23	M	37, 59
2	1	eat	53	M	9, 61
2	1	how	5	M	97, 101
2	1	if	19	M	19, 37
2	1	is	21	M	17, 37
2	1	mean	93	M	13, 105
2	1	over	57	M	67, 123
2	1	place	105	M	19, 123
2	1	power	23	M	67, 89
2	1	saying	93	M	21, 113
2	1	they're	73	M	11, 83
2	1	to	11	M	9, 19
2	1	well	21	M	15, 35

