Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	uh i guess	7	B	22, 28
2	3	you know it's	37	B	2, 38
6	2	uh-huh .	47	B	4, 6, 8, 12, 24, 50
4	2	to be	17	B	26, 32, 36, 42
4	2	you know	41	B	2, 32, 38, 42
3	2	going to	43	B	0, 32, 42
3	2	i guess	17	B	22, 28, 38
2	2	. i	9	B	28, 36
2	2	and uh	33	B	22, 54
2	2	at all	11	B	22, 32
2	2	but uh	11	B	22, 32
2	2	for it	27	B	14, 40
2	2	i have	9	B	20, 28
2	2	of the	11	B	32, 42
2	2	pay the	39	B	0, 38
2	2	there .	21	B	26, 46
2	2	yeah .	21	B	16, 36
11	1	i	55	B	2, 10, 20, 22, 26, 28, 32, 36, 38, 40, 56
9	1	it	41	B	14, 18, 22, 28, 32, 34, 40, 42, 54
9	1	the	47	B	0, 22, 28, 32, 34, 36, 38, 42, 46
9	1	to	55	B	0, 2, 22, 26, 32, 36, 40, 42, 54
8	1	and	35	B	20, 22, 28, 32, 36, 42, 52, 54
8	1	in	55	B	2, 20, 22, 26, 32, 44, 54, 56
7	1	uh-huh	49	B	2, 4, 6, 8, 12, 24, 50
7	1	you	53	B	2, 14, 32, 36, 38, 42, 54
6	1	of	31	B	22, 28, 32, 42, 44, 52
5	1	a	53	B	2, 22, 32, 42, 54
5	1	at	39	B	16, 22, 32, 34, 54
5	1	for	39	B	2, 14, 22, 36, 40
5	1	it's	37	B	2, 26, 28, 34, 38
5	1	so	25	B	32, 38, 46, 48, 56
5	1	uh	33	B	22, 28, 32, 44, 54
5	1	yeah	51	B	2, 16, 22, 36, 52
4	1	have	23	B	20, 28, 36, 42
4	1	know	41	B	2, 32, 38, 42
4	1	like	31	B	2, 22, 28, 32
4	1	pretty	15	B	22, 26, 32, 36
4	1	was	45	B	2, 18, 32, 46
3	1	all	19	B	22, 32, 40
3	1	are	25	B	14, 22, 38
3	1	but	17	B	22, 32, 38
3	1	is	21	B	34, 44, 54
3	1	on	9	B	28, 34, 36
3	1	some	19	B	26, 32, 44
3	1	there	25	B	22, 26, 46
3	1	this	31	B	2, 22, 32
3	1	you're	11	B	32, 34, 42
2	1	do	17	B	28, 44
2	1	if	11	B	32, 42
2	1	just	37	B	0, 36
2	1	not	11	B	32, 42
2	1	oh	33	B	2, 34
2	1	one	29	B	16, 44
2	1	take	13	B	42, 54
2	1	that	17	B	36, 52
2	1	that's	7	B	34, 40
2	1	then	33	B	22, 54
2	1	they	13	B	32, 44
2	1	they're	45	B	0, 44
2	1	things	13	B	32, 44
2	1	too	47	B	10, 56
2	1	up	3	B	26, 28
2	1	way	23	B	32, 54
2	1	well	7	B	36, 42
2	1	where	15	B	22, 36
2	1	which	39	B	16, 54
2	1	with	41	B	2, 42
2	1	wow	29	B	2, 30

