Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	2	on the	3	M	11, 13
2	2	what ?	7	M	37, 43
6	1	a	44	M	1, 13, 15, 19, 25, 44
6	1	the	21	M	1, 7, 11, 13, 17, 21
4	1	not	23	M	5, 13, 25, 27
4	1	what	25	M	19, 33, 37, 43
3	1	i	23	M	7, 17, 29
3	1	i'm	17	M	25, 39, 41
3	1	it	21	M	19, 33, 39
3	1	it's	25	M	3, 13, 27
3	1	on	15	M	11, 13, 25
3	1	uh	39	M	5, 39, 43
2	1	have	7	M	19, 25
2	1	in	35	M	7, 41
2	1	is	19	M	1, 19
2	1	just	13	M	7, 19
2	1	really	15	M	25, 39
2	1	that	7	M	19, 25
2	1	what's	5	M	21, 25
2	1	with	19	M	21, 39
2	1	you	38	M	7, 44
2	1	you're	7	M	5, 11

