Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	. and they	123	20	1	B	104, 123
2	2	3	. i don't	85	54	1	B	32, 85
2	2	3	. i think	112	54	1	M	59, 112
2	2	3	. it's not	75	56	1	B	20, 75
2	2	3	. uh .	112	104	1	M	9, 112
2	2	3	benefits package .	55	36	1	B	20, 55
2	2	3	i don't think	85	26	1	B	60, 85
2	2	3	i tried to	41	12	1	B	30, 41
2	2	3	that is a	37	36	1	B	2, 37
10	10	2	yeah .	9	121	1	B	4, 9, 12, 26, 32, 78, 100, 104, 122, 124
7	6	2	i think	66	87	2	M	49, 59, 66, 72, 83, 112, 135
7	7	2	you know	20	78	1	M	7, 20, 30, 40, 50, 66, 84
6	3	2	. i	59	83	2	B	30, 32, 59, 85, 90, 112
5	5	2	of the	65	109	2	B	20, 40, 65, 71, 128
5	5	2	that .	93	119	3	B	14, 16, 30, 93, 132
4	2	2	. and	123	108	3	B	16, 50, 104, 123
4	4	2	and and	57	69	2	B	16, 28, 57, 84
4	2	2	and they	123	104	3	B	20, 104, 116, 123
4	1	2	i don't	85	54	3	B	32, 60, 82, 85
4	4	2	i was	94	52	1	M	65, 94, 102, 116
4	4	2	on the	55	75	2	B	22, 40, 55, 96
3	1	2	. it's	71	56	1	B	20, 71, 75
3	1	2	. uh	44	104	1	M	9, 44, 112
3	3	2	i i	111	83	1	B	30, 111, 112
3	1	2	is a	99	98	1	B	2, 37, 99
3	3	2	is that	91	79	1	B	20, 91, 98
3	3	2	so i	93	64	2	B	30, 40, 93
3	1	2	that is	25	36	1	B	2, 25, 37
3	3	2	them .	128	88	2	M	41, 123, 128
3	3	2	think it's	83	76	1	B	60, 83, 135
3	3	2	to the	19	89	1	B	2, 19, 90
3	3	2	you can	45	77	1	B	20, 45, 96
2	2	2	. yeah	62	54	1	M	9, 62
2	2	2	. you	85	20	1	B	66, 85
2	2	2	a while	102	14	1	M	89, 102
2	2	2	i know	86	12	1	M	75, 86
2	2	2	i've been	50	32	1	M	19, 50
2	2	2	it's a	60	12	1	M	49, 60
2	2	2	listen to	87	86	1	B	2, 87
2	2	2	money .	123	42	1	B	82, 123
2	2	2	oh i	117	48	1	B	70, 117
2	2	2	oh it's	90	20	1	M	71, 90
2	2	2	oh well	86	22	1	M	65, 86
2	2	2	summer .	69	16	1	B	54, 69
2	2	2	they were	133	18	1	B	116, 133
2	2	2	think that's	105	34	1	B	72, 105
2	2	2	to do	81	2	1	B	80, 81
2	2	2	was a	102	44	1	M	59, 102
2	2	2	yes .	80	18	1	M	63, 80
2	2	2	you think	105	24	1	B	82, 105
39	18	1	i	13	134	1	B	2, 13, 18, 25, 30, 32, 37, 40, 41, 44, 49, 54, 56, 59, 60, 65, 66, 70, 72, 75, 82, 83, 85, 86, 90, 93, 94, 97, 98, 102, 111, 112, 116, 117, 127, 130, 132, 134, 135
30	24	1	the	19	134	1	B	2, 19, 20, 21, 22, 25, 27, 30, 37, 38, 40, 54, 55, 59, 65, 67, 71, 72, 82, 83, 84, 90, 96, 98, 99, 112, 116, 121, 128, 135
27	19	1	and	19	121	3	B	8, 16, 18, 19, 20, 28, 30, 38, 40, 44, 50, 52, 54, 57, 58, 72, 78, 82, 84, 96, 98, 102, 104, 112, 116, 123, 128
26	22	1	a	19	130	2	B	2, 8, 19, 20, 28, 29, 30, 31, 37, 49, 56, 58, 59, 60, 63, 84, 89, 96, 99, 102, 105, 112, 113, 123, 128, 131
24	14	1	you	7	126	1	B	0, 7, 11, 20, 21, 30, 40, 43, 45, 47, 50, 54, 61, 66, 67, 73, 81, 82, 84, 85, 87, 96, 105, 125
19	11	1	that	37	131	4	B	2, 14, 16, 20, 25, 30, 37, 38, 40, 52, 66, 75, 78, 91, 93, 98, 112, 113, 132
18	18	1	it	35	111	2	B	18, 22, 35, 38, 40, 48, 50, 51, 61, 77, 82, 89, 90, 96, 102, 103, 117, 128
16	8	1	it's	49	128	4	B	8, 18, 20, 22, 49, 50, 54, 60, 69, 71, 75, 83, 90, 96, 98, 135
16	12	1	of	21	109	1	B	20, 21, 30, 38, 40, 52, 54, 58, 65, 71, 72, 90, 112, 113, 123, 128
16	10	1	to	19	131	1	B	2, 19, 20, 30, 38, 41, 54, 58, 61, 80, 81, 84, 87, 90, 102, 132
16	5	1	yeah	14	121	1	B	4, 9, 12, 14, 22, 26, 32, 50, 62, 78, 82, 100, 104, 112, 122, 124
15	9	1	is	21	127	2	B	2, 20, 21, 25, 37, 38, 58, 77, 84, 90, 91, 98, 99, 123, 128
14	11	1	they	51	117	3	B	20, 30, 42, 51, 86, 89, 104, 109, 112, 116, 123, 131, 133, 136
12	12	1	in	37	108	2	B	16, 32, 37, 54, 57, 58, 65, 73, 80, 86, 102, 123
12	6	1	oh	65	124	1	B	6, 65, 68, 70, 71, 80, 86, 90, 112, 115, 117, 129
12	1	1	think	49	136	1	B	0, 49, 59, 60, 66, 72, 82, 83, 85, 105, 112, 135
12	10	1	uh	9	115	2	B	2, 8, 9, 20, 40, 44, 50, 56, 66, 72, 112, 116
11	10	1	do	23	110	1	B	16, 23, 47, 49, 51, 80, 81, 87, 89, 112, 125
11	11	1	have	25	93	1	B	20, 25, 30, 45, 54, 66, 82, 83, 85, 96, 112
10	10	1	but	89	132	7	B	2, 18, 20, 50, 56, 66, 82, 89, 112, 133
10	1	1	know	111	105	1	M	7, 20, 30, 40, 50, 66, 75, 84, 86, 111
10	10	1	like	67	115	4	B	16, 18, 30, 66, 67, 78, 81, 98, 112, 130
9	9	1	for	123	131	7	B	2, 20, 50, 52, 66, 88, 102, 123, 132
9	9	1	i'm	20	111	2	M	3, 19, 20, 55, 65, 80, 88, 93, 113
8	8	1	are	21	127	1	B	6, 21, 27, 40, 65, 109, 123, 132
8	4	1	on	55	113	4	B	16, 22, 40, 50, 55, 90, 96, 128
8	5	1	them	41	117	1	B	16, 41, 44, 54, 66, 123, 128, 132
7	5	1	not	20	121	1	M	3, 20, 65, 69, 75, 113, 123
7	7	1	right	67	57	5	B	24, 42, 46, 58, 62, 67, 80
7	4	1	so	85	98	4	B	8, 20, 30, 40, 85, 93, 105
7	3	1	was	59	69	2	B	48, 56, 59, 65, 94, 102, 116
7	7	1	we	61	105	3	B	8, 16, 18, 61, 78, 98, 112
7	5	1	well	65	97	2	B	20, 38, 65, 82, 86, 108, 116
7	7	1	what	81	113	2	B	20, 72, 81, 95, 107, 112, 132
6	6	1	about	11	109	1	B	8, 11, 22, 66, 98, 116
6	2	1	don't	85	105	4	B	32, 60, 66, 82, 85, 136
6	4	1	i've	50	75	2	M	19, 35, 50, 56, 59, 93
6	6	1	just	123	70	5	B	54, 66, 96, 102, 112, 123
6	6	1	really	123	74	5	B	50, 54, 66, 86, 112, 123
6	4	1	that's	72	95	1	M	21, 72, 86, 104, 105, 115
5	5	1	be	53	81	1	B	52, 53, 54, 57, 132
5	5	1	because	72	42	1	M	71, 72, 86, 96, 112
5	5	1	how	94	115	3	M	11, 23, 77, 94, 125
5	5	1	thing	28	85	2	M	21, 25, 28, 60, 105
4	2	1	been	19	79	1	B	8, 19, 50, 86
4	1	1	can	52	77	1	B	20, 45, 52, 96
4	4	1	got	59	99	1	B	14, 59, 96, 112
4	4	1	mean	67	79	1	B	54, 67, 90, 132
4	4	1	now	65	63	1	B	20, 65, 80, 82
4	4	1	one	135	128	3	B	8, 20, 128, 135
4	4	1	people	38	45	1	M	21, 38, 40, 65
3	3	1	get	117	60	1	B	72, 117, 131
3	3	1	good	91	72	2	B	20, 86, 91
3	3	1	he	128	128	1	M	5, 128, 132
3	3	1	new	65	44	1	B	56, 65, 99
3	3	1	no	136	77	2	B	60, 80, 136
3	3	1	their	123	86	2	B	38, 66, 123
3	3	1	this	11	95	1	B	8, 11, 102
3	1	1	tried	54	25	1	B	30, 41, 54
3	1	1	were	116	61	1	M	73, 116, 133
3	3	1	who	66	46	2	M	21, 65, 66
2	1	1	benefits	55	36	1	B	20, 55
2	2	1	car	59	4	1	B	56, 59
2	2	1	cat	56	26	1	M	31, 56
2	2	1	did	72	62	1	M	11, 72
2	2	1	home	49	6	1	B	44, 49
2	2	1	important	83	56	1	B	28, 83
2	2	1	live	102	66	1	M	37, 102
2	2	1	mass	116	96	1	M	21, 116
2	2	1	most	83	46	1	B	38, 83
2	2	1	play	132	86	1	M	47, 132
2	2	1	pretty	99	94	1	B	6, 99
2	2	1	put	132	76	1	M	57, 132
2	2	1	real	105	10	1	B	96, 105
2	2	1	said	51	34	1	B	18, 51
2	2	1	she	135	34	1	B	102, 135
2	2	1	where	135	70	1	B	66, 135
2	1	1	while	102	14	1	M	89, 102
2	1	1	yes	80	18	1	M	63, 80

