Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't know if	25	B	50, 74
2	4	uh i don't know	43	B	8, 50
3	3	uh i don't	57	B	8, 50, 64
3	3	you know if	37	B	14, 30, 50
2	3	and i was	37	B	42, 78
2	3	and so forth	17	B	60, 76
2	3	but you know	9	B	42, 50
2	3	just you know	11	B	42, 52
2	3	say you know	5	B	10, 14
2	3	so many of	33	B	10, 42
2	3	to you know	13	B	30, 42
2	3	you know like	35	B	42, 76
10	2	you know	67	B	10, 12, 14, 30, 42, 50, 52, 58, 60, 76
6	2	yeah .	57	B	24, 54, 56, 68, 74, 80
5	2	uh-huh .	49	B	2, 26, 32, 48, 50
4	2	and i	41	B	42, 76, 78, 82
4	2	i think	33	B	10, 30, 38, 42
4	2	uh i	57	B	8, 10, 50, 64
3	2	. and	27	B	50, 52, 76
3	2	and and	47	B	32, 58, 78
3	2	and so	67	B	10, 60, 76
3	2	and that	47	B	4, 42, 50
3	2	but uh	21	B	58, 60, 78
3	2	on the	45	B	32, 50, 76
3	2	the the	67	B	10, 50, 76
3	2	to you	13	B	30, 36, 42
3	2	too .	47	B	4, 36, 50
2	2	. how	43	B	26, 68
2	2	. i	57	B	22, 78
2	2	. yeah	17	B	58, 74
2	2	about it	15	B	60, 74
2	2	and we	33	B	10, 42
2	2	and you	9	B	42, 50
2	2	don't think	11	B	64, 74
2	2	for you	39	B	12, 50
2	2	i can	5	B	78, 82
2	2	i i	29	B	50, 78
2	2	i like	57	B	22, 78
2	2	i mean	7	B	76, 82
2	2	i was	37	B	42, 78
2	2	if i	53	B	30, 82
2	2	if you	47	B	4, 50
2	2	is a	17	B	60, 76
2	2	it .	33	B	42, 74
2	2	it's it's	35	B	42, 76
2	2	kind of	33	B	10, 42
2	2	know it	35	B	8, 42
2	2	oh that's	51	B	16, 66
2	2	really .	37	B	34, 70
2	2	right .	57	B	6, 62
2	2	so .	41	B	38, 78
2	2	that so	37	B	42, 78
2	2	that's a	27	B	4, 30
2	2	the guy	49	B	10, 58
