Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	that are you know	37	B	48, 84
2	4	uh-huh . uh-huh .	47	B	4, 50
3	3	are you know	63	B	48, 84, 110
3	3	i i think	39	B	38, 46, 76
3	3	uh you know	27	B	84, 90, 110
2	3	a lot of	101	B	10, 110
2	3	but i think	21	B	26, 46
2	3	have to have	49	B	46, 94
2	3	people that are	7	B	48, 54
2	3	to be put	57	B	30, 86
2	3	yeah yeah .	19	B	70, 88
2	3	you know i	65	B	46, 110
11	2	uh-huh .	119	B	4, 20, 42, 44, 50, 52, 58, 66, 68, 88, 122
9	2	you know	73	B	46, 48, 54, 80, 84, 90, 110, 114, 118
6	2	i think	85	B	26, 34, 38, 46, 76, 110
6	2	yeah .	81	B	28, 70, 86, 88, 92, 108
4	2	are you	63	B	48, 82, 84, 110
4	2	kind of	57	B	26, 46, 76, 82
3	2	. but	71	B	38, 70, 108
3	2	. so	47	B	40, 82, 86
3	2	a little	19	B	72, 76, 90
3	2	a lot	101	B	10, 38, 110
3	2	and and	47	B	72, 90, 118
3	2	and the	41	B	0, 2, 40
3	2	going to	61	B	48, 86, 108
3	2	have to	73	B	46, 94, 118
3	2	i i	39	B	38, 46, 76
3	2	i mean	61	B	54, 84, 114
3	2	in the	117	B	2, 74, 118
3	2	of the	105	B	2, 84, 106
3	2	people that	15	B	40, 48, 54
3	2	so uh	85	B	26, 38, 110
3	2	that are	37	B	48, 54, 84
3	2	to be	57	B	30, 76, 86
3	2	where the	85	B	0, 76, 84
2	2	. and	15	B	76, 90
2	2	. that's	45	B	40, 84
2	2	. yeah	21	B	88, 108
2	2	and i	7	B	34, 40
2	2	and so	39	B	72, 110
2	2	do you	3	B	80, 82
2	2	for .	65	B	26, 90
2	2	for them	9	B	38, 46
2	2	if you	5	B	114, 118
2	2	in .	37	B	74, 110
2	2	in that	23	B	54, 76
2	2	is a	39	B	38, 76
2	2	it's like	35	B	80, 114
2	2	know the	59	B	26, 84
2	2	now .	15	B	94, 108
2	2	or whatever	33	B	48, 80
2	2	that uh	25	B	46, 70
2	2	that you	61	B	10, 70
2	2	themselves in	7	B	48, 54
2	2	there .	23	B	54, 76
2	2	to get	37	B	48, 84
2	2	to work	73	B	38, 110
2	2	wonderful .	9	B	56, 64
2	2	you can	5	B	114, 118
2	2	you you	49	B	70, 118
