Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	you know the	7	B	16, 22
4	2	you know	21	B	2, 14, 16, 22
3	2	and and	23	B	2, 16, 24
2	2	and so	5	B	2, 6
2	2	i think	17	B	2, 18
2	2	of the	3	B	6, 8
2	2	right .	9	B	20, 28
2	2	they they	15	B	2, 16
2	2	would you	29	B	2, 30
2	2	you come	7	B	24, 30
6	1	and	29	B	2, 6, 12, 16, 24, 30
6	1	the	23	B	2, 6, 8, 16, 22, 24
6	1	you	29	B	2, 14, 16, 22, 24, 30
5	1	i	29	B	2, 8, 12, 18, 30
5	1	of	29	B	2, 6, 8, 24, 30
4	1	in	19	B	12, 14, 16, 30
4	1	know	21	B	2, 14, 16, 22
4	1	right	27	B	2, 18, 20, 28
4	1	that	23	B	2, 12, 14, 24
3	1	for	29	B	2, 6, 30
3	1	me	25	B	6, 12, 30
3	1	on	23	B	2, 18, 24
3	1	uh	23	B	2, 6, 24
3	1	would	29	B	2, 12, 30
2	1	a	25	B	0, 24
2	1	all	15	B	2, 16
2	1	come	7	B	24, 30
2	1	do	3	B	10, 12
2	1	got	25	B	6, 30
2	1	have	17	B	0, 16
2	1	i've	9	B	16, 24
2	1	make	19	B	12, 30
2	1	one	29	B	2, 30
2	1	she	5	B	2, 6
2	1	this	15	B	2, 16
2	1	to	11	B	2, 12
2	1	we	7	B	4, 10
2	1	what	5	B	18, 22
2	1	with	23	B	2, 24

