Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
9	9	2	you know	16	35	1	M	9, 16, 30, 31, 32, 34, 36, 37, 43
2	2	2	i can	41	26	1	B	16, 41
2	2	2	if they	13	14	1	B	0, 13
11	5	1	you	6	43	1	M	1, 6, 9, 16, 30, 31, 32, 34, 36, 37, 43
10	9	1	i	39	47	7	B	0, 8, 16, 22, 30, 34, 36, 39, 41, 46
10	2	1	know	16	35	2	M	9, 13, 16, 30, 31, 32, 34, 36, 37, 43
10	10	1	the	11	47	3	B	0, 4, 6, 11, 16, 22, 30, 32, 43, 46
9	9	1	and	13	47	3	B	0, 2, 6, 13, 16, 19, 20, 32, 46
7	7	1	to	21	33	4	B	2, 6, 16, 20, 21, 32, 34
6	6	1	but	15	37	1	B	6, 15, 16, 30, 32, 42
6	6	1	of	29	30	5	B	0, 2, 8, 16, 22, 29
6	6	1	uh	43	47	4	B	0, 16, 20, 32, 43, 46
5	5	1	do	30	23	1	M	15, 30, 31, 33, 37
5	5	1	don't	8	32	1	M	3, 8, 15, 30, 34
5	5	1	oh	1	49	1	B	0, 1, 8, 24, 48
5	5	1	they	3	34	2	B	0, 2, 3, 13, 33
4	4	1	a	15	31	1	B	0, 15, 21, 30
4	4	1	be	20	18	1	M	17, 20, 32, 34
4	4	1	have	32	43	2	M	1, 15, 32, 43
4	4	1	is	7	27	1	B	4, 7, 29, 30
4	4	1	just	16	18	1	M	13, 16, 20, 30
4	4	1	so	27	20	3	B	8, 16, 20, 27
4	4	1	there	20	19	1	M	17, 20, 29, 35
4	4	1	we	16	31	1	M	15, 16, 43, 45
3	3	1	about	9	24	1	B	8, 9, 31
3	3	1	as	16	18	1	M	13, 16, 30
3	3	1	how	37	36	2	B	2, 36, 37
3	1	1	if	30	31	1	B	0, 13, 30
3	3	1	it's	21	7	1	B	16, 21, 22
3	3	1	what	30	25	1	M	7, 30, 31
2	2	1	me	34	22	1	M	13, 34
2	2	1	money	32	32	1	M	1, 32
2	2	1	not	32	24	1	M	9, 32

