Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	39	B	2, 30, 32, 40
2	4	, i think that	5	B	10, 14
2	4	to , to ,	75	B	0, 74
5	3	, i think	39	B	2, 8, 10, 14, 40
5	3	you know ,	57	B	2, 30, 32, 40, 58
4	3	, you know	39	B	2, 30, 32, 40
3	3	, uh ,	41	B	38, 70, 78
3	3	i think that	45	B	10, 14, 54
2	3	a lot of	37	B	38, 74
2	3	all of his	21	B	32, 52
2	3	i don't know	9	B	70, 78
2	3	i mean ,	59	B	12, 70
2	3	that , that	5	B	34, 38
2	3	to , to	75	B	0, 74
8	2	i think	59	B	2, 8, 10, 14, 40, 54, 56, 60
7	2	uh-huh .	47	B	16, 22, 24, 28, 36, 44, 62
6	2	, i	77	B	2, 8, 10, 14, 40, 78
6	2	you know	57	B	2, 30, 32, 38, 40, 58
5	2	, you	39	B	2, 12, 30, 32, 40
5	2	know ,	57	B	2, 30, 32, 40, 58
4	2	think that	45	B	10, 14, 34, 54
3	2	, a	33	B	40, 70, 72
3	2	, and	39	B	2, 32, 40
3	2	, but	47	B	32, 66, 78
3	2	, that	37	B	34, 38, 70
3	2	going to	57	B	2, 30, 58
3	2	i don't	45	B	34, 70, 78
3	2	to ,	75	B	0, 2, 74
3	2	yeah .	43	B	26, 46, 68
2	2	, as	39	B	2, 40
2	2	, it	37	B	38, 74
2	2	, it's	7	B	32, 38
2	2	, my	5	B	66, 70
2	2	. i	9	B	70, 78
2	2	all of	21	B	32, 52
2	2	and i	45	B	34, 78
2	2	do it	11	B	2, 12
2	2	family .	9	B	32, 40
2	2	i like	75	B	4, 78
2	2	in the	33	B	38, 70
2	2	it ,	37	B	2, 38
2	2	it was	13	B	38, 50
2	2	like the	67	B	4, 70
2	2	of them	77	B	2, 78
2	2	oh ,	13	B	8, 20
2	2	right .	13	B	64, 76
2	2	so i	39	B	32, 70
2	2	they are	3	B	56, 58
2	2	to do	35	B	40, 74
2	2	yeah ,	53	B	14, 66
14	1	i	77	B	2, 4, 8, 10, 12, 14, 32, 34, 40, 54, 56, 60, 70, 78
12	1	that	77	B	2, 10, 12, 14, 30, 34, 38, 40, 54, 70, 74, 78
10	1	and	77	B	2, 12, 32, 34, 38, 40, 52, 58, 70, 78
10	1	to	75	B	0, 2, 30, 32, 38, 40, 56, 58, 70, 74
9	1	you	69	B	0, 2, 12, 30, 32, 38, 40, 58, 68
8	1	a	73	B	2, 32, 38, 40, 56, 70, 72, 74
8	1	it	73	B	2, 12, 38, 50, 60, 70, 72, 74
8	1	know	77	B	2, 30, 32, 38, 40, 58, 70, 78
8	1	of	77	B	2, 10, 32, 38, 40, 52, 74, 78
7	1	do	73	B	2, 8, 12, 18, 40, 68, 74
7	1	the	75	B	4, 30, 38, 40, 52, 70, 78
6	1	like	79	B	0, 4, 32, 38, 70, 78
5	1	are	29	B	30, 38, 52, 56, 58
5	1	in	39	B	32, 38, 52, 54, 70
4	1	don't	79	B	0, 34, 70, 78
4	1	have	73	B	0, 30, 52, 72
4	1	so	39	B	32, 50, 68, 70
4	1	their	47	B	32, 48, 52, 78
4	1	they	59	B	12, 56, 58, 70
3	1	about	23	B	48, 66, 70
3	1	all	39	B	32, 52, 70
3	1	but	47	B	32, 66, 78
3	1	it's	9	B	32, 38, 40
3	1	lot	37	B	38, 56, 74
3	1	our	39	B	32, 40, 70
3	1	people	11	B	30, 32, 40
3	1	right	13	B	64, 74, 76
3	1	there	31	B	38, 58, 68
3	1	they're	57	B	2, 8, 58
3	1	too	25	B	8, 14, 32
3	1	was	33	B	38, 50, 70
3	1	we	33	B	38, 40, 70
3	1	what	5	B	68, 70, 72
3	1	with	11	B	30, 32, 40
2	1	always	69	B	2, 70
2	1	at	29	B	32, 60
2	1	be	47	B	10, 56
2	1	can't	67	B	12, 78
2	1	family	9	B	32, 40
2	1	for	35	B	32, 66
2	1	got	39	B	32, 70
2	1	had	5	B	66, 70
2	1	his	21	B	32, 52
2	1	is	27	B	34, 60
2	1	just	77	B	2, 78
2	1	money	59	B	0, 58
2	1	most	9	B	70, 78
2	1	my	5	B	66, 70
2	1	not	19	B	40, 58
2	1	now	15	B	52, 66
2	1	one	39	B	32, 70
2	1	or	33	B	40, 72
2	1	out	39	B	0, 38
2	1	put	39	B	32, 70
2	1	sure	25	B	18, 42
2	1	them	77	B	2, 78
2	1	then	13	B	58, 70
2	1	three	7	B	66, 72
2	1	um	11	B	52, 62
2	1	up	3	B	68, 70
2	1	very	3	B	38, 40
2	1	well	31	B	10, 40
2	1	whole	15	B	56, 70
2	1	wouldn't	21	B	12, 32

