Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	i don't know	15	M	51, 65
2	3	i'm not sure	51	M	15, 65
3	2	i don't	33	M	51, 65, 83
3	2	i'm a	17	M	37, 45, 53
3	2	i'm not	51	M	15, 53, 65
2	2	a good	65	M	19, 83
2	2	got a	31	M	41, 71
2	2	guy .	17	M	37, 53
2	2	have a	13	M	9, 21
2	2	i do	35	M	11, 45
2	2	i think	3	M	7, 9
2	2	not a	33	M	53, 85
2	2	thing .	41	M	45, 85
2	2	uh .	27	M	23, 49
2	2	uh ...	29	M	13, 41
13	1	a	79	M	7, 9, 19, 21, 37, 41, 45, 47, 53, 63, 71, 83, 85
11	1	i'm	79	M	3, 15, 37, 39, 45, 51, 53, 65, 67, 77, 81
10	1	i	77	M	7, 9, 11, 21, 45, 51, 65, 75, 79, 83
8	1	the	67	M	7, 17, 29, 33, 35, 45, 51, 73
7	1	it's	81	M	3, 23, 33, 61, 63, 71, 83
7	1	not	83	M	3, 7, 15, 27, 53, 65, 85
7	1	uh	53	M	13, 23, 31, 41, 49, 55, 65
5	1	that	49	M	31, 33, 71, 75, 79
4	1	know	25	M	51, 65, 73, 75
4	1	so	31	M	17, 35, 39, 47
4	1	you	71	M	3, 9, 57, 73
3	1	been	35	M	29, 33, 63
3	1	do	69	M	11, 45, 79
3	1	got	31	M	41, 69, 71
3	1	like	73	M	3, 51, 75
3	1	sure	63	M	3, 15, 65
3	1	they	73	M	7, 25, 79
3	1	think	77	M	7, 9, 83
3	1	to	43	M	33, 69, 75
3	1	well	15	M	19, 31, 33
2	1	for	49	M	3, 51
2	1	get	45	M	25, 69
2	1	guy	17	M	37, 53
2	1	he	5	M	29, 33
2	1	in	11	M	61, 71
2	1	it	17	M	3, 19
2	1	just	51	M	7, 57
2	1	no	51	M	27, 77
2	1	on	43	M	9, 51
2	1	out	23	M	29, 51
2	1	um	13	M	1, 13
2	1	yeah	5	M	1, 5

