Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a lot of things	37	14	1	B	24, 37
3	1	3	a lot of	37	14	2	B	24, 36, 37
2	2	3	but you know	59	44	1	B	16, 59
6	4	2	you know	16	57	1	M	9, 16, 28, 36, 59, 65
4	1	2	lot of	37	14	3	B	24, 28, 36, 37
3	3	2	in the	24	62	1	M	1, 24, 62
2	2	2	do it	52	42	1	M	11, 52
2	2	2	i think	49	26	1	B	24, 49
2	2	2	is .	64	60	1	M	5, 64
2	2	2	it .	62	40	1	M	23, 62
2	2	2	like it	52	30	1	M	23, 52
2	2	2	so uh	36	26	1	M	11, 36
2	2	2	uh uh	37	2	1	B	36, 37
12	12	1	i	8	60	2	M	3, 7, 8, 21, 23, 24, 28, 31, 44, 49, 50, 62
11	5	1	you	9	58	1	B	8, 9, 11, 16, 28, 36, 52, 59, 61, 64, 65
10	7	1	of	9	55	1	B	8, 9, 16, 21, 24, 28, 36, 37, 43, 62
10	7	1	the	16	68	1	M	1, 16, 24, 28, 31, 49, 52, 57, 62, 68
9	9	1	and	31	47	4	B	8, 16, 18, 24, 31, 32, 36, 43, 54
8	4	1	it	28	64	3	M	1, 11, 23, 28, 52, 58, 62, 64
8	8	1	to	49	59	4	B	8, 24, 28, 36, 49, 52, 60, 66
7	5	1	a	31	56	2	B	8, 24, 31, 36, 37, 58, 63
7	7	1	i'm	32	38	2	M	13, 27, 32, 37, 47, 49, 50
7	5	1	like	28	41	1	M	23, 28, 31, 32, 52, 59, 63
7	7	1	yeah	25	56	2	B	4, 14, 25, 34, 36, 38, 59
6	6	1	have	43	37	1	B	28, 43, 52, 54, 59, 64
6	4	1	uh	11	28	1	B	10, 11, 24, 29, 36, 37
5	5	1	he	56	52	4	M	5, 27, 51, 55, 56
5	3	1	is	24	60	1	M	5, 24, 49, 57, 64
5	5	1	it's	15	61	1	B	8, 15, 28, 31, 68
5	5	1	they	20	66	1	M	1, 20, 36, 43, 66
4	2	1	but	31	44	1	B	16, 31, 57, 59
4	3	1	do	36	55	1	M	11, 36, 52, 65
4	2	1	in	24	62	1	M	1, 24, 58, 62
4	4	1	that	49	29	2	B	24, 36, 49, 52
4	4	1	that's	57	58	3	B	0, 2, 42, 57
4	4	1	we	43	24	1	B	36, 43, 58, 59
3	3	1	all	43	28	2	B	16, 28, 43
3	3	1	are	63	44	2	B	20, 24, 63
3	3	1	because	57	38	2	B	20, 24, 57
3	3	1	much	59	36	2	B	24, 36, 59
3	1	1	so	57	47	1	M	11, 36, 57
3	3	1	um	33	6	2	B	28, 30, 33
3	3	1	was	62	22	2	M	41, 55, 62
2	2	1	been	64	14	1	M	51, 64
2	2	1	can	49	26	1	B	24, 49
2	2	1	cars	63	44	1	B	20, 63
2	2	1	did	52	52	1	M	1, 52
2	2	1	good	47	28	1	B	20, 47
2	2	1	money	59	32	1	B	28, 59
2	2	1	on	55	32	1	B	24, 55
2	2	1	one	54	46	1	M	9, 54
2	2	1	really	49	30	1	B	20, 49

