Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a lot of	7	B	78, 84
8	2	uh-huh .	63	B	4, 22, 30, 40, 46, 52, 62, 66
5	2	yeah .	73	B	20, 42, 50, 84, 92
4	2	and i	89	B	2, 72, 82, 90
4	2	and then	65	B	14, 28, 60, 78
4	2	you know	67	B	12, 36, 60, 78
3	2	do .	89	B	2, 72, 90
3	2	don't know	77	B	2, 70, 78
3	2	i mean	75	B	12, 14, 86
3	2	in the	43	B	44, 56, 86
3	2	the first	25	B	72, 86, 96
3	2	want to	19	B	72, 78, 90
3	2	we do	13	B	78, 80, 90
2	2	. and	7	B	90, 96
2	2	. i	73	B	12, 84
2	2	. it's	15	B	2, 16
2	2	. you	11	B	36, 46
2	2	because we	31	B	48, 78
2	2	but i	17	B	70, 86
2	2	car in	27	B	56, 82
2	2	does the	41	B	36, 76
2	2	for a	65	B	6, 70
2	2	for the	5	B	78, 82
2	2	had a	97	B	0, 96
2	2	i do	13	B	72, 84
2	2	i don't	89	B	2, 90
2	2	i have	31	B	54, 84
2	2	i think	7	B	6, 12
2	2	it .	39	B	36, 74
2	2	it is	47	B	2, 48
2	2	know it's	7	B	6, 12
2	2	like uh	77	B	0, 76
2	2	of time	25	B	60, 84
2	2	oh .	5	B	68, 72
2	2	or how	35	B	2, 36
2	2	so that	49	B	32, 80
2	2	take them	9	B	72, 80
2	2	that long	13	B	48, 60
2	2	that we	3	B	78, 80
2	2	the car	27	B	56, 82
2	2	to be	59	B	32, 90
2	2	to i	5	B	86, 90
2	2	we can	3	B	78, 80
2	2	we we	3	B	78, 80
2	2	when we	3	B	78, 80
2	2	work and	7	B	84, 90
2	2	you can	3	B	70, 72
14	1	a	97	B	0, 6, 12, 14, 16, 28, 32, 56, 70, 78, 84, 86, 90, 96
14	1	and	95	B	2, 6, 8, 14, 28, 36, 60, 72, 78, 80, 82, 84, 90, 96
13	1	i	89	B	2, 6, 12, 14, 44, 54, 56, 70, 72, 82, 84, 86, 90
13	1	that	89	B	8, 32, 36, 48, 56, 60, 72, 78, 80, 82, 84, 86, 96
12	1	the	89	B	8, 36, 44, 48, 56, 72, 76, 78, 82, 86, 90, 96
12	1	you	75	B	12, 18, 28, 34, 36, 46, 60, 70, 72, 74, 78, 86
10	1	to	85	B	6, 12, 28, 32, 48, 72, 74, 78, 86, 90
10	1	uh	97	B	0, 8, 16, 48, 54, 56, 72, 76, 84, 96
9	1	it	85	B	2, 6, 36, 48, 56, 60, 74, 78, 86
8	1	do	89	B	2, 72, 76, 78, 80, 84, 86, 90
8	1	in	45	B	44, 56, 60, 78, 80, 82, 86, 88
8	1	of	81	B	6, 12, 56, 60, 72, 78, 84, 86
8	1	they	77	B	2, 8, 12, 28, 60, 72, 76, 78
7	1	but	81	B	10, 48, 70, 72, 84, 86, 90
7	1	it's	77	B	2, 6, 12, 16, 44, 58, 78
7	1	so	85	B	12, 32, 56, 78, 80, 84, 96
7	1	yeah	97	B	2, 20, 42, 50, 84, 92, 98
6	1	for	77	B	6, 14, 36, 70, 78, 82
6	1	get	73	B	6, 12, 28, 60, 74, 78
6	1	just	85	B	6, 44, 56, 70, 74, 90
6	1	that's	87	B	0, 12, 72, 78, 80, 86
6	1	we	83	B	14, 48, 78, 80, 90, 96
5	1	have	77	B	8, 12, 54, 72, 84
5	1	oh	51	B	26, 28, 68, 72, 76
4	1	because	67	B	12, 44, 48, 78
4	1	how	85	B	2, 36, 70, 86
4	1	like	77	B	0, 8, 12, 76
4	1	mean	75	B	12, 14, 34, 86
4	1	not	33	B	54, 78, 84, 86
4	1	on	83	B	0, 2, 56, 82
4	1	or	77	B	2, 36, 60, 78
4	1	them	77	B	8, 72, 80, 84
4	1	this	77	B	14, 48, 78, 90
4	1	when	25	B	56, 70, 78, 80
3	1	all	59	B	14, 36, 72
3	1	as	75	B	8, 14, 82
3	1	be	59	B	32, 80, 90
3	1	even	77	B	2, 60, 78
3	1	from	53	B	28, 78, 80
3	1	go	67	B	12, 70, 78
3	1	if	71	B	2, 60, 72
3	1	is	85	B	2, 48, 86
3	1	out	27	B	6, 26, 32
3	1	they're	31	B	60, 78, 90
3	1	time	37	B	48, 60, 84
3	1	too	69	B	12, 44, 80
3	1	um	65	B	16, 32, 80
3	1	want	19	B	72, 78, 90
3	1	well	79	B	12, 26, 90
3	1	work	55	B	36, 84, 90
2	1	about	33	B	48, 80
2	1	amount	19	B	60, 78
2	1	at	19	B	78, 96
2	1	came	21	B	28, 48
2	1	certain	7	B	72, 78
2	1	does	41	B	36, 76
2	1	every	7	B	72, 78
2	1	had	97	B	0, 96
2	1	here	9	B	72, 80
2	1	him	13	B	14, 26
2	1	long	13	B	48, 60
2	1	make	9	B	78, 86
2	1	me	31	B	56, 86
2	1	much	13	B	70, 82
2	1	off	59	B	14, 72
2	1	okay	5	B	76, 80
2	1	our	11	B	80, 90
2	1	over	61	B	12, 72
2	1	people	75	B	12, 86
2	1	place	15	B	72, 86
2	1	real	9	B	78, 86
2	1	really	55	B	24, 78
2	1	right	45	B	28, 72
2	1	somebody	9	B	78, 86
2	1	something	19	B	60, 78
2	1	stuff	67	B	12, 78
2	1	take	9	B	72, 80
2	1	their	29	B	0, 28
2	1	two	65	B	0, 64
2	1	will	31	B	56, 86
2	1	yes	53	B	38, 90

