Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	2	you know	47	B	2, 8, 24, 34, 48
3	2	and uh	37	B	26, 60, 62
3	2	have to	47	B	14, 26, 60
3	2	i i	13	B	22, 28, 34
2	2	. because	27	B	8, 34
2	2	and the	57	B	4, 60
2	2	and they	25	B	36, 60
2	2	and we	63	B	0, 62
2	2	did you	23	B	28, 50
2	2	don't have	15	B	22, 36
2	2	for the	27	B	8, 34
2	2	good and	57	B	4, 60
2	2	i'm i'm	7	B	28, 34
2	2	like the	3	B	40, 42
2	2	oh .	15	B	52, 66
2	2	the uh	39	B	2, 40
2	2	to have	13	B	14, 26
2	2	uh oh	49	B	14, 62
2	2	uh-huh .	5	B	54, 58
2	2	we've been	13	B	26, 38
2	2	yeah .	3	B	44, 46
2	2	you could	41	B	8, 48
2	2	you want	3	B	28, 30
13	1	and	63	B	0, 2, 4, 14, 22, 26, 28, 34, 36, 40, 48, 60, 62
11	1	you	59	B	2, 8, 14, 22, 24, 28, 30, 34, 48, 50, 60
9	1	the	59	B	2, 4, 8, 14, 34, 40, 42, 50, 60
8	1	a	57	B	4, 14, 18, 26, 28, 36, 38, 60
8	1	i	45	B	16, 18, 22, 24, 28, 34, 40, 60
8	1	uh	61	B	2, 6, 14, 26, 38, 40, 60, 62
7	1	have	59	B	2, 14, 22, 26, 36, 40, 60
6	1	know	47	B	2, 8, 24, 28, 34, 48
6	1	to	49	B	14, 18, 26, 34, 60, 62
5	1	for	49	B	0, 8, 18, 34, 48
5	1	oh	55	B	12, 14, 52, 62, 66
5	1	that	55	B	8, 18, 34, 60, 62
4	1	it	27	B	0, 2, 4, 26
4	1	like	11	B	32, 34, 40, 42
4	1	really	49	B	12, 26, 34, 60
4	1	we	63	B	0, 18, 26, 62
4	1	well	43	B	18, 28, 34, 60
4	1	what	25	B	4, 24, 26, 28
4	1	yeah	41	B	6, 34, 44, 46
3	1	because	27	B	8, 26, 34
3	1	but	37	B	6, 8, 42
3	1	could	41	B	8, 34, 48
3	1	i'm	13	B	22, 28, 34
3	1	in	11	B	26, 34, 36
3	1	of	57	B	4, 36, 60
3	1	one	15	B	18, 28, 32
3	1	so	49	B	18, 26, 66
3	1	something	41	B	8, 34, 48
3	1	they	25	B	36, 40, 60
3	1	was	59	B	4, 18, 62
3	1	we've	17	B	26, 38, 42
2	1	about	53	B	8, 60
2	1	again	21	B	22, 42
2	1	any	39	B	22, 60
2	1	are	57	B	4, 60
2	1	be	27	B	8, 34
2	1	down	13	B	48, 60
2	1	go	15	B	48, 62
2	1	good	57	B	4, 60
2	1	it's	23	B	42, 64
2	1	live	15	B	26, 40
2	1	not	15	B	8, 22
2	1	now	13	B	14, 26
2	1	on	57	B	4, 60
2	1	or	19	B	30, 48
2	1	probably	27	B	8, 34
2	1	right	35	B	18, 52
2	1	that's	47	B	14, 60
2	1	there	27	B	34, 60
2	1	um	23	B	20, 42
2	1	with	35	B	14, 48
2	1	yes	5	B	52, 56

