Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	don't have any	21	M	27, 47
2	3	you're right .	19	M	33, 51
2	2	and then	19	M	5, 23
2	2	going to	15	M	65, 79
2	2	i don't	15	M	67, 81
2	2	i think	21	M	31, 51
2	2	it .	63	M	21, 83
2	2	that's how	21	M	21, 41
2	2	what ?	53	M	11, 63
2	2	what about	3	M	71, 73
2	2	you can	5	M	75, 79
8	1	i	75	M	9, 21, 31, 51, 67, 79, 81, 83
8	1	the	75	M	5, 17, 29, 45, 49, 55, 77, 79
7	1	you	67	M	13, 17, 41, 61, 65, 75, 79
6	1	and	75	M	5, 23, 33, 49, 55, 79
6	1	what	69	M	11, 49, 63, 71, 73, 79
5	1	how	55	M	11, 21, 41, 57, 65
5	1	it's	77	M	3, 43, 53, 77, 79
5	1	uh	61	M	3, 39, 51, 57, 63
4	1	a	49	M	1, 31, 43, 49
4	1	any	53	M	27, 47, 75, 79
4	1	have	53	M	27, 43, 47, 79
4	1	i'm	67	M	15, 23, 65, 81
4	1	not	43	M	43, 65, 79, 85
4	1	think	51	M	17, 31, 51, 67
4	1	to	79	M	1, 43, 65, 79
3	1	going	19	M	61, 65, 79
3	1	it	63	M	21, 57, 83
3	1	like	55	M	29, 79, 83
3	1	that	37	M	7, 35, 43
3	1	then	55	M	5, 23, 59
3	1	we	53	M	27, 57, 79
2	1	are	19	M	61, 79
2	1	be	23	M	23, 45
2	1	do	41	M	17, 57
2	1	get	39	M	41, 79
2	1	in	49	M	31, 79
2	1	is	31	M	49, 79
2	1	just	23	M	31, 53
2	1	of	5	M	75, 79
2	1	oh	19	M	51, 69
2	1	other	25	M	23, 47
2	1	so	35	M	33, 67
2	1	they're	13	M	43, 55
2	1	yeah	31	M	21, 51
2	1	you're	19	M	33, 51

