Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	2	i know	51	M	17, 47, 53, 67
3	2	are you	27	M	49, 71, 75
3	2	i think	7	M	21, 23, 27
2	2	have a	25	M	23, 47
2	2	i said	39	M	15, 53
2	2	i'm sure	35	M	7, 41
2	2	that ?	21	M	29, 49
2	2	you ?	35	M	37, 71
2	2	you can	39	M	9, 47
13	1	i	67	M	1, 15, 17, 21, 23, 27, 43, 45, 47, 53, 55, 61, 67
13	1	you	79	M	3, 9, 21, 29, 31, 37, 41, 47, 49, 51, 71, 75, 81
7	1	a	61	M	5, 17, 23, 25, 39, 47, 65
6	1	have	43	M	21, 23, 47, 51, 61, 63
6	1	that	57	M	17, 29, 31, 33, 49, 73
6	1	the	65	M	9, 25, 27, 29, 63, 73
5	1	know	51	M	17, 47, 51, 53, 67
5	1	to	61	M	3, 27, 41, 61, 63
4	1	are	65	M	11, 49, 71, 75
4	1	i'm	59	M	7, 41, 43, 65
4	1	they	63	M	11, 23, 69, 73
4	1	think	9	M	21, 23, 27, 29
3	1	is	69	M	5, 29, 73
3	1	it	47	M	7, 21, 53
3	1	not	55	M	11, 33, 65
3	1	of	37	M	25, 27, 61
3	1	sure	59	M	7, 41, 65
2	1	and	15	M	47, 61
2	1	being	15	M	25, 39
2	1	but	17	M	47, 63
2	1	do	41	M	29, 69
2	1	good	7	M	33, 39
2	1	he's	7	M	33, 39
2	1	i'd	9	M	65, 73
2	1	if	17	M	11, 27
2	1	like	5	M	41, 45
2	1	say	71	M	3, 73
2	1	seattle	3	M	75, 77
2	1	so	31	M	5, 35
2	1	that's	39	M	15, 53
2	1	they'll	57	M	7, 63
2	1	what	13	M	3, 15
2	1	why	5	M	49, 53

