Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	a lot of the	3	B	82, 84
3	3	i don't know	59	B	2, 24, 60
2	3	. so i	7	B	18, 24
2	3	and uh you	55	B	24, 78
7	2	uh-huh .	63	B	4, 14, 22, 30, 40, 64, 66
7	2	you know	85	B	0, 8, 72, 76, 78, 82, 84
5	2	. and	53	B	32, 76, 78, 80, 84
5	2	i don't	81	B	2, 24, 60, 80, 82
5	2	yeah .	41	B	6, 18, 20, 36, 46
4	2	it was	47	B	32, 58, 60, 78
4	2	of the	75	B	10, 52, 82, 84
3	2	. so	15	B	18, 24, 32
3	2	a good	67	B	18, 70, 84
3	2	a lot	65	B	20, 82, 84
3	2	and uh	55	B	24, 72, 78
3	2	i think	73	B	0, 18, 72
3	2	that you	35	B	2, 10, 36
2	2	. that	71	B	10, 80
2	2	and i	5	B	80, 84
2	2	and it	47	B	32, 78
2	2	do you	13	B	8, 20
2	2	feel that	3	B	80, 82
2	2	going to	27	B	0, 26
2	2	great .	53	B	28, 80
2	2	high school	41	B	44, 84
2	2	kind of	77	B	0, 76
2	2	know .	55	B	24, 78
2	2	most of	29	B	24, 52
2	2	one of	49	B	36, 84
2	2	the the	11	B	72, 82
2	2	to do	3	B	74, 76
2	2	to get	19	B	18, 36
2	2	was a	27	B	58, 84
15	1	you	85	B	0, 2, 8, 10, 16, 20, 24, 36, 44, 46, 72, 76, 78, 82, 84
13	1	a	77	B	8, 18, 20, 24, 32, 44, 54, 58, 60, 70, 74, 82, 84
12	1	and	67	B	18, 24, 32, 44, 54, 58, 72, 76, 78, 80, 82, 84
12	1	the	85	B	0, 10, 32, 46, 48, 50, 52, 72, 76, 78, 82, 84
11	1	i	85	B	0, 2, 18, 24, 50, 60, 72, 74, 80, 82, 84
11	1	it	79	B	0, 8, 18, 20, 32, 54, 58, 60, 72, 74, 78
10	1	of	85	B	0, 10, 24, 28, 36, 44, 52, 76, 82, 84
10	1	that	81	B	2, 10, 18, 36, 44, 52, 54, 76, 80, 82
9	1	to	85	B	0, 8, 18, 26, 36, 74, 76, 80, 84
8	1	uh-huh	63	B	4, 14, 16, 22, 30, 40, 64, 66
8	1	yeah	59	B	0, 6, 16, 18, 20, 36, 46, 58
7	1	that's	71	B	8, 16, 28, 52, 70, 72, 78
6	1	do	75	B	2, 8, 18, 20, 74, 76
6	1	don't	81	B	2, 24, 60, 78, 80, 82
6	1	get	63	B	18, 24, 36, 58, 72, 80
6	1	really	81	B	2, 12, 24, 54, 80, 82
6	1	so	59	B	0, 18, 24, 32, 52, 58
5	1	in	45	B	36, 44, 48, 76, 80
5	1	uh	61	B	24, 72, 78, 82, 84
5	1	was	53	B	32, 58, 60, 78, 84
4	1	but	77	B	0, 24, 74, 76
4	1	have	65	B	16, 76, 78, 80
4	1	just	81	B	0, 58, 76, 80
4	1	more	81	B	0, 8, 24, 80
4	1	oh	45	B	12, 38, 42, 56
4	1	they	61	B	18, 32, 72, 78
4	1	when	79	B	2, 72, 78, 80
3	1	for	79	B	0, 44, 78
3	1	going	77	B	0, 26, 76
3	1	high	41	B	44, 50, 84
3	1	i'm	85	B	0, 80, 84
3	1	is	43	B	42, 50, 84
3	1	one	49	B	36, 80, 84
3	1	than	77	B	8, 80, 84
3	1	them	35	B	44, 76, 78
3	1	there	33	B	18, 42, 50
3	1	um	47	B	16, 24, 62
3	1	up	9	B	50, 52, 58
3	1	with	85	B	0, 76, 84
2	1	actually	47	B	34, 80
2	1	all	41	B	36, 76
2	1	already	61	B	16, 76
2	1	as	47	B	32, 78
2	1	be	63	B	18, 80
2	1	even	63	B	18, 80
2	1	family	25	B	48, 72
2	1	feel	3	B	80, 82
2	1	four	65	B	16, 80
2	1	from	29	B	24, 52
2	1	happens	9	B	72, 80
2	1	i've	31	B	54, 84
2	1	interesting	15	B	54, 68
2	1	into	19	B	54, 72
2	1	it's	3	B	52, 54
2	1	like	45	B	36, 80
2	1	little	13	B	24, 36
2	1	much	3	B	78, 80
2	1	not	23	B	54, 76
2	1	old	39	B	16, 54
2	1	on	13	B	8, 20
2	1	other	65	B	18, 82
2	1	out	27	B	18, 44
2	1	pretty	3	B	50, 52
2	1	public	41	B	44, 84
2	1	quite	5	B	74, 78
2	1	right	35	B	10, 44
2	1	say	69	B	16, 84
2	1	see	41	B	36, 76
2	1	she	15	B	28, 42
2	1	small	17	B	36, 52
2	1	some	75	B	2, 76
2	1	thing	59	B	18, 76
2	1	things	83	B	2, 84
2	1	those	51	B	26, 76
2	1	what	13	B	60, 72
2	1	year	29	B	16, 44

