Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
8	8	3	, uh ,	11	43	2	B	0, 2, 11, 12, 24, 26, 31, 42
8	1	2	uh ,	11	43	2	B	0, 2, 11, 12, 24, 26, 31, 42
5	5	2	, you	9	41	1	B	2, 9, 34, 36, 42
5	5	2	know ,	43	42	4	B	2, 34, 36, 42, 43
4	4	2	, i	29	20	1	B	24, 29, 36, 43
4	4	2	right .	33	43	2	B	4, 18, 33, 46
4	4	2	yeah .	11	33	2	B	4, 8, 11, 36
3	3	2	, but	22	33	1	M	9, 22, 41
2	2	2	, it's	36	14	1	M	23, 36
2	2	2	, yeah	14	4	1	M	11, 14
2	2	2	good .	30	14	1	M	17, 30
2	2	2	i don't	43	20	1	B	24, 43
2	2	2	i think	41	6	1	B	36, 41
2	2	2	in the	37	4	1	B	34, 37
2	2	2	they'd be	34	34	1	M	1, 34
2	2	2	yeah ,	31	18	1	B	14, 31
14	10	1	i	7	44	1	B	0, 7, 9, 13, 21, 24, 25, 26, 27, 29, 32, 36, 41, 43
9	9	1	the	7	43	3	B	0, 2, 6, 7, 12, 34, 36, 37, 42
9	5	1	you	3	41	1	B	2, 3, 9, 15, 27, 34, 35, 36, 42
8	8	1	a	1	44	1	B	0, 1, 6, 19, 23, 34, 36, 43
7	4	1	but	9	40	1	B	2, 9, 12, 22, 24, 39, 41
7	3	1	know	7	42	1	B	2, 7, 32, 34, 36, 42, 43
6	6	1	they	37	44	3	B	2, 6, 22, 37, 41, 45
5	5	1	have	27	24	2	B	22, 24, 27, 34, 45
5	5	1	it	7	37	2	B	0, 2, 7, 29, 36
5	5	1	oh	31	27	3	B	14, 24, 30, 31, 40
5	1	1	right	36	43	2	B	4, 18, 33, 36, 46
5	5	1	to	7	44	1	B	2, 7, 34, 36, 45
4	4	1	not	9	36	1	B	6, 9, 36, 41
4	4	1	what	13	23	2	B	0, 2, 13, 22
3	3	1	are	37	40	1	B	2, 37, 41
3	1	1	be	45	45	1	M	1, 34, 45
3	1	1	don't	45	22	1	B	24, 43, 45
3	3	1	help	34	12	1	M	29, 34, 40
3	2	1	in	37	36	2	B	2, 34, 37
3	2	1	it's	36	32	2	M	5, 23, 36
3	3	1	no	23	22	1	B	10, 23, 31
3	3	1	on	6	22	1	M	5, 6, 26
3	3	1	see	35	13	1	B	24, 35, 36
3	3	1	so	10	21	1	M	1, 10, 21
3	3	1	that's	38	26	2	M	13, 17, 38
3	1	1	think	41	40	2	B	2, 36, 41
2	2	1	just	43	10	1	B	34, 43
2	2	1	most	37	36	1	B	2, 37
2	2	1	sure	20	12	1	M	9, 20
2	2	1	they're	41	40	1	B	2, 41
2	2	1	too	22	2	1	M	21, 22

