Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	. i mean	7	B	0, 6
3	2	. i	13	B	0, 6, 12
3	2	i think	21	B	6, 12, 26
3	2	you know	35	B	0, 12, 34
2	2	and all	25	B	6, 30
2	2	get it	7	B	10, 16
2	2	i had	13	B	0, 12
2	2	i know	25	B	10, 34
2	2	i mean	7	B	0, 6
2	2	in texas	13	B	10, 22
2	2	isn't the	23	B	8, 30
2	2	it .	11	B	6, 16
2	2	right .	13	B	6, 18
2	2	that was	9	B	16, 24
2	2	the one	27	B	6, 32
2	2	to be	17	B	6, 22
2	2	uh-huh .	23	B	14, 36
2	2	well i	27	B	0, 26
2	2	yeah .	21	B	0, 20
7	1	the	27	B	6, 8, 10, 12, 24, 30, 32
6	1	and	35	B	0, 6, 16, 22, 30, 34
6	1	i	35	B	0, 6, 10, 12, 26, 34
6	1	it	19	B	0, 6, 10, 12, 16, 18
6	1	to	29	B	6, 12, 16, 22, 26, 34
6	1	uh	29	B	6, 10, 22, 24, 32, 34
5	1	you	35	B	0, 12, 22, 24, 34
4	1	a	17	B	0, 6, 12, 16
4	1	know	35	B	0, 10, 12, 34
4	1	of	15	B	12, 16, 22, 26
4	1	that	19	B	6, 12, 16, 24
4	1	that's	29	B	4, 6, 18, 32
3	1	be	17	B	6, 12, 22
3	1	in	13	B	10, 12, 22
3	1	is	7	B	6, 10, 12
3	1	it's	29	B	4, 12, 32
3	1	just	35	B	0, 16, 34
3	1	no	25	B	6, 12, 30
3	1	one	33	B	0, 6, 32
3	1	texas	15	B	8, 10, 22
3	1	there	25	B	6, 24, 30
3	1	was	25	B	0, 16, 24
3	1	well	27	B	0, 22, 26
2	1	about	17	B	10, 26
2	1	because	7	B	4, 10
2	1	but	5	B	4, 8
2	1	don't	23	B	12, 34
2	1	for	19	B	6, 24
2	1	here	13	B	22, 34
2	1	how	5	B	12, 16
2	1	if	5	B	12, 16
2	1	on	9	B	24, 32
2	1	out	15	B	12, 26
2	1	really	3	B	10, 12
2	1	right	13	B	6, 18
2	1	so	7	B	4, 10
2	1	there's	9	B	16, 24
2	1	they	11	B	6, 16
2	1	we're	9	B	18, 26

