Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, uh , you know ,	27	B	40, 66
2	5	and , uh , i	41	B	72, 112
2	5	and things like that .	15	B	16, 30
5	4	, you know ,	55	B	30, 40, 50, 66, 84
4	4	and , uh ,	73	B	40, 50, 72, 112
3	4	uh-huh . uh-huh .	27	B	92, 110, 118
2	4	, the , the	9	B	90, 98
2	4	. i , i	83	B	30, 112
2	4	about , uh ,	109	B	8, 116
10	3	, uh ,	115	B	2, 8, 20, 40, 50, 56, 66, 72, 112, 116
6	3	you know ,	65	B	20, 30, 40, 50, 66, 84
5	3	, um ,	83	B	20, 30, 40, 72, 102
3	3	and , and	69	B	16, 28, 84
3	3	uh , i	69	B	44, 72, 112
2	3	, and they	97	B	20, 116
2	3	, but ,	7	B	50, 56
2	3	, i don't	23	B	60, 82
2	3	, i guess	93	B	40, 132
2	3	, i think	7	B	66, 72
2	3	, it is	53	B	38, 90
2	3	, it's ,	73	B	18, 90
2	3	, well ,	5	B	82, 86
2	3	. and ,	35	B	16, 50
2	3	i had a	47	B	56, 102
2	3	i mean ,	43	B	90, 132
2	3	one of the	109	B	20, 128
12	2	, i	103	B	30, 40, 44, 60, 66, 70, 72, 82, 102, 112, 116, 132
12	2	uh-huh .	117	B	10, 36, 64, 68, 74, 76, 92, 108, 110, 114, 118, 126
11	2	uh ,	115	B	2, 8, 20, 40, 44, 50, 56, 66, 72, 112, 116
9	2	, and	101	B	16, 20, 28, 38, 40, 84, 96, 102, 116
9	2	and ,	97	B	16, 28, 30, 40, 50, 72, 84, 102, 112
9	2	yeah .	121	B	4, 12, 26, 32, 78, 100, 104, 122, 124
7	2	, you	55	B	30, 40, 50, 54, 66, 82, 84
6	2	oh ,	45	B	68, 70, 80, 86, 90, 112
5	2	well ,	97	B	20, 38, 82, 86, 116
5	2	yeah ,	99	B	14, 22, 50, 82, 112
4	2	, but	111	B	2, 50, 56, 112
4	2	, it's	83	B	8, 18, 50, 90
4	2	, the	27	B	72, 84, 90, 98
4	2	, they	97	B	20, 30, 112, 116
4	2	. i	83	B	30, 32, 90, 112
4	2	right .	39	B	24, 42, 46, 62
4	2	that .	119	B	14, 16, 30, 132
3	2	, for	101	B	2, 66, 102
3	2	, it	69	B	22, 38, 90
3	2	, that	39	B	40, 66, 78
3	2	. and	89	B	16, 50, 104
3	2	and they	97	B	20, 104, 116
3	2	but ,	17	B	50, 56, 66
3	2	had a	47	B	56, 58, 102
3	2	have ,	93	B	20, 30, 112
3	2	i don't	51	B	32, 60, 82
3	2	i like	33	B	98, 112, 130
3	2	i mean	79	B	54, 90, 132
3	2	i think	47	B	66, 72, 112
3	2	i was	23	B	94, 102, 116
3	2	it ,	79	B	18, 22, 96
3	2	of the	109	B	20, 40, 128
3	2	on the	75	B	22, 40, 96
3	2	sort of	83	B	30, 72, 112
2	2	, because	25	B	72, 96
2	2	, i'm	61	B	20, 80
2	2	, like	49	B	18, 66
2	2	. uh	69	B	44, 112
2	2	a lot	55	B	58, 112
2	2	and a	21	B	8, 28
2	2	and it	27	B	102, 128
2	2	and then	67	B	16, 82
2	2	and we	21	B	78, 98
2	2	because they	27	B	86, 112
2	2	but we	95	B	18, 112
2	2	have a	67	B	30, 96
2	2	have the	15	B	82, 96
2	2	house and	13	B	18, 30
2	2	is that	79	B	20, 98
2	2	just ,	13	B	54, 66
2	2	let's see	95	B	8, 102
2	2	me to	53	B	80, 132
2	2	no ,	21	B	60, 80
2	2	okay .	65	B	44, 108
2	2	that ,	27	B	40, 66
2	2	to a	83	B	2, 84
2	2	to me	65	B	38, 102
2	2	to the	89	B	2, 90
2	2	we do	97	B	16, 112
2	2	we like	61	B	18, 78
2	2	you can	77	B	20, 96
