Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	, i don't know	56	36	1	M	21, 56
2	2	4	i don't know ,	56	30	1	M	27, 56
10	10	3	, uh ,	21	64	2	B	10, 12, 21, 34, 38, 40, 42, 48, 58, 73
3	3	3	, you know	63	24	2	B	40, 62, 63
2	2	3	, if you	73	56	1	B	18, 73
2	2	3	a chance to	9	10	1	B	0, 9
2	2	3	i have a	38	28	1	M	11, 38
2	2	3	i'm going to	58	4	1	M	55, 58
2	2	3	you have to	45	38	1	B	8, 45
2	2	3	you know .	63	64	1	B	0, 63
11	1	2	uh ,	25	64	2	B	10, 12, 21, 25, 34, 38, 40, 42, 48, 58, 73
8	8	2	yeah .	17	63	2	B	4, 16, 17, 22, 29, 38, 52, 66
6	6	2	, but	27	46	1	B	10, 27, 31, 42, 48, 55
5	3	2	have a	11	46	1	B	0, 11, 38, 42, 45
5	2	2	i don't	21	52	1	B	10, 21, 27, 56, 61
5	2	2	you know	63	64	4	B	0, 22, 40, 62, 63
4	3	2	, i	38	36	2	M	21, 25, 38, 56
4	1	2	, you	40	49	1	M	15, 40, 62, 63
4	2	2	going to	55	57	2	B	2, 12, 55, 58
4	4	2	in the	55	35	2	B	40, 42, 55, 74
3	3	2	, it's	10	4	2	M	7, 9, 10
3	3	2	do it	27	27	1	B	10, 27, 36
3	2	2	have to	45	54	1	B	8, 45, 61
3	3	2	i ,	38	47	1	M	21, 38, 67
3	1	2	know ,	40	30	1	M	27, 40, 56
3	1	2	know .	21	64	1	B	0, 21, 63
3	3	2	that ,	10	10	1	M	9, 10, 18
3	3	2	to be	35	50	1	B	12, 35, 61
3	1	2	you have	45	38	2	B	8, 42, 45
2	2	2	, i'm	48	22	1	M	27, 48
2	2	2	. i'm	17	8	1	B	10, 17
2	2	2	. uh	34	10	1	M	25, 34
2	2	2	. yeah	48	20	1	M	29, 48
2	1	2	a chance	9	10	1	B	0, 9
2	2	2	don't have	61	62	1	B	0, 61
2	2	2	had a	38	30	1	M	9, 38
2	2	2	has a	42	32	1	M	11, 42
2	2	2	i'm not	48	22	1	M	27, 48
2	2	2	is ,	33	34	1	B	0, 33
2	2	2	it's just	9	2	1	B	8, 9
2	2	2	likes to	48	38	1	M	11, 48
2	2	2	to have	45	38	1	B	8, 45
2	2	2	to say	9	2	1	B	8, 9
2	2	2	with the	71	50	1	B	22, 71
16	12	1	the	31	75	4	B	0, 10, 12, 22, 31, 33, 35, 40, 41, 42, 51, 55, 64, 65, 71, 74
15	5	1	to	9	62	3	B	0, 2, 8, 9, 10, 11, 12, 18, 27, 35, 45, 48, 55, 58, 61
15	8	1	you	15	74	2	B	0, 8, 15, 18, 22, 23, 34, 40, 41, 42, 45, 53, 62, 63, 73
14	7	1	i	10	66	1	M	9, 10, 11, 18, 21, 25, 27, 38, 56, 61, 63, 67, 71, 74
13	12	1	that	9	74	2	B	0, 8, 9, 10, 11, 18, 32, 35, 38, 42, 51, 64, 73
12	9	1	a	5	75	1	B	0, 5, 9, 11, 27, 38, 42, 45, 55, 58, 63, 74
10	4	1	have	11	62	2	B	0, 8, 11, 18, 35, 38, 42, 45, 51, 61
10	8	1	it	11	75	2	B	0, 10, 11, 17, 27, 34, 36, 38, 42, 74
10	1	1	yeah	20	63	2	B	4, 16, 17, 20, 22, 29, 38, 48, 52, 66
8	2	1	but	45	47	1	B	10, 27, 31, 42, 45, 48, 55, 56
8	5	1	do	19	64	1	B	10, 19, 27, 34, 36, 53, 55, 73
8	3	1	don't	22	74	2	B	0, 10, 21, 22, 27, 56, 61, 73
7	7	1	what	19	58	1	B	12, 19, 34, 53, 54, 57, 69
6	6	1	about	11	47	1	B	8, 11, 12, 35, 41, 54
6	2	1	i'm	55	49	1	B	10, 17, 27, 48, 55, 58
6	3	1	in	35	65	1	B	10, 35, 40, 42, 55, 74
6	3	1	it's	8	44	2	M	5, 7, 8, 9, 10, 48
6	6	1	my	13	49	1	B	10, 13, 38, 48, 56, 58
6	6	1	they	35	35	1	B	22, 35, 38, 40, 51, 56
6	6	1	well	21	63	2	B	0, 10, 21, 32, 51, 62
5	2	1	be	15	52	2	B	10, 12, 15, 35, 61
5	3	1	is	13	36	2	B	0, 10, 13, 33, 35
5	4	1	not	48	44	4	M	5, 7, 9, 27, 48
5	5	1	them	35	55	1	B	8, 35, 36, 56, 62
4	3	1	if	73	72	3	B	2, 18, 64, 73
4	2	1	just	23	49	1	B	8, 9, 23, 56
4	4	1	really	17	49	2	B	0, 10, 17, 48
4	4	1	was	65	63	2	B	12, 18, 65, 74
4	4	1	we	27	61	2	B	2, 12, 27, 62
3	3	1	car	42	67	1	M	5, 42, 71
3	3	1	he	48	61	1	M	11, 48, 71
3	3	1	he's	48	39	1	M	31, 48, 69
3	3	1	how	33	44	1	B	22, 33, 65
3	3	1	like	32	30	1	M	9, 32, 38
3	3	1	me	11	9	1	B	10, 11, 18
3	3	1	then	48	29	1	M	45, 48, 73
3	1	1	with	22	61	1	M	11, 22, 71
2	2	1	been	18	8	1	M	11, 18
2	2	1	feel	73	64	1	B	10, 73
2	2	1	on	48	4	1	M	45, 48
2	2	1	person	27	28	1	B	0, 27
2	2	1	there	49	12	1	B	38, 49
2	2	1	time	74	65	1	B	10, 74
2	2	1	two	60	10	1	M	51, 60
2	2	1	watch	48	4	1	M	45, 48
2	2	1	your	54	10	1	M	45, 54

