Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	in the middle of the	33	M	9, 41
2	3	i don't think	15	M	55, 69
2	3	i was just	41	M	53, 93
2	3	it's just that	9	M	101, 109
3	2	have a	31	M	75, 83, 105
3	2	i don't	47	M	23, 55, 69
3	2	i know	47	M	47, 71, 93
3	2	i think	99	M	27, 89, 125
3	2	in the	83	M	9, 41, 91
3	2	it's not	51	M	11, 31, 61
3	2	of the	33	M	9, 19, 41
3	2	say that	117	M	9, 101, 125
3	2	you know	57	M	3, 21, 59
2	2	are you	3	M	95, 97
2	2	but the	89	M	29, 117
2	2	i can	69	M	55, 123
2	2	is that	17	M	25, 41
2	2	of this	29	M	41, 69
2	2	think you	43	M	27, 69
2	2	this .	21	M	35, 55
2	2	you .	63	M	57, 119
2	2	you are	3	M	85, 87
2	2	you can't	103	M	9, 111
16	1	you	121	M	3, 9, 21, 25, 27, 35, 57, 59, 69, 85, 87, 95, 97, 111, 119, 123
14	1	i	117	M	9, 23, 27, 47, 53, 55, 67, 69, 71, 89, 93, 105, 123, 125
13	1	it's	109	M	1, 5, 7, 11, 31, 37, 47, 61, 65, 77, 101, 107, 109
11	1	the	115	M	9, 19, 29, 41, 65, 69, 73, 89, 91, 117, 123
10	1	a	107	M	7, 9, 13, 53, 61, 75, 83, 105, 107, 113
8	1	that	117	M	9, 23, 25, 41, 89, 101, 109, 125
7	1	but	111	M	7, 19, 29, 55, 81, 113, 117
7	1	of	115	M	9, 13, 19, 41, 63, 69, 123
6	1	is	117	M	7, 25, 41, 89, 117, 123
6	1	just	57	M	53, 79, 81, 93, 101, 109
6	1	think	99	M	27, 55, 69, 89, 123, 125
5	1	are	13	M	85, 87, 91, 95, 97
5	1	it	85	M	41, 81, 99, 121, 125
5	1	not	55	M	7, 9, 11, 31, 61
5	1	this	63	M	7, 35, 41, 55, 69
5	1	to	91	M	35, 55, 83, 109, 125
5	1	well	101	M	17, 37, 53, 79, 117
4	1	have	81	M	25, 75, 83, 105
4	1	that's	105	M	9, 39, 79, 113
4	1	uh	59	M	23, 43, 59, 81
4	1	was	75	M	19, 53, 73, 93
3	1	and	37	M	73, 83, 109
3	1	can't	103	M	9, 67, 111
3	1	other	37	M	19, 25, 55
3	1	really	107	M	9, 109, 115
3	1	so	73	M	25, 47, 97
3	1	they	27	M	75, 91, 101
3	1	yeah	61	M	43, 51, 103
3	1	yes	101	M	15, 39, 115
2	1	about	57	M	9, 65
2	1	been	45	M	33, 77
2	1	car	43	M	65, 107
2	1	dead	15	M	103, 117
2	1	for	89	M	35, 123
2	1	garden	31	M	75, 105
2	1	go	21	M	35, 55
2	1	he	107	M	19, 125
2	1	i'm	55	M	55, 109
2	1	like	41	M	73, 113
2	1	meant	117	M	9, 125
2	1	pretty	67	M	7, 73
2	1	right	31	M	71, 101
2	1	school	27	M	9, 35
2	1	she	61	M	13, 73
2	1	then	65	M	17, 81
2	1	what	55	M	9, 63

