Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i don't know how	5	B	28, 32
2	4	things like that .	45	B	32, 76
3	3	i don't know	27	B	6, 28, 32
3	3	like that .	51	B	26, 32, 76
2	3	a lot of	53	B	8, 60
10	2	uh-huh .	71	B	0, 12, 24, 28, 38, 44, 50, 58, 66, 70
4	2	and i	45	B	16, 32, 46, 60
4	2	that .	51	B	26, 32, 34, 76
3	2	it .	37	B	10, 42, 46
3	2	right .	29	B	52, 56, 80
3	2	that was	25	B	22, 42, 46
3	2	you know	33	B	8, 32, 40
2	2	at least	29	B	8, 36
2	2	i was	17	B	16, 32
2	2	in the	19	B	28, 46
2	2	it it	23	B	18, 40
2	2	more than	29	B	4, 32
2	2	the appeal	59	B	22, 80
2	2	there is	15	B	8, 22
2	2	to the	5	B	2, 6
2	2	to to	39	B	8, 46
2	2	yeah .	49	B	30, 78
13	1	that	71	B	6, 10, 16, 22, 26, 28, 32, 34, 42, 46, 60, 74, 76
12	1	and	75	B	2, 16, 18, 20, 26, 32, 40, 42, 46, 56, 60, 76
11	1	i	59	B	2, 6, 8, 10, 16, 28, 32, 34, 46, 54, 60
11	1	uh-huh	71	B	0, 12, 24, 28, 38, 44, 48, 50, 58, 66, 70
10	1	the	79	B	2, 6, 8, 10, 22, 28, 46, 68, 76, 80
9	1	of	75	B	2, 4, 8, 28, 40, 56, 60, 68, 76
8	1	a	61	B	2, 6, 8, 16, 22, 46, 60, 62
8	1	it	37	B	10, 16, 18, 20, 28, 40, 42, 46
8	1	to	45	B	2, 4, 6, 8, 10, 18, 40, 46
8	1	you	55	B	2, 4, 6, 8, 32, 40, 54, 56
7	1	know	71	B	6, 8, 28, 32, 40, 46, 76
7	1	was	65	B	16, 22, 28, 32, 42, 46, 80
7	1	yeah	73	B	6, 30, 32, 58, 62, 66, 78
5	1	like	71	B	6, 8, 26, 32, 76
5	1	on	67	B	10, 22, 32, 68, 76
5	1	right	73	B	8, 52, 56, 66, 80
4	1	but	37	B	10, 22, 28, 46
4	1	for	43	B	22, 32, 34, 64
4	1	have	53	B	4, 22, 34, 56
4	1	in	39	B	8, 16, 28, 46
4	1	not	69	B	8, 30, 64, 76
4	1	people	59	B	10, 40, 60, 68
4	1	there	59	B	2, 8, 22, 60
4	1	uh	79	B	2, 22, 28, 80
3	1	at	65	B	8, 36, 72
3	1	from	61	B	8, 60, 68
3	1	is	17	B	6, 8, 22
3	1	it's	63	B	2, 40, 64
3	1	little	35	B	42, 62, 76
3	1	more	65	B	4, 32, 68
3	1	my	67	B	6, 32, 72
3	1	oh	41	B	14, 30, 54
3	1	or	61	B	8, 32, 68
3	1	so	29	B	26, 34, 54
3	1	some	53	B	8, 10, 60
3	1	things	71	B	6, 32, 76
3	1	think	29	B	32, 40, 60
3	1	two	69	B	4, 32, 72
3	1	up	57	B	16, 42, 72
3	1	we	37	B	40, 72, 76
3	1	well	55	B	2, 18, 56
3	1	what	5	B	6, 8, 10
3	1	when	75	B	6, 16, 80
3	1	yes	39	B	10, 28, 48
2	1	all	31	B	46, 76
2	1	an	67	B	2, 68
2	1	are	51	B	10, 60
2	1	around	29	B	8, 36
2	1	as	35	B	46, 80
2	1	because	21	B	40, 60
2	1	do	15	B	40, 54
2	1	i've	65	B	8, 72
2	1	idea	5	B	2, 6
2	1	just	43	B	20, 62
2	1	me	13	B	20, 32
2	1	no	13	B	22, 34
2	1	our	67	B	10, 76
2	1	over	27	B	6, 32
2	1	texas	13	B	16, 28
2	1	that's	3	B	28, 30
2	1	they	9	B	60, 68
2	1	um	15	B	26, 40
2	1	way	9	B	8, 16
2	1	we're	75	B	2, 76
2	1	you're	41	B	40, 80

