Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, you know	33	M	41, 73
2	3	. it's a	51	M	1, 51
2	3	i don't ,	7	M	27, 33
2	3	i know .	41	M	7, 47
3	2	, but	71	M	1, 63, 71
3	2	i don't	25	M	27, 33, 51
3	2	i think	47	M	21, 63, 67
3	2	it's a	61	M	1, 51, 61
3	2	you are	39	M	17, 41, 55
2	2	, and	13	M	13, 25
2	2	, that's	5	M	73, 77
2	2	, what	43	M	15, 57
2	2	. you	59	M	17, 75
2	2	are the	41	M	15, 55
2	2	i'm sorry	11	M	53, 63
2	2	in the	41	M	1, 41
2	2	it's not	39	M	1, 39
2	2	not a	61	M	1, 61
2	2	oh .	65	M	11, 75
2	2	so ,	51	M	15, 65
2	2	well ,	51	M	23, 73
15	1	i	65	M	3, 7, 13, 21, 23, 25, 27, 33, 39, 43, 47, 51, 55, 63, 67
9	1	the	77	M	1, 13, 15, 19, 21, 41, 55, 73, 77
7	1	a	71	M	1, 9, 13, 35, 51, 61, 71
7	1	not	73	M	1, 23, 39, 41, 49, 61, 73
6	1	i'm	55	M	9, 23, 29, 45, 53, 63
6	1	it's	79	M	1, 39, 51, 61, 67, 79
6	1	you	59	M	17, 41, 55, 71, 73, 75
5	1	in	71	M	1, 17, 37, 41, 71
4	1	but	71	M	1, 7, 63, 71
4	1	that	69	M	1, 37, 55, 69
4	1	that's	59	M	19, 43, 73, 77
4	1	think	47	M	21, 51, 63, 67
4	1	what	57	M	15, 43, 57, 71
3	1	of	51	M	13, 35, 63
3	1	she	11	M	27, 31, 37
3	1	sorry	35	M	29, 53, 63
3	1	yeah	81	M	1, 71, 81
2	1	all	47	M	17, 63
2	1	did	51	M	25, 75
2	1	funny	51	M	19, 69
2	1	her	31	M	37, 67
2	1	is	31	M	21, 51
2	1	it	3	M	49, 51
2	1	never	31	M	19, 49
2	1	to	15	M	13, 27
2	1	uh	47	M	11, 57
2	1	we	17	M	19, 35
2	1	yes	73	M	9, 81
2	1	you're	7	M	65, 71

