Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, you know , i	3	B	94, 96
7	4	, you know ,	109	B	2, 10, 28, 84, 94, 96, 110
3	4	have , uh ,	51	B	46, 54, 96
2	4	, i mean ,	7	B	22, 28
2	4	and , uh ,	77	B	2, 78
2	4	i mean , you	67	B	28, 94
2	4	uh-huh . yeah .	41	B	48, 88
8	3	, uh ,	95	B	2, 28, 32, 46, 54, 78, 84, 96
8	3	, you know	109	B	2, 10, 28, 78, 84, 94, 96, 110
7	3	you know ,	109	B	2, 10, 28, 84, 94, 96, 110
4	3	i mean ,	79	B	22, 28, 94, 100
3	3	, yeah ,	69	B	28, 60, 96
2	3	, i don't	105	B	10, 114
2	3	, it's just	69	B	28, 96
2	3	, or ,	23	B	10, 32
2	3	, that's ,	15	B	96, 110
2	3	, well ,	67	B	28, 94
2	3	. yeah ,	27	B	70, 96
2	3	i , i	61	B	36, 96
2	3	if they have	15	B	64, 78
2	3	they just ,	41	B	10, 50
2	3	yeah , i	27	B	70, 96
2	3	yeah , that's	47	B	50, 96
2	3	yeah , you	9	B	52, 60
14	2	uh-huh .	113	B	0, 4, 6, 30, 38, 48, 58, 62, 80, 86, 88, 92, 106, 112
11	2	, you	109	B	2, 10, 28, 50, 52, 60, 78, 84, 94, 96, 110
10	2	yeah .	89	B	8, 20, 40, 48, 66, 70, 82, 88, 90, 96
9	2	uh ,	95	B	2, 26, 28, 32, 46, 54, 78, 84, 96
8	2	, i	105	B	10, 22, 28, 36, 70, 94, 96, 114
6	2	yeah ,	69	B	28, 50, 52, 60, 70, 96
5	2	i mean	99	B	2, 22, 28, 94, 100
5	2	well ,	83	B	28, 46, 94, 96, 110
4	2	, and	93	B	2, 18, 60, 94
4	2	, it's	73	B	28, 60, 96, 100
4	2	. i	113	B	2, 36, 94, 114
4	2	have ,	51	B	46, 50, 54, 96
4	2	right .	55	B	44, 54, 58, 98
3	2	, is	89	B	26, 96, 114
3	2	, it	55	B	10, 56, 64
3	2	, just	69	B	26, 50, 94
3	2	, the	109	B	2, 64, 110
3	2	, we	51	B	46, 56, 96
3	2	, well	73	B	22, 28, 94
3	2	, yeah	69	B	28, 60, 96
3	2	and ,	77	B	2, 10, 78
3	2	but ,	75	B	22, 28, 96
3	2	i think	95	B	2, 20, 96
3	2	in the	91	B	20, 84, 110
3	2	just ,	41	B	10, 28, 50
3	2	oh ,	45	B	24, 60, 68
3	2	that's ,	37	B	74, 96, 110
3	2	they have	77	B	2, 64, 78
2	2	, really	59	B	10, 68
2	2	, that	11	B	100, 110
2	2	, what	15	B	14, 28
2	2	. so	27	B	82, 108
2	2	. uh-huh	51	B	48, 98
2	2	a ,	31	B	26, 56
2	2	do you	9	B	42, 50
2	2	for them	39	B	22, 60
2	2	have a	51	B	64, 114
2	2	here .	9	B	76, 84
2	2	i ,	61	B	36, 96
2	2	i have	19	B	96, 114
2	2	is ,	37	B	28, 64
2	2	it ,	7	B	50, 56
2	2	it's a	9	B	18, 26
2	2	just something	73	B	28, 100
2	2	just the	3	B	94, 96
2	2	like ,	73	B	28, 100
2	2	maybe you	73	B	2, 74
2	2	might have	19	B	28, 46
2	2	no ,	59	B	56, 114
2	2	okay ,	51	B	22, 72
2	2	or ,	23	B	10, 32
2	2	right ,	29	B	56, 84
2	2	that .	15	B	2, 16
2	2	that was	45	B	56, 100
2	2	the same	83	B	2, 84
2	2	the way	21	B	76, 96
2	2	them .	23	B	24, 46
2	2	think that	17	B	20, 36
2	2	to be	23	B	56, 78
2	2	to get	9	B	56, 64
2	2	up ,	69	B	2, 70
2	2	up there	13	B	70, 82
2	2	you ,	57	B	28, 84
2	2	you .	33	B	72, 104
2	2	you have	23	B	28, 50
2	2	you said	51	B	50, 100
18	1	you	109	B	2, 10, 14, 24, 28, 42, 50, 52, 60, 72, 74, 78, 84, 94, 96, 100, 104, 110
13	1	i	113	B	2, 10, 20, 22, 28, 32, 36, 70, 94, 96, 100, 108, 114
12	1	and	99	B	2, 10, 12, 16, 18, 20, 28, 56, 60, 78, 94, 100
12	1	that	113	B	2, 10, 16, 20, 28, 36, 56, 94, 96, 100, 110, 114
11	1	have	113	B	2, 16, 26, 28, 46, 50, 54, 64, 78, 96, 114
11	1	the	113	B	2, 20, 26, 56, 64, 76, 84, 94, 96, 110, 114
11	1	to	95	B	2, 22, 24, 28, 46, 54, 56, 64, 72, 78, 96
10	1	a	113	B	2, 12, 18, 20, 22, 26, 56, 64, 98, 114
10	1	well	99	B	12, 22, 28, 46, 60, 74, 76, 94, 96, 110
9	1	it	87	B	10, 22, 32, 50, 56, 64, 76, 82, 96
9	1	know	109	B	2, 10, 22, 28, 78, 84, 94, 96, 110
9	1	that's	101	B	10, 50, 64, 74, 76, 88, 96, 98, 110
8	1	just	91	B	10, 26, 28, 50, 56, 94, 96, 100
8	1	we	85	B	12, 18, 26, 46, 50, 56, 74, 96
7	1	do	81	B	16, 28, 32, 36, 42, 50, 96
7	1	in	109	B	2, 20, 22, 46, 56, 84, 110
7	1	is	89	B	26, 28, 54, 64, 96, 110, 114
7	1	it's	83	B	18, 26, 28, 60, 74, 96, 100
7	1	not	83	B	28, 42, 50, 54, 56, 96, 110
