Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	hundred dollars a semester	27	B	0, 26
2	4	on the other hand	27	B	24, 50
4	3	a lot of	35	B	26, 42, 48, 60
2	3	. and uh	49	B	12, 60
2	3	and you know	61	B	0, 60
2	3	things like that	37	B	24, 60
2	3	would be a	43	B	0, 42
2	3	you know it's	9	B	0, 8
10	2	you know	61	B	0, 6, 8, 12, 24, 26, 36, 40, 42, 60
5	2	uh-huh .	33	B	2, 4, 20, 30, 34
4	2	a lot	35	B	26, 42, 48, 60
3	2	. and	53	B	8, 12, 60
3	2	and uh	49	B	12, 24, 60
3	2	yeah .	35	B	28, 38, 62
2	2	. my	15	B	36, 50
2	2	. well	57	B	6, 62
2	2	and it	43	B	8, 50
2	2	for a	45	B	8, 52
2	2	hundred dollars	27	B	0, 26
2	2	i think	31	B	12, 42
2	2	it costs	27	B	0, 26
2	2	kind of	47	B	8, 54
2	2	of people	3	B	24, 26
2	2	of the	9	B	40, 48
2	2	of things	7	B	54, 60
2	2	out .	29	B	8, 36
2	2	think it's	7	B	0, 6
2	2	want to	5	B	12, 16
2	2	we the	13	B	6, 18
2	2	well it	3	B	24, 26
14	1	you	61	B	0, 6, 8, 10, 12, 16, 24, 26, 36, 40, 42, 50, 54, 60
12	1	and	61	B	0, 8, 12, 18, 24, 26, 40, 48, 50, 52, 56, 60
11	1	a	61	B	0, 6, 8, 18, 24, 26, 42, 48, 50, 52, 60
11	1	of	55	B	6, 8, 12, 24, 26, 40, 42, 48, 50, 54, 60
9	1	it	51	B	0, 8, 12, 16, 24, 26, 36, 42, 50
8	1	for	55	B	6, 8, 18, 24, 26, 40, 52, 60
8	1	the	45	B	6, 12, 18, 24, 32, 40, 48, 50
8	1	to	61	B	0, 6, 8, 12, 16, 50, 52, 60
7	1	but	49	B	0, 6, 26, 32, 40, 42, 48
7	1	i	53	B	6, 12, 14, 36, 40, 42, 58
6	1	if	59	B	0, 8, 16, 24, 26, 58
6	1	it's	43	B	0, 6, 8, 24, 40, 42
6	1	that	55	B	6, 24, 26, 36, 40, 60
6	1	they	53	B	0, 26, 32, 40, 44, 52
6	1	yeah	35	B	28, 36, 38, 46, 52, 62
5	1	like	61	B	0, 8, 24, 26, 60
5	1	oh	49	B	14, 24, 40, 42, 62
5	1	uh	53	B	8, 12, 24, 36, 60
4	1	be	43	B	0, 6, 24, 42
4	1	out	43	B	6, 8, 36, 48
4	1	things	37	B	24, 40, 54, 60
4	1	think	43	B	0, 6, 12, 42
4	1	we	43	B	6, 18, 40, 48
4	1	well	57	B	6, 24, 26, 62
4	1	what	55	B	0, 8, 48, 54
3	1	all	35	B	6, 18, 40
3	1	do	39	B	16, 44, 54
3	1	got	25	B	12, 24, 36
3	1	not	7	B	48, 50, 54
3	1	on	39	B	12, 24, 50
3	1	people	27	B	0, 24, 26
3	1	so	37	B	12, 28, 48
2	1	bad	7	B	12, 18
2	1	because	37	B	6, 42
2	1	can	19	B	8, 26
2	1	don't	35	B	6, 40
2	1	go	49	B	0, 48
2	1	home	53	B	0, 52
2	1	in	3	B	6, 8
2	1	just	43	B	6, 48
2	1	much	49	B	6, 54
2	1	no	13	B	6, 18
2	1	now	53	B	0, 52
2	1	really	53	B	8, 60
2	1	that's	41	B	6, 46
2	1	them	19	B	6, 24
2	1	then	43	B	6, 48
2	1	too	19	B	36, 54
2	1	very	39	B	12, 50
2	1	was	39	B	12, 50
2	1	with	35	B	6, 40
2	1	work	35	B	8, 42
2	1	would	43	B	0, 42
2	1	you're	3	B	6, 8

