Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i don't know	99	B	24, 48, 122
2	3	and uh and	27	B	36, 62
2	3	and you know	7	B	62, 68
2	3	don't know .	99	B	24, 122
2	3	get it from	45	B	62, 106
2	3	i think so	33	B	4, 36
2	3	it on a	97	B	8, 104
2	3	uh i was	43	B	10, 52
2	3	uh you know	79	B	26, 104
2	3	uh-huh . yeah	7	B	72, 78
2	3	yeah yeah .	31	B	42, 72
9	2	uh-huh .	101	B	12, 32, 34, 50, 72, 78, 90, 100, 112
7	2	you know	101	B	10, 24, 26, 62, 68, 104, 110
6	2	and uh	89	B	10, 24, 26, 36, 62, 98
5	2	yeah .	83	B	42, 72, 76, 120, 124
4	2	and and	95	B	10, 20, 36, 104
4	2	i don't	99	B	24, 48, 56, 122
3	2	. i	43	B	64, 82, 106
3	2	. yeah	49	B	72, 78, 120
3	2	a lot	89	B	18, 94, 106
3	2	and so	67	B	2, 20, 68
3	2	i was	55	B	10, 52, 64
3	2	in the	39	B	30, 62, 68
3	2	too .	47	B	18, 38, 64
3	2	uh i	49	B	4, 10, 52
2	2	. i'm	9	B	10, 18
2	2	. that's	53	B	66, 118
2	2	and the	67	B	20, 86
2	2	and then	29	B	8, 36
2	2	are you	51	B	18, 68
2	2	but uh	21	B	94, 114
2	2	do it	57	B	48, 104
2	2	for it	3	B	8, 10
2	2	going to	63	B	30, 92
2	2	i have	7	B	58, 64
2	2	i mean	3	B	82, 84
2	2	is what	29	B	58, 86
2	2	it .	35	B	48, 82
2	2	it on	97	B	8, 104
2	2	my husband	17	B	54, 70
2	2	not .	17	B	46, 62
2	2	oh .	37	B	80, 116
2	2	on a	97	B	8, 104
2	2	really .	13	B	16, 28
2	2	right .	29	B	38, 66
2	2	sure what	83	B	10, 92
2	2	t v	83	B	24, 106
2	2	the the	21	B	10, 30
2	2	time i	59	B	48, 106
2	2	time magazine	83	B	24, 106
2	2	uh .	13	B	24, 36
2	2	uh the	57	B	36, 92
2	2	uh they	25	B	68, 92
18	1	uh	111	B	4, 10, 24, 26, 30, 36, 52, 62, 68, 70, 74, 78, 92, 94, 98, 102, 104, 114
17	1	i	119	B	4, 10, 24, 30, 36, 48, 52, 56, 58, 62, 64, 82, 84, 92, 106, 110, 122
15	1	and	103	B	2, 8, 10, 20, 24, 26, 36, 54, 62, 68, 82, 86, 96, 98, 104
14	1	that	111	B	0, 10, 20, 24, 30, 36, 38, 40, 48, 58, 60, 68, 92, 110
14	1	the	97	B	8, 10, 20, 24, 26, 30, 36, 48, 62, 68, 70, 86, 92, 104
13	1	it	103	B	4, 8, 10, 24, 48, 62, 82, 84, 86, 98, 102, 104, 106
11	1	know	113	B	10, 24, 26, 30, 48, 62, 68, 92, 104, 110, 122
10	1	yeah	83	B	42, 48, 52, 58, 64, 72, 76, 78, 120, 124
10	1	you	105	B	10, 18, 24, 26, 62, 68, 84, 104, 110, 114
9	1	a	111	B	8, 10, 18, 36, 82, 94, 104, 106, 118
9	1	to	101	B	8, 30, 46, 48, 68, 82, 92, 104, 108
8	1	oh	117	B	0, 28, 54, 56, 62, 66, 80, 116
7	1	in	61	B	8, 18, 24, 30, 38, 62, 68
7	1	is	85	B	20, 24, 58, 82, 86, 94, 104
7	1	they	85	B	8, 10, 40, 62, 68, 86, 92
6	1	but	105	B	10, 48, 84, 94, 108, 114
6	1	it's	87	B	22, 46, 48, 60, 102, 108
6	1	of	83	B	22, 24, 26, 46, 94, 104
6	1	really	101	B	10, 16, 28, 88, 104, 110
6	1	so	105	B	2, 4, 20, 36, 68, 106
6	1	that's	53	B	66, 68, 82, 106, 108, 118
6	1	was	87	B	10, 52, 64, 68, 86, 96
5	1	at	61	B	10, 24, 48, 68, 70
5	1	don't	99	B	24, 48, 56, 92, 122
5	1	have	77	B	10, 20, 58, 64, 86
5	1	just	47	B	8, 10, 22, 30, 54
5	1	like	89	B	8, 56, 68, 86, 96
5	1	my	25	B	54, 60, 68, 70, 78
5	1	on	97	B	8, 10, 24, 82, 104
5	1	right	45	B	22, 38, 40, 62, 66
5	1	well	79	B	18, 20, 60, 62, 96
5	1	what	83	B	10, 26, 58, 86, 92
4	1	are	59	B	10, 18, 62, 68
4	1	do	67	B	48, 104, 110, 114
4	1	for	85	B	8, 10, 70, 92
4	1	get	83	B	24, 36, 62, 106
4	1	if	57	B	30, 36, 82, 86
4	1	now	55	B	8, 24, 30, 62
4	1	people	85	B	8, 20, 26, 92
4	1	sure	99	B	10, 92, 94, 108
4	1	there	73	B	10, 22, 26, 82
4	1	they're	83	B	10, 30, 38, 92
4	1	time	83	B	24, 48, 92, 106
4	1	too	91	B	18, 38, 64, 108
4	1	um	77	B	30, 60, 70, 106
4	1	we	77	B	10, 24, 30, 86
3	1	all	73	B	10, 40, 82
3	1	going	91	B	2, 30, 92
3	1	i'm	99	B	10, 18, 108
3	1	not	53	B	10, 46, 62
3	1	one	71	B	36, 70, 106
3	1	then	101	B	8, 36, 108
3	1	there's	59	B	24, 36, 82
3	1	up	93	B	10, 36, 102
2	1	about	39	B	24, 62
2	1	absolutely	5	B	62, 66
2	1	always	51	B	36, 86
2	1	bad	17	B	20, 36
2	1	be	43	B	4, 46
2	1	because	85	B	8, 92
2	1	been	43	B	20, 62
2	1	got	9	B	10, 18
2	1	great	45	B	44, 88
2	1	heard	5	B	58, 62
2	1	his	3	B	68, 70
2	1	house	17	B	70, 86
2	1	i've	45	B	24, 68
2	1	job	27	B	92, 118
2	1	nothing	23	B	24, 46
2	1	off	13	B	8, 20
2	1	old	33	B	36, 68
2	1	pretty	59	B	48, 106
2	1	ridiculous	35	B	62, 96
2	1	saying	27	B	36, 62
2	1	see	43	B	18, 60
2	1	she	29	B	68, 96
2	1	something	47	B	62, 108
2	1	state	65	B	38, 102
2	1	their	83	B	10, 92
2	1	thing	45	B	24, 68
2	1	this	53	B	10, 62
2	1	two	39	B	30, 68
2	1	want	85	B	8, 92
2	1	way	45	B	60, 104
2	1	were	47	B	40, 86
2	1	where	23	B	18, 40
2	1	work	69	B	26, 94
2	1	yes	17	B	46, 62

