Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	a lot of people	68	36	1	M	33, 68
4	2	3	a lot of	33	53	1	B	16, 33, 46, 68
3	3	3	, but they	6	10	1	M	1, 6, 10
2	2	3	, yeah .	43	30	1	B	14, 43
2	2	3	don't want to	35	4	1	B	32, 35
2	2	3	yeah , yeah	43	32	1	B	12, 43
9	7	2	yeah ,	21	33	1	B	12, 21, 29, 32, 33, 38, 40, 43, 44
8	6	2	yeah .	43	55	4	B	14, 18, 22, 30, 43, 48, 60, 68
7	5	2	, but	6	46	1	M	1, 6, 9, 10, 33, 35, 46
5	2	2	, yeah	43	32	4	B	12, 14, 32, 38, 43
5	5	2	, you	67	65	3	B	4, 44, 46, 67, 68
5	5	2	it .	13	66	1	B	2, 13, 25, 46, 67
4	4	2	i think	31	53	1	B	16, 31, 46, 68
4	4	2	oh ,	36	24	1	M	27, 36, 38, 50
3	3	2	, we	33	33	1	B	32, 33, 64
3	3	2	. i	46	44	1	M	25, 46, 68
3	3	2	are you	40	30	2	M	11, 17, 40
3	3	2	going to	3	39	1	B	2, 3, 40
3	3	2	in a	53	38	2	B	16, 40, 53
3	3	2	it's not	46	38	2	M	9, 35, 46
3	3	2	no ,	1	11	1	B	0, 1, 10
3	3	2	that ,	35	13	1	B	26, 35, 38
2	2	2	, i	68	40	1	M	29, 68
2	2	2	, so	44	42	1	M	3, 44
2	2	2	, we're	33	2	1	B	32, 33
2	2	2	for the	69	66	1	B	4, 69
2	2	2	get to	6	4	1	M	3, 6
2	2	2	have to	46	44	1	M	3, 46
2	2	2	he has	34	10	1	M	25, 34
2	2	2	i ,	68	64	1	M	5, 68
2	2	2	i do	46	2	1	M	45, 46
2	2	2	i know	25	2	1	B	24, 25
2	2	2	it seems	38	14	1	M	25, 38
2	2	2	like ,	49	4	1	B	46, 49
2	2	2	the other	58	28	1	M	31, 58
2	2	2	they make	61	52	1	B	10, 61
2	2	2	to get	68	66	1	M	3, 68
2	2	2	to have	55	12	1	B	44, 55
2	2	2	trying to	17	14	1	B	4, 17
2	2	2	was .	66	38	1	M	29, 66
2	2	2	well ,	64	12	1	M	53, 64
19	16	1	the	4	67	1	M	3, 4, 6, 8, 10, 31, 33, 34, 38, 39, 44, 46, 50, 53, 54, 57, 58, 66, 69
17	13	1	a	9	67	2	B	2, 4, 9, 16, 33, 34, 40, 44, 46, 47, 53, 55, 58, 62, 66, 67, 68
17	1	1	yeah	42	57	3	B	12, 14, 18, 21, 22, 29, 30, 32, 33, 38, 40, 42, 43, 44, 48, 60, 68
16	8	1	i	4	67	1	M	3, 4, 5, 13, 16, 23, 24, 25, 29, 31, 35, 45, 46, 47, 68, 69
14	8	1	you	26	65	1	B	4, 11, 17, 26, 35, 37, 39, 40, 44, 46, 49, 51, 67, 68
13	7	1	it	13	67	4	B	2, 4, 8, 10, 13, 16, 25, 32, 38, 46, 62, 67, 68
13	2	1	to	44	67	1	B	2, 3, 4, 6, 17, 32, 35, 40, 44, 46, 55, 67, 68
