Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	3	, uh ,	13	14	1	B	0, 13
2	2	3	you have to	15	12	1	B	4, 15
4	4	2	, i	11	13	1	B	2, 11, 13, 14
3	1	2	have to	7	12	1	B	4, 7, 15
3	3	2	well ,	18	4	2	M	15, 17, 18
3	1	2	you have	5	12	1	B	4, 5, 15
2	2	2	know ,	11	12	1	B	0, 11
2	2	2	would be	17	6	1	B	12, 17
2	2	2	you know	9	10	1	B	0, 9
7	4	1	i	9	16	2	B	2, 4, 9, 11, 13, 14, 17
6	5	1	to	7	15	1	B	4, 7, 13, 15, 17, 18
6	2	1	you	3	16	1	B	0, 3, 4, 5, 9, 15
5	2	1	have	7	12	1	B	4, 5, 7, 11, 15
4	3	1	be	13	6	1	B	12, 13, 15, 17
4	4	1	the	7	18	1	B	0, 7, 13, 17
3	3	1	and	17	18	2	B	0, 12, 17
3	3	1	is	13	18	1	B	0, 13, 17
2	2	1	a	17	18	1	B	0, 17
2	2	1	do	12	10	1	M	3, 12
2	2	1	don't	9	10	1	B	0, 9
2	2	1	good	7	8	1	B	0, 7
2	2	1	it	13	14	1	B	0, 13
2	2	1	it's	15	14	1	B	2, 15
2	2	1	no	12	2	1	M	11, 12
2	2	1	not	15	2	1	B	14, 15
2	2	1	of	17	18	1	B	0, 17
2	2	1	or	7	8	1	B	0, 7
2	2	1	that	17	6	1	B	12, 17

