Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	and , uh , it's , it's	33	B	50, 82
2	6	the , the , uh ,	91	B	22, 112
6	4	, you know ,	99	B	2, 50, 64, 72, 82, 100
2	4	, uh , a	79	B	12, 90
2	4	and , uh ,	33	B	50, 82
2	4	i've , i've heard	23	B	56, 78
11	3	, uh ,	101	B	12, 14, 22, 42, 50, 56, 72, 82, 90, 110, 112
7	3	, you know	109	B	2, 50, 64, 72, 82, 100, 110
7	3	you know ,	111	B	2, 50, 64, 72, 82, 100, 112
3	3	and , uh	51	B	50, 82, 100
3	3	to do that	57	B	38, 80, 94
2	3	, and ,	39	B	12, 50
2	3	, i'm not	3	B	70, 72
2	3	uh , and	69	B	22, 90
8	2	, you	109	B	2, 14, 50, 64, 72, 82, 100, 110
7	2	uh-huh .	105	B	0, 10, 24, 34, 54, 96, 104
5	2	, and	79	B	12, 20, 22, 50, 90
4	2	, the	91	B	22, 50, 52, 112
4	2	i don't	51	B	46, 62, 72, 96
4	2	i think	93	B	2, 12, 46, 94
4	2	right .	111	B	0, 16, 102, 110
4	2	so ,	73	B	26, 42, 88, 98
3	2	, a	89	B	2, 12, 90
3	2	, i	35	B	56, 72, 90
3	2	, i'm	27	B	70, 72, 96
3	2	, that	57	B	56, 106, 112
3	2	. i	79	B	32, 56, 110
3	2	and i	63	B	32, 62, 94
3	2	for the	93	B	2, 72, 94
3	2	have a	69	B	38, 82, 106
3	2	i guess	25	B	90, 110, 114
3	2	i'm not	7	B	70, 72, 76
3	2	that ,	31	B	52, 56, 82
3	2	the ,	111	B	2, 22, 112
3	2	the same	89	B	12, 56, 100
3	2	they ,	81	B	30, 82, 110
3	2	would be	89	B	2, 18, 90
2	2	, i've	23	B	56, 78
2	2	, if	71	B	2, 72
2	2	, it	81	B	18, 98
2	2	, that's	109	B	6, 114
2	2	, they	55	B	30, 84
2	2	, watch	71	B	20, 90
2	2	, we	77	B	14, 90
2	2	, when	23	B	60, 82
2	2	a big	95	B	12, 106
2	2	a really	31	B	82, 112
2	2	and we	69	B	22, 90
2	2	around the	23	B	90, 112
2	2	at the	87	B	14, 100
2	2	did you	15	B	38, 52
2	2	don't have	15	B	82, 96
2	2	great .	59	B	6, 64
2	2	have the	67	B	14, 80
2	2	i mean	27	B	30, 56
