Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i'm not sure .	5	M	77, 81
3	3	i'm not sure	23	M	59, 77, 81
2	3	a lot of	49	M	21, 69
3	2	i don't	31	M	31, 35, 61
3	2	i think	47	M	25, 45, 71
3	2	yeah .	101	M	5, 7, 105
2	2	are you	11	M	19, 29
2	2	have to	25	M	43, 67
2	2	i know	21	M	63, 83
2	2	i'm sorry	83	M	13, 95
2	2	in the	57	M	21, 77
2	2	of the	61	M	11, 71
2	2	so uh	27	M	23, 49
2	2	to do	15	M	87, 101
2	2	uh how	17	M	33, 49
2	2	uh uh	69	M	33, 101
2	2	we have	81	M	21, 101
2	2	what ?	19	M	75, 93
2	2	yes .	93	M	5, 97
15	1	i	91	M	1, 11, 15, 25, 27, 31, 35, 45, 55, 59, 61, 63, 71, 83, 91
15	1	the	91	M	11, 21, 23, 29, 31, 41, 53, 69, 71, 77, 85, 89, 97, 99, 101
11	1	you	93	M	11, 19, 27, 29, 31, 33, 43, 57, 69, 101, 103
10	1	a	89	M	17, 21, 27, 49, 63, 65, 69, 77, 87, 105
8	1	i'm	83	M	13, 49, 51, 55, 59, 77, 81, 95
7	1	to	75	M	27, 29, 43, 59, 67, 87, 101
6	1	uh	79	M	23, 33, 39, 43, 49, 101
6	1	what	37	M	57, 59, 75, 87, 91, 93
5	1	have	81	M	21, 43, 67, 73, 101
5	1	so	29	M	21, 23, 41, 43, 49
4	1	do	45	M	57, 73, 87, 101
4	1	don't	31	M	31, 35, 43, 61
4	1	how	73	M	31, 33, 49, 103
4	1	know	67	M	35, 63, 83, 101
4	1	not	23	M	59, 65, 77, 81
4	1	of	61	M	11, 21, 69, 71
4	1	sure	63	M	19, 59, 77, 81
4	1	that	53	M	45, 71, 89, 97
4	1	think	47	M	25, 31, 45, 71
4	1	yeah	101	M	5, 7, 9, 105
3	1	it	89	M	15, 67, 103
3	1	it's	61	M	17, 53, 77
3	1	we	81	M	21, 73, 101
2	1	be	33	M	11, 43
2	1	can	69	M	21, 89
2	1	can't	45	M	11, 55
2	1	get	57	M	33, 89
2	1	go	3	M	67, 69
2	1	if	69	M	1, 69
2	1	in	57	M	21, 77
2	1	is	19	M	71, 89
2	1	just	33	M	45, 77
2	1	that's	47	M	45, 91
2	1	they're	45	M	41, 85
2	1	understand	29	M	31, 59
2	1	was	71	M	27, 97
2	1	you're	7	M	59, 65

