Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	uh , uh ,	110	116	1	M	15, 110, 130
2	2	4	, and , and	128	74	1	M	55, 128
2	2	4	, uh , you	116	102	1	M	15, 116
20	18	3	, uh ,	18	118	1	M	15, 18, 21, 26, 41, 44, 52, 62, 63, 64, 68, 70, 96, 105, 110, 116, 120, 124, 130, 132
6	6	3	you know ,	89	115	3	B	10, 18, 50, 89, 116, 124
4	2	3	and , and	90	74	1	M	55, 90, 110, 128
3	1	3	, and ,	110	74	1	M	55, 110, 128
3	3	3	, yeah .	84	71	1	M	35, 84, 105
3	3	3	. well ,	84	96	1	M	35, 84, 130
3	3	3	a lot of	84	64	2	M	21, 39, 84
2	2	3	, there's a	116	96	1	M	21, 116
2	2	3	. i think	124	120	1	M	5, 124
2	2	3	don't know .	95	64	1	B	32, 95
2	2	3	i don't know	95	52	1	B	44, 95
2	2	3	i had a	98	18	1	M	81, 98
2	2	3	oh yeah ,	133	108	1	B	26, 133
2	2	3	yeah , i	133	120	1	B	14, 133
22	3	2	uh ,	28	118	1	M	15, 18, 21, 26, 28, 41, 44, 52, 62, 63, 64, 68, 70, 90, 96, 105, 110, 116, 120, 124, 130, 132
11	9	2	, i	23	120	2	B	14, 22, 23, 24, 52, 62, 70, 74, 110, 116, 133
9	7	2	, you	15	121	1	B	10, 15, 18, 44, 50, 116, 121, 124, 130
9	6	2	yeah ,	133	120	8	B	14, 16, 20, 26, 62, 76, 84, 92, 133
8	5	2	and ,	55	89	1	B	44, 55, 56, 74, 90, 110, 128, 132
8	6	2	i think	22	120	1	M	5, 22, 54, 62, 70, 74, 116, 124
8	5	2	well ,	35	125	1	B	6, 35, 62, 72, 84, 96, 98, 130
7	1	2	know ,	23	115	2	B	10, 18, 23, 50, 89, 116, 124
7	4	2	yeah .	40	71	1	M	35, 40, 42, 58, 78, 84, 105
7	2	2	you know	89	115	4	B	10, 18, 44, 50, 89, 116, 124
6	6	2	, the	89	99	3	B	26, 44, 70, 89, 90, 124
6	6	2	in the	44	100	1	M	31, 44, 62, 107, 124, 130
6	6	2	it was	31	97	2	B	14, 18, 31, 53, 96, 110
6	6	2	of the	51	89	1	B	44, 51, 70, 99, 102, 132
5	1	2	, and	55	85	1	B	44, 55, 90, 110, 128
5	3	2	i don't	24	95	1	M	1, 24, 44, 80, 95
5	3	2	know .	57	85	2	B	32, 44, 57, 95, 116
4	4	2	, so	83	70	3	B	14, 20, 56, 83
4	4	2	and they	41	65	1	B	10, 41, 44, 74
4	4	2	have a	59	80	1	B	50, 59, 128, 129
4	4	2	i was	133	108	3	B	26, 44, 110, 133
4	4	2	it .	37	100	1	B	28, 37, 50, 127
4	4	2	no ,	59	98	2	B	24, 26, 59, 121
4	4	2	yes ,	31	90	1	B	28, 31, 94, 117
3	3	2	, but	116	98	2	M	19, 31, 116
3	3	2	. it	37	65	1	B	32, 37, 96
3	3	2	. the	110	74	2	M	37, 57, 110
3	3	2	. you	37	91	1	B	26, 37, 116
3	3	2	? i	120	50	1	M	81, 120, 130
3	3	2	a little	95	101	1	B	24, 95, 124
3	3	2	are you	26	96	1	M	25, 26, 120
3	3	2	been in	67	84	1	B	24, 67, 107
3	3	2	do you	86	108	1	M	13, 86, 120
3	3	2	for the	125	108	2	B	18, 50, 125
3	3	2	i ,	115	7	1	B	110, 115, 116
3	3	2	i mean	105	103	1	B	18, 105, 120
3	1	2	oh yeah	69	108	1	B	26, 69, 133
3	3	2	they are	74	48	1	M	51, 74, 98
3	3	2	was in	31	21	1	B	24, 31, 44
2	2	2	, because	98	40	1	M	59, 98
2	2	2	, it's	117	8	1	B	110, 117
2	2	2	. he's	37	24	1	B	14, 37
2	2	2	. i'm	95	70	1	B	26, 95
2	2	2	a big	107	10	1	B	98, 107
2	2	2	a bit	108	38	1	M	71, 108
2	2	2	a choice	100	42	1	M	59, 100
2	2	2	a place	24	6	1	M	19, 24
2	2	2	all the	83	40	1	B	44, 83
2	2	2	an old	96	22	1	M	75, 96
2	2	2	and so	110	34	1	M	77, 110
2	2	2	and then	111	62	1	B	50, 111
2	2	2	but ,	70	16	1	M	55, 70
2	2	2	do they	128	102	1	M	27, 128
2	2	2	get .	90	54	1	M	37, 90
2	2	2	go .	100	64	1	M	37, 100
2	2	2	got a	14	12	1	M	3, 14
2	2	2	i know	57	34	1	B	24, 57
2	2	2	if you	44	26	1	M	19, 44
2	2	2	in .	43	20	1	B	24, 43
2	2	2	interesting .	63	18	1	B	46, 63
2	2	2	is .	37	10	1	B	28, 37
2	2	2	no .	26	22	1	M	5, 26
2	2	2	now .	37	8	1	B	30, 37
