Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	27	B	20, 46
3	4	, you know ,	17	B	16, 30, 32
2	4	you know , when	21	B	16, 36
5	3	, uh ,	47	B	0, 16, 20, 32, 46
4	3	, you know	19	B	16, 30, 32, 34
2	3	, that was	17	B	6, 22
2	3	i guess ,	9	B	0, 8
2	3	well , i	23	B	8, 30
5	2	, and	45	B	2, 16, 20, 32, 46
5	2	, you	21	B	16, 30, 32, 34, 36
4	2	uh-huh .	31	B	10, 14, 18, 40
3	2	, that	17	B	6, 8, 22
3	2	i guess	37	B	0, 8, 36
3	2	oh ,	25	B	0, 8, 24
3	2	right .	27	B	12, 14, 38
2	2	, five	17	B	0, 16
2	2	, my	17	B	0, 16
2	2	because i	7	B	16, 22
2	2	but ,	13	B	30, 42
2	2	i don't	23	B	8, 30
2	2	of the	7	B	16, 22
2	2	on the	33	B	0, 32
2	2	that was	17	B	6, 22
2	2	to be	15	B	20, 34
2	2	which i	9	B	0, 8
2	2	yeah .	17	B	28, 44
8	1	i	47	B	0, 8, 16, 22, 30, 34, 36, 46
8	1	the	47	B	0, 4, 6, 16, 22, 30, 32, 46
7	1	and	47	B	0, 2, 6, 16, 20, 32, 46
6	1	that	33	B	0, 6, 8, 22, 30, 32
6	1	to	33	B	2, 6, 16, 20, 32, 34
6	1	you	31	B	6, 16, 30, 32, 34, 36
5	1	but	37	B	6, 16, 30, 32, 42
5	1	know	21	B	16, 30, 32, 34, 36
5	1	of	23	B	0, 2, 8, 16, 22
4	1	oh	49	B	0, 8, 24, 48
4	1	one	37	B	0, 4, 22, 36
4	1	right	27	B	12, 14, 26, 38
4	1	yeah	23	B	22, 26, 28, 44
3	1	be	15	B	20, 32, 34
3	1	don't	27	B	8, 30, 34
3	1	it	7	B	30, 32, 36
3	1	just	15	B	16, 20, 30
3	1	much	13	B	8, 16, 20
3	1	my	23	B	0, 16, 22
3	1	on	37	B	0, 32, 36
3	1	so	13	B	8, 16, 20
3	1	up	29	B	2, 20, 30
3	1	when	37	B	0, 16, 36
2	1	a	31	B	0, 30
2	1	as	15	B	16, 30
2	1	for	19	B	4, 22
2	1	from	21	B	16, 36
2	1	get	5	B	2, 6
2	1	go	15	B	2, 16
2	1	had	17	B	0, 16
2	1	has	5	B	16, 20
2	1	how	35	B	2, 36
2	1	if	31	B	0, 30
2	1	is	27	B	4, 30
2	1	it's	7	B	16, 22
2	1	other	35	B	0, 34
2	1	people	3	B	32, 34
2	1	see	17	B	0, 16
2	1	that's	3	B	36, 38
2	1	they	3	B	0, 2
2	1	thing	23	B	8, 30
2	1	want	29	B	6, 34
2	1	was	17	B	6, 22
2	1	with	5	B	30, 34

