Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	oh , okay .	118	28	1	M	91, 118
8	8	3	, uh ,	33	105	2	B	0, 22, 33, 34, 52, 82, 84, 104
4	4	3	, i think	83	127	1	B	0, 83, 89, 126
4	4	3	i think it's	59	66	1	B	42, 59, 83, 107
3	3	3	i don't think	129	24	2	B	106, 122, 129
2	2	3	, i know	125	126	1	B	0, 125
2	2	3	, if you	66	32	1	M	35, 66
2	2	3	, yeah .	94	20	1	M	75, 94
2	2	3	and , and	73	36	1	B	38, 73
2	2	3	i don't know	87	48	1	B	40, 87
2	2	3	i don't remember	135	104	1	B	32, 135
2	2	3	it would be	99	100	1	B	0, 99
2	2	3	no , i	122	30	1	M	93, 122
2	2	3	think it's a	122	40	1	M	83, 122
2	2	3	to be a	67	2	1	B	66, 67
2	2	3	what are you	118	4	1	M	115, 118
13	8	2	, i	23	127	1	B	0, 23, 40, 52, 63, 83, 89, 93, 104, 106, 122, 125, 126
13	6	2	uh ,	27	124	3	B	0, 14, 22, 27, 33, 34, 40, 52, 56, 82, 84, 104, 123
11	4	2	i think	59	127	3	B	0, 16, 42, 59, 78, 81, 83, 89, 107, 113, 126
9	9	2	in the	52	92	2	M	35, 45, 52, 74, 76, 99, 117, 119, 126
9	9	2	know ,	87	118	6	B	8, 38, 48, 66, 70, 84, 87, 109, 125
9	9	2	you know	103	96	8	B	8, 22, 38, 48, 54, 66, 70, 84, 103
8	1	2	, uh	52	105	2	B	0, 22, 33, 34, 52, 82, 84, 104
8	8	2	, you	11	77	1	B	8, 11, 22, 23, 38, 53, 79, 84
6	4	2	oh ,	102	54	3	M	65, 79, 91, 102, 110, 118
6	6	2	well ,	56	116	1	M	19, 56, 69, 88, 89, 134
5	3	2	yeah .	94	126	2	M	7, 75, 94, 130, 132
4	4	2	, it's	19	125	1	B	0, 19, 110, 124
4	2	2	and ,	73	74	3	B	0, 34, 38, 73
4	1	2	don't think	129	92	3	B	38, 106, 122, 129
4	4	2	have a	8	119	1	M	1, 8, 19, 119
4	2	2	it's a	51	123	1	B	0, 51, 83, 122
4	2	2	to be	67	29	2	B	42, 66, 67, 70
4	4	2	you have	66	119	1	M	1, 66, 113, 119
3	1	2	, yeah	75	43	1	B	52, 75, 94
3	3	2	a little	67	60	1	B	52, 67, 111
3	1	2	are you	127	13	1	M	115, 118, 127
3	1	2	be a	67	30	2	B	38, 66, 67
3	3	2	do you	76	120	1	M	1, 76, 120
3	3	2	have to	63	19	1	B	48, 63, 66
3	2	2	i know	109	126	1	B	0, 109, 125
3	1	2	if you	99	65	1	M	35, 66, 99
3	1	2	it would	99	100	2	B	0, 40, 99
3	1	2	okay .	91	109	1	B	10, 91, 118
3	3	2	sure .	110	24	2	M	87, 97, 110
3	3	2	we have	32	36	1	M	19, 32, 54
2	2	2	, don't	23	20	1	B	4, 23
2	2	2	and get	95	48	1	B	48, 95
2	2	2	bag .	51	14	1	B	38, 51
2	2	2	day ,	126	92	1	M	35, 126
2	2	2	good .	134	96	1	M	39, 134
2	2	2	i was	126	78	1	M	49, 126
2	2	2	if i	93	42	1	B	52, 93
2	2	2	is in	89	90	1	B	0, 89
2	2	2	it up	93	78	1	B	16, 93
2	2	2	it was	84	16	1	M	69, 84
2	2	2	know .	125	104	1	B	22, 125
2	2	2	look ,	23	20	1	B	4, 23
2	2	2	nice .	99	16	1	B	84, 99
2	2	2	of course	81	30	1	B	52, 81
2	2	2	pretty good	130	92	1	M	39, 130
2	2	2	that they	59	28	1	B	32, 59
2	2	2	the car	99	84	1	B	16, 99
2	2	2	the same	62	28	1	M	35, 62
2	2	2	they are	117	78	1	B	40, 117
2	2	2	to the	129	114	1	B	16, 129
2	2	2	yes .	71	36	1	B	36, 71
33	8	1	i	11	136	1	B	0, 11, 16, 23, 32, 40, 42, 46, 49, 52, 59, 61, 63, 78, 81, 83, 84, 85, 87, 89, 93, 101, 104, 106, 107, 109, 113, 121, 122, 125, 126, 129, 135
32	22	1	the	9	134	1	B	0, 9, 13, 15, 16, 21, 35, 38, 42, 45, 52, 62, 65, 66, 70, 71, 74, 76, 82, 84, 89, 99, 105, 113, 117, 119, 126, 127, 129, 130, 131, 133
28	8	1	you	13	133	1	M	1, 8, 11, 13, 21, 22, 23, 27, 35, 38, 48, 53, 54, 59, 66, 70, 76, 79, 84, 99, 103, 113, 115, 118, 119, 120, 127, 133
25	15	1	a	1	123	1	B	0, 1, 4, 8, 12, 16, 18, 19, 38, 48, 51, 52, 57, 62, 66, 67, 71, 83, 88, 92, 103, 109, 111, 119, 122
18	16	1	that	15	131	2	B	0, 4, 15, 16, 22, 27, 32, 38, 40, 54, 59, 63, 66, 79, 82, 86, 126, 130
17	13	1	and	73	131	9	B	0, 14, 16, 34, 38, 42, 48, 52, 62, 73, 82, 84, 95, 104, 124, 128, 130
17	13	1	it	69	127	7	B	0, 16, 18, 38, 40, 52, 66, 69, 70, 74, 78, 84, 93, 99, 104, 114, 126
17	16	1	of	15	132	2	B	0, 4, 15, 16, 21, 22, 32, 42, 52, 57, 74, 77, 81, 92, 120, 124, 131
17	12	1	to	9	130	2	B	0, 8, 9, 14, 16, 38, 42, 48, 56, 62, 63, 66, 67, 70, 104, 118, 129
16	3	1	think	59	130	4	B	0, 16, 38, 42, 59, 66, 78, 81, 83, 89, 106, 107, 113, 122, 126, 129
15	6	1	in	35	127	2	B	0, 16, 35, 45, 52, 62, 65, 66, 74, 76, 89, 99, 117, 119, 126
14	6	1	have	32	126	1	M	1, 8, 19, 32, 36, 38, 48, 54, 63, 66, 93, 113, 119, 126
14	12	1	is	9	132	2	B	0, 8, 9, 18, 21, 54, 56, 70, 86, 88, 89, 127, 130, 131
14	1	1	uh	5	124	1	B	0, 5, 14, 22, 27, 33, 34, 40, 52, 56, 82, 84, 104, 123
13	13	1	i'm	110	103	11	M	9, 13, 23, 27, 45, 63, 83, 87, 95, 97, 109, 110, 111
12	5	1	don't	23	132	2	B	4, 16, 23, 32, 33, 38, 40, 87, 106, 122, 129, 135
12	2	1	it's	39	125	1	B	0, 19, 39, 42, 51, 59, 83, 88, 107, 110, 122, 124
12	12	1	that's	49	119	2	B	16, 38, 49, 52, 64, 66, 70, 82, 84, 102, 124, 134
11	9	1	what	118	123	7	M	9, 21, 27, 49, 71, 103, 115, 118, 120, 123, 131
10	10	1	not	38	87	2	M	19, 27, 38, 43, 83, 86, 87, 93, 97, 105
9	3	1	be	67	100	4	B	0, 38, 42, 66, 67, 70, 78, 79, 99
9	7	1	we	19	93	1	B	14, 19, 32, 36, 54, 71, 92, 104, 106
8	3	1	are	40	93	1	M	35, 40, 71, 106, 115, 117, 118, 127
8	8	1	so	127	114	7	B	14, 32, 36, 38, 48, 54, 84, 127
8	2	1	yeah	7	131	1	B	2, 7, 52, 68, 75, 94, 130, 132
7	7	1	just	38	101	1	M	9, 38, 62, 66, 84, 99, 109
