Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	sure , you know ,	33	2	1	B	32, 33
10	8	4	, you know ,	23	91	1	B	18, 23, 28, 32, 33, 74, 76, 80, 92, 108
3	3	4	, i don't know	37	57	1	B	36, 37, 92
2	2	4	, the only thing	67	32	1	B	36, 67
2	2	4	, you know .	36	22	1	M	15, 36
2	2	4	i don't know .	37	2	1	B	36, 37
2	2	4	in the area .	99	86	1	B	14, 99
2	2	4	me , you know	76	62	1	M	15, 76
12	2	3	you know ,	23	109	2	B	0, 18, 23, 28, 32, 33, 36, 74, 76, 80, 92, 108
11	11	3	, uh ,	18	120	2	M	3, 11, 18, 28, 38, 52, 58, 66, 92, 108, 122
6	4	3	, i don't	37	75	2	B	18, 36, 37, 73, 76, 92
5	2	3	i don't know	40	57	1	B	36, 37, 40, 73, 92
3	3	3	, and ,	36	64	1	M	29, 36, 92
3	3	3	i mean ,	41	77	1	B	0, 41, 76
3	3	3	know , i	76	8	1	M	73, 76, 80
2	2	3	, but i	80	46	1	M	35, 80
2	2	3	, it's not	87	88	1	B	0, 87
2	2	3	but , uh	50	48	1	M	3, 50
2	2	3	like that ,	41	24	1	B	18, 41
2	2	3	that are ,	108	98	1	M	11, 108
2	2	3	well , i	104	40	1	M	65, 104
14	6	2	, i	37	87	3	B	18, 32, 36, 37, 38, 59, 65, 72, 73, 76, 80, 82, 92, 104
13	1	2	, uh	18	120	3	M	3, 11, 17, 18, 28, 38, 50, 52, 58, 66, 92, 108, 122
12	1	2	, you	32	94	1	M	15, 18, 23, 28, 32, 33, 36, 74, 76, 80, 92, 108
12	2	2	uh ,	28	120	2	M	3, 11, 18, 28, 38, 52, 58, 66, 92, 100, 108, 122
10	3	2	i don't	43	96	2	B	18, 36, 37, 40, 43, 73, 76, 82, 92, 113
10	10	2	yeah ,	7	99	2	B	0, 4, 7, 13, 47, 66, 72, 94, 96, 98
9	7	2	, and	29	93	2	B	0, 28, 29, 36, 44, 58, 65, 74, 92
8	8	2	oh ,	17	93	3	B	2, 8, 10, 17, 22, 46, 87, 94
7	5	2	, but	35	101	2	B	0, 28, 35, 41, 66, 80, 100
7	4	2	and ,	38	64	1	M	29, 36, 38, 52, 58, 80, 92
6	4	2	, it's	31	88	2	B	0, 18, 31, 36, 47, 87
6	4	2	well ,	64	82	1	M	23, 64, 65, 86, 96, 104
5	3	2	but ,	66	98	1	M	3, 50, 66, 80, 100
5	5	2	i have	66	79	1	M	27, 66, 72, 85, 105
5	5	2	kind of	41	93	2	B	16, 18, 41, 66, 108
5	5	2	of the	85	65	3	B	28, 66, 82, 85, 92
4	2	2	, the	67	40	3	B	28, 36, 56, 67
