Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	oh i see .	75	B	14, 88
2	3	. and i	37	B	12, 48
2	3	a lot of	49	B	48, 96
2	3	and i think	33	B	48, 80
2	3	as far as	3	B	64, 66
2	3	but i think	7	B	20, 26
2	3	i think they	29	B	20, 48
2	3	like that .	31	B	74, 104
2	3	that's great .	67	B	42, 108
2	3	to you know	11	B	64, 74
6	2	i think	61	B	20, 26, 48, 56, 66, 80
5	2	and i	69	B	12, 16, 48, 54, 80
5	2	uh-huh .	101	B	0, 30, 64, 68, 100
4	2	a lot	55	B	42, 48, 50, 96
4	2	you know	73	B	30, 64, 74, 102
3	2	. and	37	B	12, 30, 48
3	2	. but	35	B	26, 54, 60
3	2	and then	55	B	30, 48, 84
3	2	i don't	41	B	54, 60, 94
3	2	i see	75	B	14, 54, 88
3	2	kind of	17	B	76, 78, 92
3	2	like that	45	B	60, 74, 104
3	2	okay .	55	B	44, 60, 98
3	2	really ?	37	B	70, 72, 106
3	2	that .	39	B	66, 74, 104
3	2	they were	37	B	16, 48, 52
3	2	uh i	49	B	48, 94, 96
3	2	yeah .	37	B	4, 18, 40
2	2	. i	11	B	44, 54
2	2	. uh	79	B	16, 94
2	2	and a	55	B	12, 66
2	2	and i'm	7	B	54, 60
2	2	i i	9	B	96, 104
2	2	i mean	71	B	12, 82
2	2	i thought	3	B	52, 54
2	2	in .	5	B	80, 84
2	2	like you	9	B	56, 64
2	2	of the	71	B	26, 96
2	2	oh really	99	B	8, 106
2	2	oh that's	33	B	66, 98
2	2	so you	65	B	12, 76
2	2	the other	17	B	50, 66
2	2	this is	15	B	52, 66
2	2	very very	69	B	12, 80
2	2	we had	15	B	66, 80
2	2	well they	7	B	16, 22
2	2	wonderful .	51	B	48, 98
2	2	you have	3	B	74, 76
21	1	i	93	B	12, 14, 16, 20, 26, 34, 44, 48, 50, 52, 54, 56, 60, 66, 80, 82, 84, 88, 94, 96, 104
15	1	and	93	B	12, 16, 24, 30, 32, 48, 54, 60, 66, 74, 80, 84, 90, 96, 104
13	1	that	89	B	16, 24, 26, 38, 56, 60, 66, 74, 78, 80, 94, 102, 104
11	1	it	99	B	6, 20, 38, 50, 60, 74, 84, 92, 94, 102, 104
11	1	of	85	B	12, 24, 26, 30, 48, 50, 56, 76, 78, 92, 96
11	1	the	91	B	12, 16, 20, 26, 50, 62, 66, 74, 80, 96, 102
10	1	a	85	B	12, 28, 38, 42, 48, 50, 64, 66, 76, 96
10	1	to	69	B	16, 20, 24, 48, 52, 62, 64, 66, 74, 84
10	1	uh	85	B	12, 16, 20, 24, 38, 48, 50, 74, 94, 96
8	1	really	99	B	8, 16, 48, 64, 70, 72, 96, 106
8	1	they	79	B	6, 16, 20, 22, 48, 52, 82, 84
8	1	you	91	B	12, 22, 30, 56, 64, 74, 76, 102
7	1	oh	99	B	8, 14, 66, 88, 98, 100, 106
7	1	think	75	B	20, 26, 48, 56, 66, 80, 94
6	1	but	57	B	6, 20, 26, 54, 60, 62
6	1	in	77	B	20, 64, 66, 80, 84, 96
6	1	on	91	B	12, 20, 50, 54, 84, 102
5	1	have	91	B	6, 26, 74, 76, 96
5	1	is	53	B	26, 28, 52, 66, 78
5	1	it's	45	B	22, 56, 60, 64, 66
5	1	know	73	B	30, 52, 64, 74, 102
5	1	that's	67	B	42, 66, 84, 98, 108
5	1	yeah	101	B	4, 18, 38, 40, 104
4	1	do	59	B	26, 50, 66, 84
4	1	don't	41	B	54, 60, 64, 94
4	1	see	91	B	14, 54, 88, 104
4	1	still	69	B	6, 12, 26, 74
4	1	then	55	B	30, 48, 60, 84
4	1	very	79	B	12, 54, 80, 90
4	1	well	29	B	16, 22, 36, 44
3	1	as	19	B	48, 64, 66
3	1	for	57	B	10, 12, 66
3	1	had	19	B	66, 80, 84
3	1	how	73	B	30, 52, 102
3	1	i'm	29	B	54, 60, 82
3	1	if	19	B	64, 66, 82
3	1	much	15	B	50, 52, 64
3	1	my	51	B	34, 36, 84
3	1	not	69	B	28, 62, 96
3	1	or	87	B	10, 12, 96
3	1	so	65	B	12, 46, 76
3	1	something	49	B	10, 16, 58
3	1	um	19	B	62, 66, 80
3	1	was	39	B	54, 66, 92
3	1	what	31	B	54, 78, 84
2	1	an	39	B	54, 92
2	1	because	31	B	36, 66
2	1	believe	29	B	54, 82
2	1	can	23	B	12, 34
2	1	countries	71	B	26, 96
2	1	doesn't	19	B	20, 38
2	1	even	71	B	24, 94
2	1	few	65	B	26, 90
2	1	get	51	B	12, 62
2	1	good	9	B	12, 20
2	1	has	73	B	30, 102
2	1	maybe	79	B	24, 102
2	1	more	11	B	56, 66
2	1	negative	27	B	30, 56
2	1	now	85	B	12, 96
2	1	one	29	B	26, 54
2	1	our	13	B	44, 56
2	1	people	71	B	20, 90
2	1	right	11	B	2, 12
2	1	say	13	B	12, 24
2	1	somewhere	55	B	12, 66
2	1	them	33	B	48, 80
2	1	things	27	B	48, 74
2	1	too	11	B	50, 60
2	1	we	15	B	66, 80
2	1	when	31	B	30, 60
2	1	would	19	B	12, 30
2	1	yes	11	B	16, 26

