Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, and .	39	M	9, 47
2	3	, uh ,	47	M	25, 71
2	3	i , and	33	M	9, 41
4	2	, and	39	M	9, 17, 41, 47
4	2	that .	65	M	1, 31, 35, 65
3	2	. i	35	M	9, 21, 43
3	2	uh ,	59	M	13, 25, 71
3	2	what ?	73	M	7, 53, 79
2	2	, uh	47	M	25, 71
2	2	i ,	33	M	9, 41
2	2	i think	51	M	33, 83
10	1	i	83	M	1, 9, 21, 31, 33, 39, 41, 43, 67, 83
7	1	that	73	M	1, 3, 31, 35, 65, 69, 73
6	1	you	59	M	3, 15, 29, 47, 57, 61
5	1	i'm	23	M	1, 13, 17, 19, 23
4	1	not	75	M	1, 9, 69, 75
3	1	a	73	M	11, 75, 83
3	1	it's	65	M	5, 17, 69
3	1	the	23	M	5, 19, 27
3	1	they	27	M	43, 57, 69
3	1	think	51	M	33, 67, 83
2	1	be	15	M	43, 57
2	1	do	83	M	1, 83
2	1	get	43	M	19, 61
2	1	he	55	M	27, 81
2	1	i'll	47	M	15, 61
2	1	if	57	M	1, 57
2	1	no	45	M	27, 71
2	1	oh	11	M	15, 25
2	1	so	65	M	3, 67
2	1	sure	43	M	1, 43
2	1	we	19	M	65, 83
2	1	well	19	M	15, 33
2	1	with	25	M	3, 27
2	1	would	3	M	55, 57
2	1	yeah	11	M	71, 81

