Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a lot of	29	M	1, 29
2	3	don't have to	25	M	19, 43
2	2	don't .	11	M	25, 35
2	2	i have	41	M	1, 41
2	2	i'm not	19	M	21, 39
2	2	in the	23	M	7, 29
2	2	it was	29	M	3, 31
2	2	to pay	7	M	13, 19
2	2	you don't	9	M	35, 43
2	2	you know	17	M	1, 17
7	1	i	41	M	1, 9, 15, 19, 25, 37, 41
7	1	you	43	M	1, 7, 13, 17, 19, 35, 43
5	1	have	43	M	1, 7, 19, 41, 43
5	1	the	35	M	7, 29, 37, 39, 41
4	1	a	31	M	1, 7, 29, 31
4	1	been	41	M	5, 7, 41, 45
3	1	in	31	M	7, 29, 37
3	1	know	37	M	1, 17, 37
3	1	of	29	M	1, 7, 29
3	1	that	37	M	7, 41, 43
3	1	to	31	M	13, 19, 43
2	1	but	7	M	37, 43
2	1	it's	9	M	37, 45
2	1	on	5	M	37, 41
2	1	what	13	M	11, 23

