Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a lot of	19	B	14, 32
2	3	that kind of	45	B	0, 44
3	2	i i	29	B	8, 16, 36
3	2	kind of	45	B	0, 2, 44
3	2	what is	35	B	14, 30, 48
3	2	you know	31	B	0, 18, 30
2	2	have to	3	B	12, 14
2	2	i don't	3	B	14, 16
2	2	i have	9	B	6, 14
2	2	is that	35	B	14, 48
2	2	it .	23	B	24, 46
2	2	so that's	47	B	0, 46
2	2	than anything	19	B	18, 36
2	2	to be	33	B	2, 34
2	2	uh-huh .	39	B	4, 42
2	2	well i	31	B	6, 36
2	2	yeah .	15	B	12, 26
2	2	yeah and	5	B	14, 18
10	1	i	35	B	2, 6, 8, 14, 16, 20, 22, 30, 34, 36
9	1	of	47	B	0, 2, 14, 30, 32, 34, 36, 44, 46
7	1	that	49	B	0, 2, 6, 14, 34, 44, 48
7	1	the	41	B	6, 14, 16, 28, 36, 44, 46
6	1	to	45	B	2, 12, 14, 18, 34, 46
6	1	yeah	19	B	8, 12, 14, 18, 20, 26
5	1	but	33	B	2, 14, 20, 30, 34
5	1	for	43	B	2, 30, 34, 36, 44
5	1	have	21	B	2, 6, 12, 14, 22
5	1	it	41	B	6, 18, 24, 30, 46
5	1	that's	47	B	0, 2, 6, 24, 46
5	1	you	31	B	0, 8, 12, 18, 30
4	1	is	35	B	14, 30, 40, 48
4	1	know	31	B	0, 2, 18, 30
4	1	some	45	B	2, 12, 34, 46
4	1	what	41	B	8, 14, 30, 48
3	1	a	19	B	14, 18, 32
3	1	and	33	B	14, 18, 46
3	1	don't	15	B	2, 14, 16
3	1	i'm	27	B	8, 30, 34
3	1	one	25	B	6, 20, 30
3	1	out	33	B	0, 30, 32
3	1	so	47	B	0, 28, 46
3	1	uh	33	B	16, 38, 48
3	1	well	31	B	6, 32, 36
3	1	with	33	B	0, 2, 32
2	1	car	11	B	34, 44
2	1	got	47	B	2, 48
2	1	has	43	B	2, 44
2	1	in	35	B	0, 34
2	1	just	3	B	16, 18
2	1	like	17	B	14, 30
2	1	no	11	B	30, 40
2	1	oh	15	B	18, 32
2	1	really	19	B	18, 36
2	1	right	13	B	12, 24
2	1	she	3	B	18, 20
2	1	there	19	B	2, 20
2	1	these	13	B	2, 14
2	1	they	17	B	32, 48
2	1	think	9	B	8, 16
2	1	um	15	B	0, 14
2	1	was	11	B	18, 28
2	1	we	45	B	2, 46
2	1	year	29	B	20, 48

