Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, uh ,	21	M	11, 31
2	2	, but	33	M	9, 41
2	2	, i	15	M	29, 43
2	2	a little	25	M	19, 43
2	2	they are	5	M	37, 41
2	2	uh ,	21	M	11, 31
9	1	i	37	M	7, 9, 13, 21, 25, 27, 29, 41, 43
5	1	you	33	M	3, 9, 15, 27, 35
4	1	a	43	M	1, 19, 23, 43
3	1	but	33	M	9, 39, 41
3	1	they	9	M	37, 41, 45
2	1	be	45	M	1, 45
2	1	don't	3	M	43, 45
2	1	have	19	M	27, 45
2	1	i'm	35	M	9, 43
2	1	it	23	M	7, 29
2	1	it's	19	M	5, 23
2	1	know	37	M	7, 43
2	1	no	9	M	23, 31
2	1	not	33	M	9, 41
2	1	so	21	M	1, 21
2	1	that's	5	M	13, 17
2	1	the	31	M	7, 37
2	1	to	39	M	7, 45
2	1	yeah	21	M	11, 31

