Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, uh , i know	137	28	1	B	110, 137
2	2	5	know , uh , i	137	96	1	B	42, 137
4	1	4	, uh , i	162	121	2	B	42, 110, 137, 162
3	3	4	, uh , uh	96	78	2	M	19, 57, 96
2	2	4	, uh , i'm	104	66	1	M	39, 104
2	2	4	, uh , it's	169	56	1	B	114, 169
2	2	4	i've seen it .	157	26	1	B	132, 157
2	2	4	so , uh ,	140	128	1	M	13, 140
2	2	4	that , you know	169	56	1	B	114, 169
2	2	4	yeah , yeah ,	104	70	1	M	35, 104
26	18	3	, uh ,	13	168	2	B	2, 6, 13, 16, 19, 26, 30, 39, 42, 44, 50, 52, 56, 57, 69, 92, 96, 104, 110, 114, 125, 137, 140, 154, 162, 169
12	12	3	you know ,	169	155	10	B	16, 42, 92, 96, 104, 114, 120, 138, 150, 162, 169, 170
11	9	3	, you know	169	155	9	B	16, 42, 92, 96, 104, 114, 138, 150, 162, 169, 170
5	5	3	, yeah .	40	128	1	M	35, 40, 44, 142, 162
4	2	3	, yeah ,	35	93	1	B	12, 35, 40, 104
4	1	3	uh , i	162	121	2	B	42, 110, 137, 162
4	1	3	uh , uh	30	78	1	M	19, 30, 57, 96
3	1	3	, i know	165	56	1	B	110, 137, 165
3	3	3	, it's a	163	140	2	B	24, 110, 163
3	3	3	, so ,	53	125	1	B	16, 53, 140
3	3	3	a lot of	44	52	1	M	43, 44, 94
3	3	3	i don't know	132	132	2	M	1, 63, 132
2	2	3	, i'm in	152	104	1	M	49, 152
2	2	3	, that's the	66	6	1	M	61, 66
2	2	3	. i think	114	52	1	M	63, 114
2	2	3	. they have	138	96	1	M	43, 138
2	2	3	i know ,	154	18	1	M	137, 154
2	2	3	i went to	143	40	1	B	104, 143
2	2	3	side of the	96	20	1	M	77, 96
2	2	3	so , it's	53	38	1	B	16, 53
2	2	3	the same thing	66	62	1	M	5, 66
2	2	3	the way i	162	50	1	M	113, 162
2	2	3	to that .	86	62	1	M	25, 86
2	2	3	well , that's	110	50	1	M	61, 110
2	1	3	yeah , yeah	104	70	1	M	35, 104
2	2	3	yes , i	103	34	1	B	70, 103
2	2	3	you have a	27	20	1	B	8, 27
28	7	2	uh ,	13	168	2	B	2, 6, 13, 16, 19, 26, 30, 38, 39, 42, 44, 50, 52, 56, 57, 60, 69, 92, 96, 104, 110, 114, 125, 137, 140, 154, 162, 169
26	2	2	, uh	39	168	2	B	2, 6, 13, 16, 19, 26, 30, 39, 42, 44, 50, 52, 56, 57, 69, 92, 96, 104, 110, 114, 125, 137, 140, 154, 162, 169
18	12	2	, i	39	151	1	B	22, 39, 42, 56, 70, 73, 92, 103, 104, 110, 114, 132, 137, 139, 150, 162, 165, 172
15	11	2	yeah ,	12	146	1	M	7, 12, 28, 30, 35, 37, 40, 42, 51, 57, 66, 104, 132, 140, 152
15	10	2	yeah .	35	161	3	B	6, 30, 32, 35, 40, 44, 68, 73, 128, 134, 136, 142, 146, 162, 166
15	3	2	you know	21	156	1	B	16, 21, 42, 60, 92, 96, 104, 114, 120, 138, 150, 162, 169, 170, 171
12	2	2	, you	169	155	10	B	16, 42, 50, 92, 96, 104, 114, 138, 150, 162, 169, 170
9	3	2	, it's	53	154	3	B	16, 24, 28, 53, 86, 110, 114, 163, 169
9	9	2	i ,	39	151	1	B	22, 39, 69, 92, 104, 114, 132, 162, 172
9	6	2	i don't	34	162	1	M	1, 34, 56, 63, 114, 132, 133, 150, 162
8	8	2	and ,	109	121	6	B	42, 50, 52, 78, 86, 104, 109, 162
8	6	2	well ,	49	109	2	B	2, 44, 49, 61, 86, 96, 98, 110
7	7	2	i'm not	120	131	4	M	39, 59, 65, 89, 120, 162, 169
7	7	2	in the	26	153	1	M	3, 26, 29, 43, 50, 79, 155
7	7	2	oh ,	117	133	4	B	10, 12, 40, 84, 117, 139, 142
6	2	2	, i'm	104	131	3	M	39, 49, 61, 104, 152, 169
6	3	2	, that's	50	94	1	M	17, 50, 58, 61, 66, 110
6	4	2	have a	42	142	1	B	8, 27, 42, 43, 96, 149
5	2	2	, so	53	147	2	B	16, 26, 53, 140, 162
5	3	2	. i	63	75	1	B	58, 63, 73, 114, 132
5	3	2	i think	114	77	2	M	63, 71, 114, 135, 139
5	1	2	so ,	16	128	2	M	13, 15, 16, 53, 140
5	3	2	that ,	169	140	4	B	30, 94, 104, 114, 169
5	3	2	that .	25	133	1	B	22, 25, 62, 86, 154
5	3	2	the same	16	141	1	M	5, 16, 66, 113, 145
4	4	2	, but	61	134	1	B	16, 61, 132, 149
4	4	2	, they	123	113	2	B	38, 42, 123, 150
4	4	2	. uh	83	133	2	B	30, 38, 83, 162
4	4	2	are you	152	159	2	M	3, 29, 152, 161
4	4	2	do ,	110	122	1	M	39, 110, 123, 160
4	4	2	do you	30	50	2	M	11, 13, 30, 60
4	1	2	don't know	132	132	3	M	1, 63, 69, 132
4	4	2	going to	86	148	1	M	25, 86, 113, 172
4	2	2	it .	88	135	1	M	23, 88, 132, 157
4	1	2	it's a	163	140	3	B	24, 78, 110, 163
4	2	2	of the	96	66	2	M	61, 77, 96, 126
4	4	2	on the	77	71	2	B	26, 30, 77, 96
4	4	2	sure .	59	36	1	B	30, 59, 61, 65
4	2	2	the way	113	137	1	B	26, 113, 139, 162
4	4	2	to get	44	111	1	M	25, 44, 113, 135
4	4	2	uh .	48	45	1	M	39, 48, 57, 83
3	3	2	, they're	38	96	1	M	7, 38, 102
