Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a lot of	35	B	14, 48
4	2	right .	29	B	28, 34, 52, 56
4	2	uh-huh .	37	B	2, 6, 10, 38
4	2	yeah .	49	B	8, 42, 50, 56
3	2	. i	13	B	36, 38, 48
2	2	for the	3	B	18, 20
2	2	have a	13	B	18, 30
2	2	have been	15	B	30, 44
2	2	i was	19	B	20, 38
2	2	in the	7	B	38, 44
2	2	thinking about	7	B	38, 44
2	2	to me	13	B	8, 20
2	2	uh .	15	B	40, 54
2	2	we have	15	B	30, 44
2	2	you know	9	B	22, 30
10	1	the	57	B	0, 18, 20, 24, 26, 30, 32, 38, 44, 56
8	1	i	37	B	14, 18, 20, 36, 38, 44, 48, 50
8	1	to	37	B	8, 12, 20, 26, 30, 32, 38, 44
7	1	and	49	B	0, 24, 26, 30, 32, 44, 48
7	1	that	37	B	12, 18, 22, 36, 38, 44, 48
7	1	yeah	49	B	8, 20, 24, 42, 44, 50, 56
5	1	a	37	B	14, 18, 30, 48, 50
5	1	are	37	B	8, 16, 30, 38, 44
5	1	uh	27	B	30, 40, 48, 54, 56
5	1	uh-huh	37	B	2, 6, 10, 14, 38
5	1	you	23	B	16, 22, 24, 30, 38
4	1	been	39	B	18, 30, 44, 56
4	1	have	27	B	18, 30, 38, 44
4	1	know	23	B	14, 22, 30, 36
3	1	about	21	B	24, 38, 44
3	1	always	45	B	12, 50, 56
3	1	don't	19	B	20, 36, 38
3	1	for	21	B	18, 20, 38
3	1	in	11	B	38, 44, 48
3	1	me	13	B	8, 16, 20
3	1	of	35	B	14, 30, 48
3	1	oh	11	B	36, 38, 46
3	1	or	27	B	12, 26, 38
3	1	pretty	37	B	8, 38, 44
3	1	them	19	B	26, 32, 44
3	1	well	15	B	8, 20, 22
2	1	back	13	B	26, 38
2	1	be	7	B	38, 44
2	1	even	11	B	20, 30
2	1	every	5	B	26, 30
2	1	gone	11	B	20, 30
2	1	had	29	B	20, 48
2	1	home	7	B	18, 24
2	1	into	3	B	30, 32
2	1	it's	27	B	30, 56
2	1	much	7	B	38, 44
2	1	my	5	B	44, 48
2	1	nine	9	B	18, 26
2	1	on	19	B	30, 48
2	1	really	3	B	36, 38
2	1	so	23	B	26, 48
2	1	there	7	B	38, 44
2	1	there's	5	B	44, 48
2	1	they're	15	B	30, 44
2	1	think	3	B	36, 38
2	1	up	17	B	32, 48
2	1	way	19	B	38, 56
2	1	we've	13	B	44, 56
2	1	year	13	B	18, 30
2	1	years	31	B	18, 48

