Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, uh , uh	11	M	21, 31
2	3	, and ,	83	M	11, 93
2	3	, i mean	51	M	19, 69
2	3	, uh .	11	M	21, 31
2	3	. i don't	35	M	71, 105
2	3	a lot more	7	M	1, 7
2	3	i don't think	15	M	91, 105
2	3	i mean ,	35	M	19, 53
2	3	i'm not sure	3	M	77, 79
2	3	i'm sorry ,	65	M	13, 77
2	3	you know ,	35	M	29, 63
4	2	, and	91	M	3, 11, 53, 93
4	2	a lot	19	M	1, 7, 17, 19
4	2	i'm not	111	M	3, 77, 79, 113
3	2	, but	77	M	17, 79, 93
3	2	. i	59	M	47, 71, 105
3	2	do you	61	M	35, 89, 95
3	2	you know	83	M	29, 63, 111
2	2	, we	65	M	29, 93
2	2	, you	25	M	29, 53
2	2	a good	15	M	35, 49
2	2	have a	37	M	35, 71
2	2	i know	95	M	3, 97
2	2	i think	11	M	47, 57
2	2	i was	45	M	39, 83
2	2	in the	27	M	41, 67
2	2	is a	91	M	1, 91
2	2	it ,	31	M	49, 79
2	2	it is	65	M	27, 91
2	2	it's not	37	M	23, 59
2	2	of the	5	M	105, 109
2	2	right .	45	M	63, 107
2	2	that .	65	M	47, 111
2	2	they are	29	M	37, 65
2	2	think it's	35	M	57, 91
2	2	what ?	87	M	13, 99
2	2	yeah ,	73	M	21, 93
16	1	i	103	M	3, 9, 17, 19, 39, 47, 53, 57, 69, 71, 79, 83, 87, 91, 97, 105
12	1	a	93	M	1, 7, 17, 19, 35, 49, 53, 59, 71, 85, 91, 93
8	1	the	109	M	1, 3, 33, 41, 67, 73, 105, 109
8	1	you	83	M	29, 35, 53, 63, 89, 95, 109, 111
7	1	not	111	M	3, 5, 23, 59, 77, 79, 113
6	1	i'm	111	M	3, 13, 69, 77, 79, 113
6	1	is	109	M	1, 15, 27, 53, 91, 109
6	1	it	99	M	7, 27, 49, 79, 91, 105
6	1	it's	73	M	19, 23, 57, 59, 73, 91
5	1	and	91	M	3, 11, 29, 53, 93
5	1	so	61	M	53, 91, 103, 109, 113
4	1	are	63	M	3, 37, 53, 65
4	1	because	87	M	23, 27, 31, 109
4	1	but	95	M	17, 79, 93, 111
4	1	do	71	M	35, 89, 95, 105
4	1	don't	39	M	71, 91, 105, 109
4	1	of	93	M	17, 91, 105, 109
4	1	that	71	M	41, 47, 101, 111
4	1	what	91	M	9, 13, 85, 99
3	1	be	103	M	7, 47, 109
3	1	have	43	M	29, 35, 71
3	1	they	69	M	37, 65, 105
3	1	this	25	M	1, 15, 25
3	1	yeah	73	M	21, 75, 93
2	1	all	101	M	5, 105
2	1	he	9	M	41, 49
2	1	in	27	M	41, 67
2	1	just	83	M	1, 83
2	1	like	33	M	79, 111
2	1	new	57	M	15, 71
2	1	oh	3	M	75, 77
2	1	said	33	M	9, 41
2	1	that's	11	M	9, 19
2	1	there	45	M	65, 109
2	1	we	65	M	29, 93
2	1	with	3	M	47, 49

