Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	. i i i	9	6	1	B	4, 9
3	1	3	i i i	9	6	2	B	4, 6, 9
2	2	3	. yeah .	81	46	1	B	36, 81
7	5	2	. i	9	51	2	B	0, 4, 9, 12, 21, 43, 50
5	5	2	i think	33	84	3	B	0, 6, 18, 33, 83
5	5	2	that .	18	65	1	M	1, 18, 31, 35, 65
5	4	2	yeah .	81	82	4	B	0, 36, 66, 70, 81
4	2	2	i i	9	31	2	B	4, 6, 9, 34
3	3	2	and .	64	56	2	M	9, 47, 64
3	3	2	i and	76	68	2	M	9, 41, 76
3	3	2	know .	50	56	1	M	21, 50, 76
2	2	2	. it's	69	20	1	B	50, 69
2	2	2	do that	8	8	1	M	1, 8
2	2	2	high school	30	18	1	M	13, 30
2	2	2	i am	43	10	1	B	34, 43
2	2	2	i can	34	34	1	M	1, 34
2	2	2	i don't	67	56	1	B	12, 67
2	2	2	i know	21	22	1	B	0, 21
2	2	2	if i	18	18	1	M	1, 18
2	2	2	if you	80	24	1	M	57, 80
2	2	2	it's not	72	4	1	M	69, 72
2	2	2	oh .	40	26	1	M	15, 40
2	2	2	to get	19	2	1	B	18, 19
2	2	2	uh uh	34	10	1	M	25, 34
2	2	2	we have	74	10	1	M	65, 74
2	2	2	with that	18	16	1	M	3, 18
2	2	2	would be	57	40	1	B	18, 57
2	2	2	you did	57	28	1	B	30, 57
22	21	1	you	6	78	1	M	3, 6, 8, 15, 16, 26, 28, 29, 30, 32, 34, 47, 50, 54, 56, 57, 61, 62, 64, 76, 78, 80
20	8	1	i	4	84	1	B	0, 1, 4, 6, 9, 12, 16, 18, 21, 31, 33, 34, 39, 41, 43, 50, 52, 67, 76, 83
17	13	1	and	9	81	2	B	0, 6, 9, 14, 16, 17, 30, 32, 34, 41, 47, 50, 54, 62, 64, 76, 80
17	10	1	that	6	80	2	M	1, 3, 6, 8, 14, 18, 31, 34, 35, 48, 62, 65, 68, 69, 73, 74, 80
16	16	1	a	11	84	2	B	0, 6, 11, 14, 30, 34, 48, 50, 52, 64, 68, 74, 75, 76, 80, 83
14	13	1	to	19	81	7	B	0, 4, 6, 8, 12, 16, 18, 19, 30, 32, 54, 68, 76, 80
12	12	1	the	5	81	1	B	0, 5, 6, 14, 19, 27, 28, 34, 50, 54, 76, 80
12	11	1	uh	13	81	1	B	0, 13, 14, 25, 30, 34, 52, 64, 68, 71, 74, 80
11	7	1	know	21	77	3	B	0, 6, 8, 21, 32, 34, 50, 56, 62, 64, 76
10	10	1	it	55	81	7	B	0, 6, 8, 14, 30, 32, 34, 55, 76, 80
9	5	1	yeah	71	82	6	B	0, 36, 56, 64, 66, 70, 71, 80, 81
8	6	1	have	65	75	6	B	0, 4, 6, 30, 32, 34, 65, 74
8	6	1	it's	14	68	1	M	5, 14, 17, 18, 50, 64, 69, 72
8	8	1	just	83	68	7	B	16, 32, 34, 52, 62, 68, 80, 83
8	8	1	well	15	57	1	B	4, 15, 30, 32, 33, 52, 56, 60
7	5	1	do	26	83	1	M	1, 8, 26, 32, 34, 74, 83
7	6	1	not	8	75	1	M	1, 8, 9, 34, 69, 72, 75
7	7	1	of	19	71	1	B	4, 19, 30, 34, 64, 68, 74
7	7	1	so	6	74	1	M	3, 6, 16, 44, 60, 67, 76
7	2	1	think	67	84	3	B	0, 6, 18, 33, 67, 74, 83
6	6	1	but	33	67	3	B	6, 8, 14, 33, 64, 72
6	6	1	i'm	4	23	1	M	1, 4, 13, 17, 19, 23
6	4	1	oh	30	34	2	M	15, 25, 30, 34, 40, 48
6	6	1	they	43	70	2	B	0, 6, 43, 54, 57, 69
6	5	1	we	65	78	2	B	6, 32, 65, 68, 74, 83
6	6	1	what	7	75	1	B	6, 7, 30, 53, 79, 80
5	3	1	get	19	46	2	B	16, 18, 19, 50, 61
5	1	1	if	54	80	1	M	1, 18, 54, 57, 80
5	5	1	out	19	71	1	B	6, 19, 30, 34, 76
5	5	1	then	15	77	1	B	0, 15, 30, 54, 76
5	3	1	with	27	74	1	M	3, 18, 27, 34, 76
4	3	1	be	43	58	2	B	0, 18, 43, 57
4	2	1	don't	67	63	2	B	12, 32, 67, 74
4	4	1	my	33	51	1	B	30, 33, 34, 80
4	3	1	would	55	63	1	B	18, 55, 57, 80
3	3	1	at	57	40	2	B	18, 30, 57
3	1	1	can	6	34	1	M	1, 6, 34
3	2	1	did	57	30	2	B	28, 30, 57
3	3	1	for	19	35	1	B	0, 19, 34
3	3	1	go	30	32	1	M	3, 30, 34
3	3	1	going	23	37	1	B	18, 23, 54
3	3	1	had	27	28	2	B	0, 6, 27
3	3	1	off	61	63	1	B	0, 61, 62
3	2	1	school	13	27	1	B	4, 13, 30
3	3	1	them	19	19	1	B	16, 19, 34
3	3	1	this	45	67	1	B	14, 45, 80
2	2	1	does	60	24	1	M	37, 60
2	2	1	income	83	4	1	B	80, 83
2	2	1	on	83	22	1	B	62, 83
2	2	1	she	60	24	1	M	37, 60
2	2	1	still	19	20	1	B	0, 19
2	2	1	tax	83	10	1	B	74, 83
2	2	1	will	43	10	1	B	34, 43

