Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a lot of	57	B	16, 72
2	3	go back to	43	B	10, 52
2	3	i don't know	69	B	16, 84
2	3	i mean i	13	B	2, 14
2	3	i think it's	17	B	56, 72
2	3	in terms of	55	B	34, 88
2	3	the only thing	111	B	6, 116
2	3	there are you	13	B	34, 46
2	3	you know .	77	B	30, 106
11	2	you know	103	B	14, 18, 22, 30, 34, 56, 64, 84, 88, 106, 116
9	2	uh-huh .	131	B	0, 26, 36, 76, 102, 108, 114, 120, 130
6	2	. i	119	B	16, 50, 56, 74, 84, 134
6	2	yeah .	113	B	20, 66, 88, 96, 126, 132
5	2	but uh	71	B	2, 30, 48, 70, 72
5	2	i i	115	B	2, 30, 38, 64, 116
4	2	and i	95	B	28, 38, 46, 122
3	2	. well	51	B	38, 42, 88
3	2	a little	97	B	10, 50, 106
3	2	a lot	57	B	16, 50, 72
3	2	and it	25	B	22, 34, 46
3	2	and the	95	B	6, 78, 100
3	2	are you	29	B	34, 46, 62
3	2	do you	121	B	4, 42, 124
3	2	for a	41	B	10, 48, 50
3	2	huh .	65	B	38, 74, 102
3	2	i don't	69	B	16, 28, 84
3	2	i mean	15	B	2, 14, 16
3	2	i was	37	B	14, 46, 50
3	2	it's a	51	B	56, 72, 106
3	2	of the	23	B	28, 46, 50
3	2	on the	45	B	6, 38, 50
3	2	right .	83	B	8, 42, 90
3	2	to the	39	B	14, 50, 52
3	2	too .	111	B	24, 40, 134
2	2	. i'm	77	B	56, 132
2	2	. my	35	B	10, 44
2	2	a good	15	B	58, 72
2	2	and then	47	B	4, 50
2	2	and uh	29	B	18, 46
2	2	any of	17	B	104, 120
2	2	but it's	23	B	28, 50
2	2	don't want	11	B	28, 38
2	2	for the	31	B	4, 34
2	2	have a	21	B	58, 78
2	2	i know	37	B	38, 74
2	2	i would	31	B	34, 64
2	2	i'm not	5	B	46, 50
2	2	in the	25	B	14, 38
2	2	it's not	9	B	2, 10
2	2	it's probably	23	B	12, 34
2	2	jobs .	25	B	54, 78
2	2	like a	25	B	14, 38
2	2	not as	77	B	2, 78
2	2	of of	31	B	4, 34
2	2	of people	61	B	12, 72
2	2	of them	89	B	16, 104
2	2	oh you	5	B	120, 124
2	2	or something	19	B	38, 56
2	2	out of	19	B	28, 46
2	2	some day	123	B	10, 132
2	2	that i	115	B	2, 116
2	2	that in	83	B	38, 120
2	2	that makes	45	B	44, 88
2	2	that they	23	B	16, 38
2	2	that you	39	B	78, 116
2	2	the house	15	B	14, 28
2	2	then they	19	B	50, 68
2	2	there are	13	B	34, 46
2	2	they don't	11	B	28, 38
2	2	to have	55	B	78, 132
2	2	want to	45	B	28, 72
2	2	well i	23	B	70, 92
25	1	you	121	B	4, 10, 14, 16, 18, 22, 30, 34, 38, 42, 46, 56, 62, 64, 72, 74, 78, 84, 88, 92, 106, 110, 116, 120, 124
20	1	and	119	B	4, 6, 10, 14, 16, 18, 22, 28, 34, 38, 46, 50, 52, 54, 56, 78, 92, 100, 106, 122
20	1	i	133	B	2, 14, 16, 28, 30, 34, 38, 46, 50, 56, 64, 70, 72, 74, 80, 84, 92, 116, 122, 134
17	1	of	119	B	2, 4, 6, 12, 16, 28, 34, 46, 50, 64, 72, 78, 84, 86, 88, 104, 120
16	1	to	131	B	2, 4, 10, 12, 14, 16, 28, 48, 50, 52, 54, 72, 78, 92, 106, 132
15	1	a	113	B	4, 10, 14, 16, 38, 44, 46, 48, 50, 56, 58, 72, 78, 106, 116
15	1	that	133	B	2, 10, 14, 16, 18, 38, 44, 46, 50, 72, 78, 88, 116, 120, 134
15	1	the	121	B	4, 6, 14, 16, 28, 34, 38, 46, 50, 52, 72, 78, 100, 116, 124
14	1	but	83	B	2, 10, 22, 28, 30, 48, 50, 64, 68, 70, 72, 74, 78, 84
14	1	uh	117	B	2, 4, 10, 14, 18, 30, 38, 44, 46, 48, 70, 72, 84, 118
13	1	in	107	B	14, 16, 34, 38, 46, 48, 50, 54, 74, 78, 88, 106, 120
11	1	it's	105	B	2, 10, 12, 28, 34, 40, 50, 56, 72, 84, 106
9	1	for	85	B	4, 10, 34, 48, 50, 56, 64, 72, 88
9	1	it	87	B	2, 22, 28, 34, 40, 46, 64, 68, 88
9	1	well	73	B	38, 42, 50, 68, 70, 86, 88, 92, 110
8	1	have	127	B	6, 16, 42, 46, 58, 68, 78, 132
8	1	on	117	B	6, 16, 38, 50, 64, 74, 120, 122
7	1	are	47	B	16, 34, 38, 46, 50, 60, 62
7	1	my	61	B	10, 14, 28, 44, 48, 52, 70
7	1	yeah	113	B	20, 48, 66, 88, 96, 126, 132
6	1	don't	105	B	16, 28, 38, 84, 92, 120
6	1	good	77	B	16, 42, 58, 72, 78, 92
6	1	is	99	B	18, 34, 38, 50, 78, 116
6	1	not	77	B	2, 10, 46, 50, 64, 78
6	1	or	115	B	4, 16, 38, 46, 56, 118
6	1	them	107	B	16, 50, 68, 72, 104, 122
6	1	they	53	B	16, 28, 38, 50, 54, 68
6	1	we	101	B	6, 10, 14, 46, 60, 106
5	1	as	77	B	2, 4, 16, 50, 78
5	1	because	93	B	14, 22, 54, 72, 106
5	1	like	121	B	14, 38, 46, 124, 134
5	1	oh	79	B	56, 80, 120, 124, 134
5	1	some	123	B	10, 16, 34, 46, 132
5	1	then	81	B	4, 10, 50, 68, 84
5	1	there	47	B	2, 16, 34, 46, 48
5	1	was	45	B	6, 14, 22, 46, 50
4	1	any	71	B	50, 92, 104, 120
4	1	be	71	B	14, 16, 34, 84
