Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	uh a lot of	59	B	50, 108
2	3	. uh-huh .	27	B	12, 38
2	3	you know that	15	B	96, 110
13	2	uh-huh .	109	B	6, 12, 14, 24, 34, 38, 40, 56, 74, 76, 86, 92, 114
8	2	you know	95	B	28, 36, 50, 52, 68, 96, 110, 122
6	2	of the	117	B	4, 44, 50, 52, 68, 120
4	2	and i	101	B	18, 30, 42, 118
4	2	and uh	43	B	26, 48, 60, 68
4	2	i think	71	B	52, 54, 60, 122
4	2	yeah .	53	B	70, 78, 116, 122
3	2	i am	49	B	50, 94, 98
3	2	i mean	69	B	42, 44, 110
3	2	it is	77	B	42, 48, 118
3	2	know that	53	B	58, 96, 110
2	2	. but	15	B	96, 110
2	2	. i	29	B	94, 122
2	2	and he	17	B	30, 46
2	2	and so	33	B	36, 68
2	2	and they	59	B	44, 102
2	2	don't have	13	B	60, 72
2	2	go back	71	B	50, 120
2	2	had it	65	B	46, 110
2	2	had to	65	B	46, 110
2	2	have one	3	B	118, 120
2	2	i do	15	B	94, 108
2	2	i was	23	B	30, 52
2	2	is that	39	B	58, 96
2	2	it uh	51	B	68, 118
2	2	items .	25	B	72, 96
2	2	of a	43	B	68, 110
2	2	one and	71	B	48, 118
2	2	other than	17	B	110, 126
2	2	out of	91	B	30, 120
2	2	right .	45	B	84, 128
2	2	so that	123	B	4, 126
2	2	so they	25	B	72, 96
2	2	some of	87	B	36, 122
2	2	supposed to	101	B	18, 118
2	2	tell you	109	B	18, 126
2	2	that .	41	B	58, 98
2	2	that i	31	B	52, 82
2	2	that that	79	B	4, 82
2	2	the other	67	B	30, 96
2	2	the uh	3	B	122, 124
2	2	they just	7	B	90, 96
2	2	they they	19	B	54, 72
2	2	to be	9	B	110, 118
2	2	to go	33	B	18, 50
2	2	uh it	103	B	16, 118
2	2	uh the	21	B	48, 68
2	2	uh uh	61	B	48, 108
2	2	was a	31	B	52, 82
2	2	we have	15	B	80, 94
2	2	we just	61	B	46, 106
2	2	would go	69	B	42, 110
2	2	yes .	95	B	20, 114
17	1	and	109	B	18, 26, 30, 36, 42, 44, 46, 48, 52, 60, 68, 96, 102, 110, 118, 122, 126
17	1	i	105	B	18, 30, 42, 44, 50, 52, 54, 58, 60, 82, 94, 98, 108, 110, 118, 120, 122
16	1	the	121	B	4, 18, 30, 44, 48, 50, 52, 54, 68, 96, 106, 110, 118, 120, 122, 124
16	1	uh	121	B	4, 8, 16, 26, 36, 48, 50, 60, 68, 72, 80, 84, 108, 118, 122, 124
14	1	you	127	B	0, 18, 26, 28, 36, 50, 52, 68, 96, 110, 120, 122, 124, 126
13	1	it	109	B	16, 26, 30, 42, 46, 48, 68, 72, 102, 110, 118, 120, 124
13	1	of	119	B	4, 30, 36, 44, 50, 52, 68, 106, 108, 110, 118, 120, 122
13	1	that	123	B	4, 30, 52, 58, 60, 68, 82, 94, 96, 98, 110, 122, 126
13	1	uh-huh	109	B	6, 12, 14, 24, 34, 38, 40, 56, 74, 76, 86, 92, 114
11	1	a	97	B	30, 44, 50, 52, 68, 82, 108, 110, 118, 122, 126
10	1	so	123	B	4, 36, 42, 50, 52, 58, 68, 72, 96, 126
9	1	have	95	B	26, 60, 72, 80, 94, 102, 106, 118, 120
9	1	to	121	B	0, 16, 18, 46, 50, 68, 110, 118, 120
9	1	yeah	115	B	8, 10, 44, 48, 70, 78, 116, 120, 122
8	1	is	81	B	42, 48, 58, 68, 94, 96, 118, 122
7	1	but	87	B	36, 50, 52, 54, 96, 110, 122
7	1	they	67	B	44, 54, 72, 90, 96, 102, 110
6	1	go	107	B	18, 42, 50, 110, 120, 124
6	1	in	111	B	16, 68, 96, 110, 120, 126
6	1	just	71	B	36, 42, 46, 90, 96, 106
6	1	my	109	B	18, 30, 32, 42, 50, 126
5	1	for	79	B	32, 46, 72, 96, 110
5	1	one	73	B	48, 82, 96, 118, 120
5	1	other	97	B	30, 68, 96, 110, 126
5	1	think	71	B	52, 54, 60, 94, 122
5	1	we	75	B	46, 80, 94, 106, 120
4	1	do	85	B	26, 94, 108, 110
4	1	had	107	B	4, 46, 82, 110
4	1	it's	123	B	0, 68, 96, 122
4	1	not	73	B	50, 94, 118, 122
4	1	really	75	B	48, 96, 104, 122
4	1	was	65	B	18, 30, 52, 82
4	1	would	69	B	42, 52, 68, 110
3	1	about	25	B	42, 46, 66
3	1	all	69	B	42, 44, 110
3	1	be	67	B	52, 110, 118
3	1	because	43	B	18, 52, 60
3	1	don't	37	B	36, 60, 72
3	1	get	105	B	16, 50, 120
3	1	heard	77	B	30, 82, 106
3	1	i'm	75	B	32, 64, 106
3	1	oh	45	B	12, 44, 56
3	1	on	65	B	30, 50, 94
3	1	or	29	B	26, 46, 54
3	1	out	95	B	30, 120, 124
3	1	some	87	B	36, 96, 122
3	1	that's	87	B	10, 52, 96
3	1	well	125	B	0, 102, 124
3	1	when	73	B	52, 54, 124
3	1	years	79	B	32, 46, 110
3	1	yes	95	B	20, 92, 114
2	1	although	61	B	48, 108
2	1	an	107	B	4, 110
2	1	at	21	B	102, 122
2	1	can	3	B	118, 120
2	1	care	59	B	36, 94
2	1	every	81	B	46, 126
2	1	fifty	37	B	44, 80
2	1	from	19	B	26, 44
2	1	has	77	B	50, 126
2	1	he	17	B	30, 46
2	1	her	25	B	26, 50
2	1	him	21	B	26, 46
2	1	how	81	B	42, 122
2	1	like	13	B	110, 122
2	1	limited	51	B	22, 72
2	1	many	39	B	72, 110
2	1	now	13	B	98, 110
2	1	probably	39	B	68, 106
2	1	right	45	B	84, 128
2	1	seems	39	B	72, 110
2	1	six	87	B	16, 102
2	1	sure	69	B	38, 106
2	1	those	11	B	110, 120
2	1	too	13	B	60, 72
2	1	um	95	B	2, 96
2	1	who	9	B	18, 26
2	1	world	73	B	52, 124
2	1	year	47	B	50, 96

