Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	i don't know	27	M	15, 29, 41
2	3	i don't have	5	M	41, 45
2	3	i see .	9	M	3, 11
2	3	to go to	21	M	23, 43
3	2	don't have	33	M	13, 41, 45
3	2	it .	11	M	7, 13, 17
2	2	, i	3	M	41, 43
2	2	. i	35	M	11, 45
2	2	i would	5	M	39, 43
2	2	i'm not	3	M	7, 9
2	2	know ,	21	M	21, 41
2	2	why would	5	M	23, 27
2	2	you don't	31	M	13, 43
12	1	i	47	M	3, 5, 11, 15, 23, 29, 33, 39, 41, 43, 45, 49
5	1	a	37	M	7, 19, 23, 25, 43
5	1	it	33	M	7, 13, 17, 23, 39
5	1	would	21	M	23, 25, 27, 39, 43
5	1	you	35	M	13, 19, 21, 43, 47
4	1	have	33	M	13, 41, 43, 45
4	1	the	29	M	21, 25, 43, 49
3	1	it's	37	M	7, 35, 43
3	1	not	29	M	7, 9, 35
3	1	of	27	M	19, 39, 45
3	1	to	31	M	13, 23, 43
2	1	are	3	M	19, 21
2	1	been	37	M	7, 43
2	1	do	11	M	23, 33
2	1	like	23	M	13, 35
2	1	people	5	M	21, 25
2	1	place	3	M	23, 25
2	1	that's	3	M	31, 33
2	1	time	33	M	7, 39
2	1	what	5	M	29, 33

