Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	4	, you know ,	50	100	1	M	23, 50, 52, 68, 96, 110, 122
2	2	4	, that's , that	52	28	1	M	25, 52
2	2	4	, uh , i	60	26	1	M	35, 60
2	2	4	, you know .	36	18	1	M	19, 36
13	11	3	, uh ,	35	109	2	B	16, 26, 35, 36, 48, 50, 60, 68, 72, 108, 118, 122, 124
8	2	3	you know ,	28	100	1	M	23, 28, 50, 52, 68, 96, 110, 122
3	1	3	, that's ,	79	55	1	M	25, 52, 79
2	2	3	, i guess	122	88	1	M	35, 122
2	2	3	, it ,	97	30	1	B	68, 97
2	2	3	not , i	94	60	1	M	35, 94
2	2	3	of the world	123	72	1	B	52, 123
2	2	3	that , that	25	22	1	B	4, 25
2	2	3	together , and	89	46	1	B	44, 89
18	6	2	uh ,	35	122	4	B	4, 8, 16, 26, 35, 36, 48, 50, 60, 68, 72, 80, 84, 108, 118, 122, 124, 125
14	2	2	, uh	27	109	2	B	16, 26, 27, 35, 36, 48, 50, 60, 68, 72, 108, 118, 122, 124
11	2	2	, you	67	104	2	M	19, 23, 36, 50, 52, 67, 68, 96, 97, 110, 122
10	6	2	, i	44	88	1	M	35, 44, 60, 82, 85, 94, 105, 110, 120, 122
10	9	2	of the	4	121	1	M	3, 4, 41, 44, 50, 52, 68, 120, 121, 123
9	1	2	know ,	35	100	1	M	23, 28, 35, 50, 52, 68, 96, 110, 122
7	6	2	, and	33	80	2	B	18, 30, 33, 44, 68, 89, 97
7	5	2	, it	97	109	2	B	16, 68, 97, 110, 118, 120, 124
6	6	2	, so	43	80	1	B	42, 43, 50, 67, 96, 121
6	6	2	i think	52	86	1	M	37, 52, 54, 60, 109, 122
6	4	2	it ,	68	114	1	M	11, 68, 97, 110, 118, 124
5	2	2	, that	96	107	1	B	4, 25, 52, 96, 110
5	5	2	i don't	60	85	1	M	35, 60, 71, 105, 119
5	5	2	yeah ,	121	114	4	B	8, 44, 48, 120, 121
4	4	2	, a	73	59	1	B	50, 73, 79, 108
4	4	2	, it's	11	116	1	B	0, 11, 97, 115
4	1	2	, that's	96	72	1	M	25, 52, 79, 96
4	4	2	in the	110	81	2	M	43, 45, 110, 123
4	2	2	that's ,	25	70	1	B	10, 25, 52, 79
4	4	2	well ,	67	125	1	B	0, 67, 102, 124
3	3	2	, we	97	41	1	B	80, 97, 120
3	3	2	a lot	107	59	1	B	50, 107, 108
3	3	2	do you	57	86	1	B	26, 57, 111
3	3	2	i ,	42	86	1	M	35, 42, 120
3	1	2	i guess	122	88	2	M	35, 87, 122
3	3	2	i was	41	23	1	B	30, 41, 52
3	1	2	not ,	50	60	1	M	35, 50, 94
3	3	2	oh ,	97	54	2	B	44, 56, 97
3	3	2	right .	109	45	1	B	84, 109, 128
3	1	2	that ,	82	79	1	B	4, 25, 82
3	3	2	that .	58	74	1	M	25, 58, 98
3	3	2	you ,	85	98	1	B	0, 85, 97
2	2	2	, i'll	126	106	1	M	21, 126
2	2	2	, i'm	106	72	1	M	35, 106
2	2	2	and the	48	42	1	M	7, 48
2	2	2	good .	115	22	1	B	94, 115
2	2	2	have the	106	78	1	M	29, 106
2	2	2	i can	118	50	1	M	69, 118
2	2	2	i have	118	36	1	M	83, 118
2	2	2	i would	85	44	1	B	42, 85
2	2	2	it for	67	22	1	B	46, 67
2	2	2	it's ,	97	30	1	B	68, 97
2	2	2	it's not	122	8	1	M	115, 122
2	2	2	think they	57	4	1	B	54, 57
2	2	2	to ,	79	30	1	B	50, 79
2	2	2	to do	110	26	1	M	85, 110
2	2	2	to the	123	106	1	B	18, 123
2	2	2	when you	124	14	1	M	111, 124
2	2	2	where we	49	4	1	B	46, 49
2	2	2	years .	53	22	1	B	32, 53
2	2	2	yes ,	92	68	1	M	25, 92
2	2	2	you can	120	54	1	M	67, 120
2	2	2	you could	110	24	1	M	87, 110
34	15	1	i	18	121	2	M	9, 13, 18, 30, 35, 37, 41, 42, 44, 49, 50, 52, 54, 58, 60, 69, 71, 82, 83, 85, 87, 93, 94, 95, 98, 105, 108, 109, 110, 118, 119, 120, 122, 129
30	19	1	the	4	127	1	M	3, 4, 7, 18, 29, 30, 37, 41, 43, 44, 45, 48, 50, 52, 53, 54, 68, 81, 96, 106, 107, 110, 118, 120, 121, 122, 123, 124, 127, 129
29	12	1	you	9	127	1	B	0, 9, 11, 18, 19, 23, 26, 28, 29, 31, 36, 50, 52, 57, 59, 63, 67, 68, 77, 85, 87, 96, 97, 110, 111, 120, 122, 124, 126
23	18	1	a	30	116	2	M	11, 17, 30, 31, 44, 49, 50, 52, 67, 68, 73, 75, 79, 82, 85, 107, 108, 110, 111, 117, 118, 122, 126
23	18	1	and	26	120	1	M	7, 18, 26, 30, 33, 36, 42, 44, 46, 48, 52, 60, 68, 89, 96, 97, 102, 110, 111, 118, 122, 123, 126
20	3	1	uh	61	122	4	B	4, 8, 16, 26, 27, 35, 36, 48, 50, 60, 61, 68, 72, 80, 84, 108, 118, 122, 124, 125
