Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	a lot of	3	B	40, 42
3	2	yeah .	29	B	14, 24, 42
2	2	. and	27	B	16, 42
2	2	a little	13	B	10, 22
2	2	and you	7	B	16, 22
2	2	get to	21	B	6, 26
2	2	i i	31	B	6, 36
2	2	oh okay	3	B	6, 8
2	2	okay .	9	B	8, 16
2	2	uh-huh .	3	B	28, 30
5	1	a	33	B	10, 22, 32, 40, 42
5	1	and	27	B	16, 22, 26, 32, 42
5	1	i	37	B	0, 6, 10, 32, 36
5	1	uh	33	B	8, 10, 26, 32, 40
4	1	oh	33	B	2, 6, 8, 34
4	1	okay	33	B	6, 8, 16, 38
4	1	you	19	B	4, 6, 16, 22
3	1	of	41	B	2, 40, 42
3	1	they	21	B	6, 10, 26
3	1	uh-huh	17	B	14, 28, 30
3	1	yeah	29	B	14, 24, 42
3	1	your	17	B	6, 10, 22
2	1	bit	23	B	10, 32
2	1	don't	19	B	18, 36
2	1	have	15	B	18, 32
2	1	in	5	B	6, 10
2	1	know	31	B	6, 36
2	1	or	5	B	18, 22
2	1	really	25	B	18, 42
2	1	right	17	B	8, 24
2	1	that	23	B	18, 40
2	1	the	11	B	16, 26
2	1	them	21	B	22, 42
2	1	up	13	B	4, 16
2	1	well	5	B	6, 10
2	1	what	33	B	4, 36

